"","age1_orange.S","age2_no_comorbid_orange.S","age2_comorbid_orange.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1579",0.245700245700246,5.4140127388535,3.99361022364217,100,100.536193029491
"1580",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1581",0.737100737100737,5.73248407643312,3.99361022364217,25,20.1072386058981
"1582",1.10565110565111,5.30785562632696,5.59105431309904,18.1818181818182,13.4048257372654
"1583",0.368550368550369,3.92781316348195,2.3961661341853,100,100.536193029491
"1584",0.737100737100737,4.98938428874735,8.78594249201278,11.3636363636364,21.4477211796247
"1585",0.85995085995086,4.88322717622081,4.79233226837061,100,100.536193029491
"1586",0.614250614250614,5.52016985138004,5.59105431309904,27.2727272727273,16.0857908847185
"1587",0.737100737100737,4.67091295116773,1.59744408945687,100,100.536193029491
"1588",0.85995085995086,5.9447983014862,6.38977635782748,100,100.536193029491
"1589",0.614250614250614,5.20169851380042,5.59105431309904,52.2727272727273,28.1501340482574
"1590",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"1591",100,99.7876857749469,99.8402555910543,100,100.536193029491
"1592",1.22850122850123,5.4140127388535,3.99361022364217,100,100.536193029491
"1593",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1594",0.368550368550369,2.86624203821656,5.59105431309904,15.9090909090909,14.745308310992
"1595",0.737100737100737,5.4140127388535,5.59105431309904,13.6363636363636,9.38337801608579
"1596",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1597",0.491400491400491,4.35244161358811,2.3961661341853,97.7272727272727,100.536193029491
"1598",0.737100737100737,3.92781316348195,2.3961661341853,93.1818181818182,93.8337801608579
"1599",0.122850122850123,2.9723991507431,6.38977635782748,100,99.1957104557641
"1600",0.368550368550369,3.29087048832272,0.798722044728434,100,100.536193029491
"1601",0.491400491400491,4.98938428874735,4.79233226837061,20.4545454545455,22.7882037533512
"1602",1.10565110565111,4.24628450106157,5.59105431309904,97.7272727272727,100.536193029491
"1603",0.491400491400491,4.45859872611465,6.38977635782748,13.6363636363636,26.8096514745308
"1604",0.737100737100737,5.62632696390658,3.19488817891374,100,100.536193029491
"1605",0.614250614250614,4.98938428874735,5.59105431309904,100,100.536193029491
"1606",0.614250614250614,4.24628450106157,2.3961661341853,100,99.1957104557641
"1607",0.491400491400491,4.67091295116773,5.59105431309904,100,100.536193029491
"1608",0.245700245700246,3.60934182590234,4.79233226837061,100,100.536193029491
"1609",100,99.7876857749469,99.8402555910543,100,100.536193029491
"1610",0.85995085995086,4.45859872611465,3.19488817891374,9.09090909090909,10.7238605898123
"1611",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1612",0.85995085995086,6.79405520169851,4.79233226837061,13.6363636363636,9.38337801608579
"1613",0.245700245700246,3.82165605095541,3.99361022364217,100,100.536193029491
"1614",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1615",0.614250614250614,3.92781316348195,7.18849840255591,15.9090909090909,17.426273458445
"1616",0.85995085995086,5.09554140127389,4.79233226837061,20.4545454545455,18.7667560321716
"1617",0.85995085995086,5.52016985138004,7.98722044728434,9.09090909090909,6.70241286863271
"1618",0.245700245700246,4.77707006369427,3.19488817891374,29.5454545454545,44.2359249329759
"1619",0.491400491400491,5.20169851380042,4.79233226837061,100,100.536193029491
"1620",0.368550368550369,3.18471337579618,2.3961661341853,100,99.1957104557641
"1621",1.5970515970516,5.62632696390658,8.78594249201278,100,99.1957104557641
"1622",0.245700245700246,2.9723991507431,3.19488817891374,100,100.536193029491
"1623",0.245700245700246,4.03397027600849,3.99361022364217,97.7272727272727,100.536193029491
"1624",0.614250614250614,3.07855626326964,7.18849840255591,13.6363636363636,10.7238605898123
"1625",0.614250614250614,5.20169851380042,1.59744408945687,100,100.536193029491
"1626",1.22850122850123,4.67091295116773,5.59105431309904,100,99.1957104557641
"1627",0.737100737100737,5.73248407643312,3.19488817891374,15.9090909090909,13.4048257372654
"1628",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1629",0.737100737100737,5.09554140127389,3.19488817891374,20.4545454545455,10.7238605898123
"1630",0.737100737100737,4.77707006369427,7.18849840255591,11.3636363636364,22.7882037533512
"1631",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1632",1.10565110565111,4.67091295116773,4.79233226837061,100,99.1957104557641
"1633",0.491400491400491,4.56475583864119,3.19488817891374,15.9090909090909,14.745308310992
"1634",0.245700245700246,6.36942675159236,7.18849840255591,29.5454545454545,9.38337801608579
"1635",0.491400491400491,4.45859872611465,6.38977635782748,100,99.1957104557641
"1636",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1637",1.22850122850123,4.45859872611465,5.59105431309904,31.8181818181818,17.426273458445
"1638",0.491400491400491,3.18471337579618,3.19488817891374,100,100.536193029491
"1639",0.982800982800983,5.52016985138004,7.18849840255591,100,100.536193029491
"1640",0.245700245700246,5.09554140127389,3.99361022364217,100,100.536193029491
"1641",0.368550368550369,2.54777070063694,2.3961661341853,13.6363636363636,12.0643431635389
"1642",0.368550368550369,6.36942675159236,7.18849840255591,20.4545454545455,22.7882037533512
"1643",0.245700245700246,4.77707006369427,1.59744408945687,100,100.536193029491
"1644",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1645",0.614250614250614,5.09554140127389,3.19488817891374,6.81818181818182,4.02144772117963
"1646",0.368550368550369,4.88322717622081,3.19488817891374,6.81818181818182,20.1072386058981
"1647",0.85995085995086,2.54777070063694,4.79233226837061,100,100.536193029491
"1648",0.245700245700246,4.24628450106157,3.99361022364217,100,100.536193029491
"1649",0.614250614250614,4.56475583864119,2.3961661341853,4.54545454545455,13.4048257372654
"1650",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1651",0.491400491400491,3.39702760084926,2.3961661341853,100,100.536193029491
"1652",0.122850122850123,4.88322717622081,3.19488817891374,100,100.536193029491
"1653",0.491400491400491,4.77707006369427,3.99361022364217,100,100.536193029491
"1654",0.368550368550369,2.54777070063694,2.3961661341853,100,100.536193029491
"1655",0.982800982800983,4.35244161358811,1.59744408945687,9.09090909090909,16.0857908847185
"1656",0.85995085995086,4.88322717622081,4.79233226837061,11.3636363636364,26.8096514745308
"1657",0.982800982800983,4.98938428874735,4.79233226837061,11.3636363636364,12.0643431635389
"1658",0.368550368550369,3.92781316348195,2.3961661341853,100,100.536193029491
"1659",0.122850122850123,4.45859872611465,3.19488817891374,25,26.8096514745308
"1660",0.737100737100737,4.03397027600849,8.78594249201278,100,100.536193029491
"1661",0.737100737100737,3.60934182590234,5.59105431309904,100,100.536193029491
"1662",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1663",1.10565110565111,4.67091295116773,8.78594249201278,95.4545454545455,95.1742627345845
"1664",0.982800982800983,4.56475583864119,5.59105431309904,100,100.536193029491
"1665",0.85995085995086,4.56475583864119,2.3961661341853,100,100.536193029491
"1666",0.737100737100737,4.03397027600849,5.59105431309904,15.9090909090909,22.7882037533512
"1667",0.491400491400491,4.14012738853503,3.19488817891374,100,100.536193029491
"1668",0.614250614250614,3.60934182590234,4.79233226837061,100,97.8552278820375
"1669",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1670",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1671",0.737100737100737,4.67091295116773,3.19488817891374,13.6363636363636,25.4691689008043
"1672",0.368550368550369,4.56475583864119,6.38977635782748,100,100.536193029491
"1673",0.737100737100737,4.03397027600849,4.79233226837061,100,100.536193029491
"1674",0.491400491400491,5.83864118895966,5.59105431309904,100,100.536193029491
"1675",0.85995085995086,5.73248407643312,5.59105431309904,100,99.1957104557641
"1676",0.737100737100737,4.67091295116773,5.59105431309904,100,100.536193029491
"1677",0.614250614250614,6.15711252653928,3.19488817891374,20.4545454545455,29.4906166219839
"1678",0.245700245700246,3.39702760084926,1.59744408945687,100,100.536193029491
"1679",0.245700245700246,4.35244161358811,3.19488817891374,100,100.536193029491
"1680",0.737100737100737,4.03397027600849,3.99361022364217,95.4545454545455,99.1957104557641
"1681",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1682",0.85995085995086,4.77707006369427,7.18849840255591,18.1818181818182,13.4048257372654
"1683",0.491400491400491,5.09554140127389,8.78594249201278,100,100.536193029491
"1684",1.10565110565111,5.30785562632696,3.99361022364217,100,100.536193029491
"1685",0.737100737100737,5.83864118895966,4.79233226837061,100,100.536193029491
"1686",0.491400491400491,3.92781316348195,4.79233226837061,100,100.536193029491
"1687",0.245700245700246,3.18471337579618,1.59744408945687,100,99.1957104557641
"1688",0.245700245700246,5.30785562632696,3.99361022364217,100,100.536193029491
"1689",0.491400491400491,3.39702760084926,3.99361022364217,100,100.536193029491
"1690",0.368550368550369,3.5031847133758,6.38977635782748,100,100.536193029491
"1691",0.491400491400491,4.67091295116773,6.38977635782748,13.6363636363636,13.4048257372654
"1692",0.737100737100737,4.67091295116773,4.79233226837061,100,100.536193029491
"1693",0.245700245700246,4.14012738853503,2.3961661341853,15.9090909090909,16.0857908847185
"1694",0.614250614250614,5.83864118895966,3.99361022364217,100,100.536193029491
"1695",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"1696",0.368550368550369,4.98938428874735,2.3961661341853,100,100.536193029491
"1697",1.10565110565111,5.30785562632696,3.99361022364217,100,99.1957104557641
"1698",0.737100737100737,6.05095541401274,6.38977635782748,100,99.1957104557641
"1699",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1700",0.491400491400491,4.14012738853503,4.79233226837061,6.81818181818182,14.745308310992
"1701",0.85995085995086,5.9447983014862,4.79233226837061,97.7272727272727,100.536193029491
"1702",1.10565110565111,3.18471337579618,3.19488817891374,9.09090909090909,21.4477211796247
"1703",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1704",0.245700245700246,4.03397027600849,3.19488817891374,25,29.4906166219839
"1705",0.368550368550369,4.77707006369427,2.3961661341853,25,24.1286863270778
"1706",0.982800982800983,6.05095541401274,5.59105431309904,18.1818181818182,20.1072386058981
"1707",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1708",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1709",1.22850122850123,6.36942675159236,7.18849840255591,13.6363636363636,6.70241286863271
"1710",0.368550368550369,5.30785562632696,7.98722044728434,100,99.1957104557641
"1711",0.368550368550369,3.5031847133758,3.19488817891374,100,100.536193029491
"1712",0.245700245700246,5.30785562632696,6.38977635782748,100,100.536193029491
"1713",0.614250614250614,4.98938428874735,3.19488817891374,100,100.536193029491
"1714",1.10565110565111,4.98938428874735,6.38977635782748,100,100.536193029491
"1715",0.491400491400491,3.18471337579618,5.59105431309904,13.6363636363636,22.7882037533512
"1716",0.85995085995086,4.03397027600849,1.59744408945687,100,100.536193029491
"1717",0.491400491400491,3.71549893842887,7.98722044728434,100,99.1957104557641
"1718",0.491400491400491,5.9447983014862,7.98722044728434,100,100.536193029491
"1719",0.368550368550369,4.14012738853503,0.798722044728434,100,100.536193029491
"1720",0.614250614250614,4.77707006369427,1.59744408945687,29.5454545454545,25.4691689008043
"1721",0.491400491400491,3.60934182590234,3.19488817891374,20.4545454545455,34.8525469168901
"1722",0.85995085995086,4.88322717622081,4.79233226837061,100,100.536193029491
"1723",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1724",0.245700245700246,4.35244161358811,3.19488817891374,18.1818181818182,20.1072386058981
"1725",0.614250614250614,4.03397027600849,4.79233226837061,27.2727272727273,28.1501340482574
"1726",0.245700245700246,4.24628450106157,4.79233226837061,6.81818181818182,10.7238605898123
"1727",0.368550368550369,5.4140127388535,4.79233226837061,100,100.536193029491
"1728",0.737100737100737,3.92781316348195,6.38977635782748,22.7272727272727,18.7667560321716
"1729",0.245700245700246,5.20169851380042,7.18849840255591,20.4545454545455,17.426273458445
"1730",0.614250614250614,4.98938428874735,4.79233226837061,100,100.536193029491
"1731",0.368550368550369,3.60934182590234,2.3961661341853,25,17.426273458445
"1732",0.491400491400491,3.71549893842887,5.59105431309904,97.7272727272727,97.8552278820375
"1733",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"1734",0.982800982800983,4.14012738853503,3.19488817891374,18.1818181818182,14.745308310992
"1735",1.71990171990172,5.30785562632696,2.3961661341853,13.6363636363636,10.7238605898123
"1736",0.737100737100737,4.77707006369427,1.59744408945687,100,100.536193029491
"1737",0.245700245700246,4.35244161358811,7.98722044728434,100,100.536193029491
"1738",0.491400491400491,5.09554140127389,6.38977635782748,100,100.536193029491
"1739",0.245700245700246,3.82165605095541,5.59105431309904,100,100.536193029491
"1740",0.368550368550369,3.5031847133758,5.59105431309904,100,99.1957104557641
"1741",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1742",0.368550368550369,4.14012738853503,6.38977635782748,100,100.536193029491
"1743",0.491400491400491,4.77707006369427,4.79233226837061,97.7272727272727,95.1742627345845
"1744",0.245700245700246,5.09554140127389,3.19488817891374,100,100.536193029491
"1745",1.10565110565111,5.62632696390658,5.59105431309904,100,100.536193029491
"1746",0.614250614250614,4.67091295116773,6.38977635782748,9.09090909090909,12.0643431635389
"1747",99.7542997542998,99.7876857749469,99.8402555910543,100,100.536193029491
"1748",0.491400491400491,5.73248407643312,1.59744408945687,29.5454545454545,30.8310991957105
"1749",0.737100737100737,4.03397027600849,3.99361022364217,100,100.536193029491
"1750",0.368550368550369,3.5031847133758,3.99361022364217,18.1818181818182,38.8739946380697
"1751",1.10565110565111,4.35244161358811,5.59105431309904,97.7272727272727,99.1957104557641
"1752",0.491400491400491,4.98938428874735,2.3961661341853,100,100.536193029491
"1753",0.614250614250614,4.56475583864119,5.59105431309904,100,100.536193029491
"1754",0.368550368550369,5.30785562632696,3.99361022364217,100,100.536193029491
"1755",0.122850122850123,3.5031847133758,3.19488817891374,100,100.536193029491
"1756",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1757",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1758",0.368550368550369,5.9447983014862,3.19488817891374,95.4545454545455,100.536193029491
"1759",0.245700245700246,4.56475583864119,6.38977635782748,100,100.536193029491
"1760",0.982800982800983,5.73248407643312,1.59744408945687,100,100.536193029491
"1761",0.122850122850123,4.77707006369427,2.3961661341853,100,100.536193029491
"1762",0.982800982800983,2.33545647558386,5.59105431309904,100,100.536193029491
"1763",0.85995085995086,5.52016985138004,3.19488817891374,22.7272727272727,28.1501340482574
"1764",0.737100737100737,3.5031847133758,4.79233226837061,29.5454545454545,16.0857908847185
"1765",0.122850122850123,6.26326963906582,4.79233226837061,100,100.536193029491
"1766",0.491400491400491,5.30785562632696,2.3961661341853,100,100.536193029491
