"","age1_orange.S","age2_no_comorbid_orange.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"354",0.85995085995086,4.35244161358811,13.5782747603834,13.6363636363636,33.5120643431635
"355",0.614250614250614,4.14012738853503,5.59105431309904,6.81818181818182,14.745308310992
"356",0.368550368550369,3.92781316348195,3.99361022364217,20.4545454545455,13.4048257372654
"357",100,99.7876857749469,99.8402555910543,100,100.536193029491
"358",0.491400491400491,4.56475583864119,2.3961661341853,0,17.426273458445
"359",0.368550368550369,4.98938428874735,12.779552715655,27.2727272727273,24.1286863270778
"360",0.368550368550369,3.82165605095541,6.38977635782748,9.09090909090909,21.4477211796247
"361",0.491400491400491,5.20169851380042,99.0415335463259,100,99.1957104557641
"362",100,99.8938428874735,99.8402555910543,100,100.536193029491
"363",0.368550368550369,4.98938428874735,8.78594249201278,25,20.1072386058981
"364",0.368550368550369,3.18471337579618,1.59744408945687,20.4545454545455,17.426273458445
"365",100,99.7876857749469,99.8402555910543,100,100.536193029491
"366",0.737100737100737,4.88322717622081,11.9808306709265,13.6363636363636,14.745308310992
"367",0.491400491400491,5.52016985138004,97.444089456869,100,100.536193029491
"368",0.122850122850123,3.39702760084926,6.38977635782748,9.09090909090909,10.7238605898123
"369",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"370",0.122850122850123,5.30785562632696,6.38977635782748,18.1818181818182,21.4477211796247
"371",0.245700245700246,2.76008492569002,99.0415335463259,100,99.1957104557641
"372",0.982800982800983,3.71549893842887,7.18849840255591,15.9090909090909,20.1072386058981
"373",0.614250614250614,3.39702760084926,4.79233226837061,27.2727272727273,18.7667560321716
"374",0.85995085995086,2.9723991507431,99.8402555910543,100,99.1957104557641
"375",0.368550368550369,5.09554140127389,7.98722044728434,20.4545454545455,20.1072386058981
"376",100,99.8938428874735,99.8402555910543,100,100.536193029491
"377",0.368550368550369,5.20169851380042,7.18849840255591,20.4545454545455,25.4691689008043
"378",0.614250614250614,3.5031847133758,3.99361022364217,9.09090909090909,16.0857908847185
"379",0.614250614250614,3.71549893842887,99.0415335463259,100,100.536193029491
"380",0.614250614250614,4.03397027600849,6.38977635782748,13.6363636363636,12.0643431635389
"381",0.614250614250614,5.09554140127389,99.8402555910543,100,100.536193029491
"382",100,99.8938428874735,99.8402555910543,100,100.536193029491
"383",100,99.8938428874735,99.8402555910543,100,100.536193029491
"384",1.10565110565111,5.52016985138004,3.19488817891374,15.9090909090909,14.745308310992
"385",1.22850122850123,5.30785562632696,8.78594249201278,18.1818181818182,20.1072386058981
"386",0.368550368550369,3.39702760084926,7.98722044728434,20.4545454545455,18.7667560321716
"387",0.122850122850123,5.09554140127389,99.8402555910543,100,99.1957104557641
"388",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"389",0.737100737100737,3.82165605095541,6.38977635782748,18.1818181818182,25.4691689008043
"390",0.85995085995086,4.67091295116773,3.99361022364217,6.81818181818182,12.0643431635389
"391",0.368550368550369,3.92781316348195,99.8402555910543,100,100.536193029491
"392",0.491400491400491,4.35244161358811,7.98722044728434,18.1818181818182,9.38337801608579
"393",0.737100737100737,5.62632696390658,3.19488817891374,9.09090909090909,8.04289544235925
"394",100,99.7876857749469,99.8402555910543,100,100.536193029491
"395",0.245700245700246,3.92781316348195,10.3833865814696,22.7272727272727,26.8096514745308
"396",0,4.24628450106157,99.8402555910543,100,100.536193029491
"397",1.35135135135135,4.35244161358811,99.8402555910543,100,99.1957104557641
"398",0.368550368550369,4.35244161358811,3.99361022364217,9.09090909090909,10.7238605898123
"399",0.368550368550369,5.4140127388535,7.18849840255591,9.09090909090909,16.0857908847185
"400",0.491400491400491,5.62632696390658,99.8402555910543,100,99.1957104557641
"401",0.491400491400491,5.52016985138004,99.8402555910543,100,100.536193029491
"402",0.614250614250614,6.26326963906582,7.18849840255591,20.4545454545455,24.1286863270778
"403",0.368550368550369,3.92781316348195,3.19488817891374,11.3636363636364,17.426273458445
"404",0.245700245700246,3.92781316348195,6.38977635782748,13.6363636363636,13.4048257372654
"405",0.614250614250614,4.35244161358811,2.3961661341853,6.81818181818182,13.4048257372654
"406",0.491400491400491,4.45859872611465,99.0415335463259,100,100.536193029491
"407",0.245700245700246,4.56475583864119,2.3961661341853,9.09090909090909,13.4048257372654
"408",0.491400491400491,4.24628450106157,96.6453674121406,95.4545454545455,100.536193029491
"409",0.614250614250614,3.18471337579618,99.8402555910543,100,100.536193029491
"410",100,99.8938428874735,99.8402555910543,100,100.536193029491
"411",0.614250614250614,2.9723991507431,96.6453674121406,97.7272727272727,99.1957104557641
"412",0.85995085995086,5.83864118895966,8.78594249201278,20.4545454545455,12.0643431635389
"413",0.245700245700246,3.82165605095541,6.38977635782748,22.7272727272727,17.426273458445
"414",0.368550368550369,3.5031847133758,8.78594249201278,11.3636363636364,18.7667560321716
"415",0.245700245700246,4.67091295116773,3.99361022364217,18.1818181818182,16.0857908847185
"416",0.122850122850123,3.5031847133758,3.99361022364217,13.6363636363636,12.0643431635389
"417",0.368550368550369,4.35244161358811,13.5782747603834,18.1818181818182,25.4691689008043
"418",0.614250614250614,3.60934182590234,7.18849840255591,20.4545454545455,24.1286863270778
"419",0.245700245700246,3.5031847133758,5.59105431309904,15.9090909090909,12.0643431635389
"420",0.614250614250614,4.35244161358811,4.79233226837061,20.4545454545455,24.1286863270778
"421",100,99.8938428874735,99.8402555910543,100,100.536193029491
"422",0.614250614250614,3.18471337579618,19.1693290734824,36.3636363636364,22.7882037533512
"423",1.10565110565111,5.62632696390658,5.59105431309904,15.9090909090909,26.8096514745308
"424",0.245700245700246,2.86624203821656,7.18849840255591,22.7272727272727,12.0643431635389
"425",0.245700245700246,3.39702760084926,7.18849840255591,15.9090909090909,26.8096514745308
"426",0.982800982800983,5.52016985138004,99.8402555910543,100,100.536193029491
"427",0.491400491400491,4.45859872611465,99.8402555910543,100,100.536193029491
"428",0.85995085995086,4.03397027600849,99.8402555910543,100,100.536193029491
"429",0.368550368550369,5.9447983014862,2.3961661341853,6.81818181818182,12.0643431635389
"430",0.491400491400491,3.5031847133758,4.79233226837061,11.3636363636364,8.04289544235925
"431",0.614250614250614,5.52016985138004,6.38977635782748,4.54545454545455,12.0643431635389
"432",100,99.8938428874735,99.8402555910543,100,100.536193029491
"433",0.85995085995086,5.52016985138004,7.18849840255591,18.1818181818182,12.0643431635389
"434",0.368550368550369,6.36942675159236,3.19488817891374,11.3636363636364,8.04289544235925
"435",0.368550368550369,5.52016985138004,7.98722044728434,15.9090909090909,17.426273458445
"436",0.737100737100737,4.14012738853503,6.38977635782748,20.4545454545455,22.7882037533512
"437",0.737100737100737,6.15711252653928,4.79233226837061,20.4545454545455,14.745308310992
"438",0.614250614250614,3.60934182590234,7.18849840255591,20.4545454545455,16.0857908847185
"439",0.122850122850123,4.98938428874735,3.99361022364217,15.9090909090909,16.0857908847185
"440",0.491400491400491,6.4755838641189,99.0415335463259,100,99.1957104557641
"441",0.491400491400491,5.20169851380042,5.59105431309904,9.09090909090909,13.4048257372654
"442",100,99.8938428874735,99.8402555910543,100,100.536193029491
"443",0.368550368550369,6.15711252653928,99.0415335463259,100,100.536193029491
"444",0.491400491400491,4.45859872611465,3.99361022364217,11.3636363636364,6.70241286863271
"445",0.368550368550369,4.45859872611465,3.19488817891374,9.09090909090909,10.7238605898123
"446",0.614250614250614,4.35244161358811,99.0415335463259,100,100.536193029491
"447",0.368550368550369,5.30785562632696,7.98722044728434,11.3636363636364,13.4048257372654
"448",0.491400491400491,4.56475583864119,3.19488817891374,6.81818181818182,14.745308310992
"449",0.85995085995086,3.82165605095541,7.18849840255591,18.1818181818182,14.745308310992
"450",0.122850122850123,4.45859872611465,99.8402555910543,100,100.536193029491
"451",100,99.8938428874735,99.8402555910543,100,100.536193029491
"452",0.737100737100737,4.45859872611465,6.38977635782748,18.1818181818182,17.426273458445
"453",0.737100737100737,4.77707006369427,99.8402555910543,100,100.536193029491
"454",0.368550368550369,5.30785562632696,99.8402555910543,100,100.536193029491
"455",0.85995085995086,4.67091295116773,3.99361022364217,13.6363636363636,13.4048257372654
"456",0.491400491400491,6.05095541401274,1.59744408945687,22.7272727272727,17.426273458445
"457",100,99.8938428874735,99.8402555910543,100,100.536193029491
"458",0.122850122850123,2.54777070063694,7.18849840255591,27.2727272727273,28.1501340482574
"459",0.737100737100737,5.30785562632696,7.98722044728434,18.1818181818182,18.7667560321716
"460",0.85995085995086,3.92781316348195,5.59105431309904,25,16.0857908847185
"461",0.491400491400491,3.18471337579618,4.79233226837061,20.4545454545455,14.745308310992
"462",0.368550368550369,4.77707006369427,99.8402555910543,100,100.536193029491
"463",0.491400491400491,4.67091295116773,99.8402555910543,100,100.536193029491
"464",100,99.8938428874735,99.8402555910543,100,100.536193029491
"465",0.737100737100737,3.60934182590234,3.99361022364217,13.6363636363636,8.04289544235925
"466",0.245700245700246,5.4140127388535,99.8402555910543,100,100.536193029491
"467",0.737100737100737,3.92781316348195,10.3833865814696,27.2727272727273,18.7667560321716
"468",0.491400491400491,2.76008492569002,2.3961661341853,15.9090909090909,8.04289544235925
"469",0.85995085995086,4.88322717622081,99.8402555910543,100,100.536193029491
"470",0.368550368550369,5.9447983014862,6.38977635782748,11.3636363636364,17.426273458445
"471",0.85995085995086,2.9723991507431,11.1821086261981,9.09090909090909,10.7238605898123
"472",0.982800982800983,5.20169851380042,8.78594249201278,20.4545454545455,21.4477211796247
"473",0.245700245700246,4.03397027600849,6.38977635782748,22.7272727272727,13.4048257372654
"474",0.491400491400491,4.45859872611465,8.78594249201278,13.6363636363636,14.745308310992
"475",0.245700245700246,4.67091295116773,3.99361022364217,6.81818181818182,12.0643431635389
"476",0.491400491400491,4.24628450106157,3.19488817891374,4.54545454545455,16.0857908847185
"477",1.10565110565111,4.67091295116773,3.99361022364217,4.54545454545455,16.0857908847185
"478",1.22850122850123,4.24628450106157,4.79233226837061,15.9090909090909,13.4048257372654
"479",0.737100737100737,4.35244161358811,6.38977635782748,18.1818181818182,14.745308310992
"480",0.614250614250614,5.83864118895966,7.98722044728434,13.6363636363636,17.426273458445
"481",0.245700245700246,3.5031847133758,99.8402555910543,100,100.536193029491
"482",0.245700245700246,4.67091295116773,3.99361022364217,13.6363636363636,10.7238605898123
"483",0.122850122850123,3.82165605095541,14.3769968051118,13.6363636363636,17.426273458445
"484",0.122850122850123,5.09554140127389,3.99361022364217,11.3636363636364,12.0643431635389
"485",100,99.8938428874735,99.8402555910543,100,100.536193029491
"486",0.614250614250614,4.56475583864119,98.2428115015974,97.7272727272727,100.536193029491
"487",0.614250614250614,4.24628450106157,7.98722044728434,27.2727272727273,25.4691689008043
"488",100,99.8938428874735,99.8402555910543,100,100.536193029491
"489",0.491400491400491,4.88322717622081,99.0415335463259,100,99.1957104557641
"490",100,99.8938428874735,99.8402555910543,100,100.536193029491
"491",100,99.8938428874735,99.8402555910543,100,100.536193029491
"492",0.491400491400491,3.71549893842887,7.98722044728434,29.5454545454545,12.0643431635389
"493",0.614250614250614,2.9723991507431,6.38977635782748,22.7272727272727,16.0857908847185
"494",0.491400491400491,4.67091295116773,2.3961661341853,11.3636363636364,10.7238605898123
"495",0.491400491400491,3.60934182590234,9.58466453674121,15.9090909090909,21.4477211796247
"496",0.245700245700246,3.60934182590234,8.78594249201278,20.4545454545455,22.7882037533512
"497",1.47420147420147,5.4140127388535,3.19488817891374,13.6363636363636,10.7238605898123
"498",0.368550368550369,4.67091295116773,5.59105431309904,9.09090909090909,14.745308310992
"499",0.491400491400491,4.35244161358811,3.19488817891374,25,10.7238605898123
"500",0.368550368550369,4.67091295116773,99.8402555910543,100,99.1957104557641
"501",0.245700245700246,3.82165605095541,5.59105431309904,15.9090909090909,12.0643431635389
"502",0.737100737100737,4.98938428874735,99.8402555910543,100,100.536193029491
"503",0.491400491400491,4.14012738853503,7.98722044728434,13.6363636363636,17.426273458445
"504",0.614250614250614,4.45859872611465,99.8402555910543,100,100.536193029491
"505",0.737100737100737,4.14012738853503,4.79233226837061,9.09090909090909,14.745308310992
"506",0.614250614250614,3.92781316348195,99.8402555910543,100,100.536193029491
"507",0.614250614250614,4.88322717622081,0.798722044728434,13.6363636363636,12.0643431635389
"508",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"509",0.614250614250614,3.29087048832272,99.8402555910543,100,100.536193029491
"510",0.737100737100737,3.60934182590234,5.59105431309904,11.3636363636364,8.04289544235925
"511",0.85995085995086,5.9447983014862,4.79233226837061,6.81818181818182,12.0643431635389
"512",0.368550368550369,5.20169851380042,10.3833865814696,15.9090909090909,12.0643431635389
"513",100,99.8938428874735,99.8402555910543,100,100.536193029491
"514",0.614250614250614,2.9723991507431,6.38977635782748,13.6363636363636,17.426273458445
"515",0.614250614250614,5.62632696390658,5.59105431309904,20.4545454545455,14.745308310992
"516",0.85995085995086,4.45859872611465,99.8402555910543,100,100.536193029491
"517",0.491400491400491,4.98938428874735,2.3961661341853,6.81818181818182,12.0643431635389
"518",0.737100737100737,6.58174097664544,99.8402555910543,100,100.536193029491
"519",0.614250614250614,4.14012738853503,3.19488817891374,13.6363636363636,17.426273458445
"520",0.122850122850123,2.22929936305732,7.98722044728434,13.6363636363636,21.4477211796247
"521",0.491400491400491,5.09554140127389,99.8402555910543,100,100.536193029491
"522",0.122850122850123,2.9723991507431,6.38977635782748,22.7272727272727,25.4691689008043
"523",0.368550368550369,4.14012738853503,9.58466453674121,20.4545454545455,14.745308310992
"524",0.491400491400491,6.05095541401274,14.3769968051118,22.7272727272727,24.1286863270778
"525",0.491400491400491,4.35244161358811,7.98722044728434,11.3636363636364,9.38337801608579
"526",1.35135135135135,4.03397027600849,4.79233226837061,11.3636363636364,8.04289544235925
"527",0.614250614250614,4.98938428874735,3.99361022364217,11.3636363636364,17.426273458445
"528",0.368550368550369,3.92781316348195,99.8402555910543,100,100.536193029491
"529",0.614250614250614,3.82165605095541,99.8402555910543,100,100.536193029491
"530",100,99.8938428874735,99.8402555910543,100,100.536193029491
"531",0.368550368550369,3.60934182590234,99.0415335463259,100,100.536193029491
"532",0.614250614250614,5.30785562632696,99.8402555910543,100,100.536193029491
"533",1.10565110565111,4.24628450106157,5.59105431309904,22.7272727272727,17.426273458445
