"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"340",52.7490080178525,148.419007312944,67.9772619595871,150.505611738963,87.876400199222,119.568286275289,63.2748946768406
"341",46.5444741651766,0,56.6402345027161,0,0,0,0
"342",52.9973833441117,0,67.8286227556741,0,145.172468402359,0,139.736250035296
"343",43.1725149412083,0,52.001066000867,38.4557737949891,39.3295722913224,0,37.3792825278956
"344",0,0,0.791899858738308,0,0,0,0
"345",49.0691222083277,0,63.970597545209,0,0,0,0
"346",51.3539602751638,0,62.9863469614815,0,0,0,0
"347",43.1102523523344,0,47.2334411460858,0,0,0,0
"348",61.6079997360246,0,62.0693371820461,0,0,0,0
"349",0,0,0.273730016077368,0,0,0,0
"350",61.2883919751492,0,63.8031448026261,0,0,0,0
"351",60.5284445132325,0,63.0258114611048,0,0,0,0
"352",0,0,4.019983710844,0,0,0,0
"353",56.9566914547362,36.5039636621264,52.0460978488209,34.9700544950585,55.0280017727539,25.5842155822007,63.2504057581101
"354",44.5639297058489,0,46.2616478914176,0,0,0,0
"355",0,0,0.319426355805441,0,0,0,0
"356",72.7819975181182,0,69.5556213453881,0,0,0,0
"357",0,0,0.355486654586866,0,0,0,0
"358",0,0,6.77256024821983,0,0,0,0
"359",44.3394803761095,0,60.4238473277948,0,0,0,33.6369048119029
"360",53.8642397193378,114.079038592993,57.9630211666425,106.500123919323,83.3119291858187,88.7419404242999,84.468757753998
"361",0,0,8.680389621649,0,0,0,0
"362",90.9715513294588,0,83.4270012915941,0,0,0,0
"363",49.8063411036397,0,57.0445965956587,0,0,0,0
"364",56.7604677648179,0,46.2582820041583,0,0,0,0
"365",45.4918255858131,48.2983847410898,47.2536303963753,0,63.4448545180298,33.7208448309472,59.8478128103136
"366",58.811424092742,0,63.7385136493537,89.3300690093239,0,0,0
"367",102.37778227525,98.8088981307497,102.744216576119,110.838075579344,111.717211052174,109.107630861616,0
"368",57.6030414587752,0,53.1463121242889,0,0,0,0
"369",76.2196791465674,0,89.140577295449,0,0,0,0
"370",48.1543483283517,0,59.5789704742881,0,0,0,0
"371",0,0,0.737058177573561,0,0,0,0
"372",84.3372635476587,0,80.1062928973038,66.6445942530542,0,0,0
"373",66.5061947490806,0,60.5350714606992,0,0,0,0
"374",0,0,3.34327402622006,0,0,0,0
"375",0,0,0.0332808106276594,0,0,0,0
"376",53.5702970904343,0,50.599970285927,0,61.9812339533778,0,0
"377",52.9991779117503,0,47.4148705828909,0,0,0,0
"378",0,0,0.25038220601945,0,0,0,0
"379",65.48240903837,76.7748070083455,65.761099971921,99.5879477981557,84.6625848660742,0,0
"380",60.1920511509605,92.4856050789181,56.9649382773938,92.6388605104245,87.1358417067183,97.5537326044548,78.3838617772814
"381",55.2140378868645,0,58.2632832200576,0,0,0,0
"382",66.9215012253376,0,76.1053092989174,0,62.0742799612742,0,0
"383",0,0,7.97988490620845,0,0,0,0
"384",54.6859526797457,0,45.873397437223,0,0,0,0
"385",0,0,25.5443351004886,0,0,0,0
"386",76.5241958626518,0,72.0903790565107,0,0,0,0
"387",0,0,0.119604664147965,0,0,0,0
"388",59.3341843596799,0,61.5611133014147,0,0,0,0
"389",66.6887417317851,123.386165457673,56.4984755112411,138.913056793266,133.968623466141,161.899718322567,122.189963871069
"390",63.574211602076,97.8319796941121,56.7284161663544,106.727693085767,107.046082909299,91.679826625469,89.7935483327253
"391",36.9773767758861,0,35.145709640672,0,0,0,0
"392",49.8943024994396,62.3872372693286,53.8311698771101,95.6899913053795,64.573789070019,0,0
"393",44.8508807019385,0,53.2619043430587,0,0,0,0
"394",0,0,2.50043668841848,0,0,0,0
"395",48.2155184439767,0,48.067820108276,0,0,0,58.5804715097533
"396",3.0362423399552,0,1.5624614723787,0,0,0,0
"397",54.4357720936245,0,60.6633343900387,0,0,0,0
"398",44.3811131825411,0,43.9837220591101,0,0,0,0
"399",47.1459432013603,0,57.7696575680313,0,0,0,0
"400",0,0,4.88426246055064,0,0,0,0
"401",46.7837904916417,0,60.3359099609221,0,0,0,0
"402",54.1246654167248,0,53.3338778943,0,67.5247338225606,0,0
"403",11.7994362246735,0,2.70217715648584,0,0,0,0
"404",76.5464838879242,61.4040138720744,80.7890680185837,0,0,0,0
"405",62.2430932613517,0,62.937082065013,0,0,0,0
"406",53.4794853073445,0,62.1444141356308,0,43.0257685493401,0,0
