"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.IR" "age2_no_comorbid.IR" "age2_comorbid.IR" "age3_no_comorbid.IR" "age3_comorbid.IR" "age1.IH" "age2_no_comorbid.IH" "age2_comorbid.IH" "age3_no_comorbid.IH" "age3_comorbid.IH" "age1.ID" "age2_no_comorbid.ID" "age2_comorbid.ID" "age3_no_comorbid.ID" "age3_comorbid.ID" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I"
34.4532412526273 676 841 111 43 69 43 32 7 1 1 25 19 3 0 1 3 4 0 0 0 27 22 2 0 1 2 0 1 0 0 0 1 0 0 1 37 22 1 0 2 1 0 0 0 0 0 1 0 0 0 29 23 3 0 1
34.4535242421991 676 841 111 43 69 43 32 7 1 1 25 18 3 0 1 3 4 0 0 0 27 23 2 0 1 2 0 1 0 0 0 1 0 0 1 37 22 1 0 2 1 0 0 0 0 0 1 0 0 0 29 24 3 0 1
34.4589477511067 676 840 111 43 69 43 33 7 1 1 25 18 3 0 1 3 4 0 0 0 27 23 2 0 1 2 0 1 0 0 0 1 0 0 1 37 22 1 0 2 1 0 0 0 0 0 1 0 0 0 29 24 3 0 1
34.4596581478518 675 840 111 43 69 44 33 7 1 1 25 18 3 0 1 3 4 0 0 0 27 23 2 0 1 2 0 1 0 0 0 1 0 0 1 37 22 1 0 2 1 0 0 0 0 0 1 0 0 0 29 24 3 0 1
34.4715217154399 675 840 111 43 69 44 33 7 1 1 24 18 3 0 1 3 4 0 0 0 28 23 2 0 1 2 0 1 0 0 0 1 0 0 1 37 22 1 0 2 1 0 0 0 0 0 1 0 0 0 30 24 3 0 1
34.4897420244429 674 840 111 43 69 45 33 7 1 1 24 18 3 0 1 3 4 0 0 0 28 23 2 0 1 2 0 1 0 0 0 1 0 0 1 37 22 1 0 2 1 0 0 0 0 0 1 0 0 0 30 24 3 0 1
34.5053305467826 674 840 111 43 69 45 33 7 1 1 24 17 3 0 1 3 5 0 0 0 28 23 2 0 1 2 0 1 0 0 0 1 0 0 1 37 22 1 0 2 1 0 0 0 0 0 1 0 0 0 30 24 3 0 1
34.5495936829805 674 840 111 43 69 45 33 6 1 1 24 17 4 0 1 3 5 0 0 0 28 23 2 0 1 2 0 1 0 0 0 1 0 0 1 37 22 1 0 2 1 0 0 0 0 0 1 0 0 0 30 24 3 0 1
34.5892158622972 674 840 111 43 69 45 33 6 1 1 24 16 4 0 1 3 5 0 0 0 28 24 2 0 1 2 0 1 0 0 0 1 0 0 1 37 22 1 0 2 1 0 0 0 0 0 1 0 0 0 30 25 3 0 1
34.5897673563508 674 840 111 43 69 45 33 6 1 1 24 16 4 0 1 3 5 0 0 0 28 23 2 0 1 2 0 1 0 0 0 1 0 0 1 37 23 1 0 2 1 0 0 0 0 0 1 0 0 0 30 24 3 0 1
34.5939783094546 674 839 111 43 69 45 34 6 1 1 24 16 4 0 1 3 5 0 0 0 28 23 2 0 1 2 0 1 0 0 0 1 0 0 1 37 23 1 0 2 1 0 0 0 0 0 1 0 0 0 30 24 3 0 1
34.6158970273622 674 839 111 43 69 44 34 6 1 1 25 16 4 0 1 3 5 0 0 0 28 23 2 0 1 2 0 1 0 0 0 1 0 0 1 37 23 1 0 2 1 0 0 0 0 0 1 0 0 0 30 24 3 0 1
34.6371917604663 673 839 111 43 69 45 34 6 1 1 25 16 4 0 1 3 5 0 0 0 28 23 2 0 1 2 0 1 0 0 0 1 0 0 1 37 23 1 0 2 1 0 0 0 0 0 1 0 0 0 30 24 3 0 1
34.6378363424418 673 839 111 43 69 44 34 6 1 1 26 16 4 0 1 3 5 0 0 0 28 23 2 0 1 2 0 1 0 0 0 1 0 0 1 37 23 1 0 2 1 0 0 0 0 0 1 0 0 0 30 24 3 0 1
34.6407036842459 673 839 111 43 69 44 33 6 1 1 26 17 4 0 1 3 5 0 0 0 28 23 2 0 1 2 0 1 0 0 0 1 0 0 1 37 23 1 0 2 1 0 0 0 0 0 1 0 0 0 30 24 3 0 1
34.6448339863989 673 839 111 43 69 44 33 6 1 1 26 17 3 0 1 3 5 0 0 0 28 23 3 0 1 2 0 1 0 0 0 1 0 0 1 37 23 1 0 2 1 0 0 0 0 0 1 0 0 0 30 24 4 0 1
34.6453717423467 673 839 111 43 69 44 33 6 1 1 26 16 3 0 1 3 5 0 0 0 28 24 3 0 1 2 0 1 0 0 0 1 0 0 1 37 23 1 0 2 1 0 0 0 0 0 1 0 0 0 30 25 4 0 1
34.6548948660144 672 839 111 43 69 45 33 6 1 1 26 16 3 0 1 3 5 0 0 0 28 24 3 0 1 2 0 1 0 0 0 1 0 0 1 37 23 1 0 2 1 0 0 0 0 0 1 0 0 0 30 25 4 0 1
34.6741991143088 672 839 111 43 69 45 32 6 1 1 26 17 3 0 1 3 5 0 0 0 28 24 3 0 1 2 0 1 0 0 0 1 0 0 1 37 23 1 0 2 1 0 0 0 0 0 1 0 0 0 30 25 4 0 1
34.687282032093 672 838 111 43 69 45 33 6 1 1 26 17 3 0 1 3 5 0 0 0 28 24 3 0 1 2 0 1 0 0 0 1 0 0 1 37 23 1 0 2 1 0 0 0 0 0 1 0 0 0 30 25 4 0 1
34.6909861546425 672 838 111 43 69 45 32 6 1 1 26 18 3 0 1 3 5 0 0 0 28 24 3 0 1 2 0 1 0 0 0 1 0 0 1 37 23 1 0 2 1 0 0 0 0 0 1 0 0 0 30 25 4 0 1
34.6965837033954 672 838 111 43 69 45 31 6 1 1 26 19 3 0 1 3 5 0 0 0 28 24 3 0 1 2 0 1 0 0 0 1 0 0 1 37 23 1 0 2 1 0 0 0 0 0 1 0 0 0 30 25 4 0 1
34.7033352228761 671 838 111 43 69 46 31 6 1 1 26 19 3 0 1 3 5 0 0 0 28 24 3 0 1 2 0 1 0 0 0 1 0 0 1 37 23 1 0 2 1 0 0 0 0 0 1 0 0 0 30 25 4 0 1
34.7045191065434 671 838 111 43 69 46 31 6 1 1 26 18 3 0 1 3 5 0 0 0 28 25 3 0 1 2 0 1 0 0 0 1 0 0 1 37 23 1 0 2 1 0 0 0 0 0 1 0 0 0 30 26 4 0 1
34.7215856670679 670 838 111 43 69 47 31 6 1 1 26 18 3 0 1 3 5 0 0 0 28 25 3 0 1 2 0 1 0 0 0 1 0 0 1 37 23 1 0 2 1 0 0 0 0 0 1 0 0 0 30 26 4 0 1
34.7309796625633 670 838 111 43 69 46 31 6 1 1 27 18 3 0 1 3 5 0 0 0 28 25 3 0 1 2 0 1 0 0 0 1 0 0 1 37 23 1 0 2 1 0 0 0 0 0 1 0 0 0 30 26 4 0 1
34.739258993088 670 838 111 43 69 45 31 6 1 1 28 18 3 0 1 3 5 0 0 0 28 25 3 0 1 2 0 1 0 0 0 1 0 0 1 37 23 1 0 2 1 0 0 0 0 0 1 0 0 0 30 26 4 0 1
34.7445707311429 669 838 111 43 69 46 31 6 1 1 28 18 3 0 1 3 5 0 0 0 28 25 3 0 1 2 0 1 0 0 0 1 0 0 1 37 23 1 0 2 1 0 0 0 0 0 1 0 0 0 30 26 4 0 1
34.7506048756039 669 838 111 43 69 45 31 6 1 1 29 18 3 0 1 3 5 0 0 0 28 25 3 0 1 2 0 1 0 0 0 1 0 0 1 37 23 1 0 2 1 0 0 0 0 0 1 0 0 0 30 26 4 0 1
34.7713753568068 669 837 111 43 69 45 32 6 1 1 29 18 3 0 1 3 5 0 0 0 28 25 3 0 1 2 0 1 0 0 0 1 0 0 1 37 23 1 0 2 1 0 0 0 0 0 1 0 0 0 30 26 4 0 1
34.782449831609 669 837 111 43 69 45 32 6 1 1 29 18 3 0 1 3 5 0 0 0 27 25 3 0 1 2 0 1 0 0 0 1 0 0 1 38 23 1 0 2 1 0 0 0 0 0 1 0 0 0 29 26 4 0 1
34.7994790843867 669 837 110 43 69 45 32 7 1 1 29 18 3 0 1 3 5 0 0 0 27 25 3 0 1 2 0 1 0 0 0 1 0 0 1 38 23 1 0 2 1 0 0 0 0 0 1 0 0 0 29 26 4 0 1
34.815755076415 669 837 110 43 69 44 32 7 1 1 30 18 3 0 1 3 5 0 0 0 27 25 3 0 1 2 0 1 0 0 0 1 0 0 1 38 23 1 0 2 1 0 0 0 0 0 1 0 0 0 29 26 4 0 1
34.8194119083737 669 837 110 43 69 44 32 6 1 1 30 18 4 0 1 3 5 0 0 0 27 25 3 0 1 2 0 1 0 0 0 1 0 0 1 38 23 1 0 2 1 0 0 0 0 0 1 0 0 0 29 26 4 0 1
34.8203691451799 669 837 110 43 69 44 32 6 1 1 30 18 4 0 1 3 5 0 0 0 26 25 3 0 1 2 0 1 0 0 0 1 0 0 1 39 23 1 0 2 1 0 0 0 0 0 1 0 0 0 28 26 4 0 1
34.8282700782389 669 837 110 43 69 44 32 6 1 1 30 17 4 0 1 3 6 0 0 0 26 25 3 0 1 2 0 1 0 0 0 1 0 0 1 39 23 1 0 2 1 0 0 0 0 0 1 0 0 0 28 26 4 0 1
34.8401968116391 669 837 110 43 69 44 32 6 1 1 29 17 4 0 1 3 6 0 0 0 27 25 3 0 1 2 0 1 0 0 0 1 0 0 1 39 23 1 0 2 1 0 0 0 0 0 1 0 0 0 29 26 4 0 1
34.852937487079 669 837 110 43 69 44 32 6 1 1 28 17 4 0 1 3 6 0 0 0 28 25 3 0 1 2 0 1 0 0 0 1 0 0 1 39 23 1 0 2 1 0 0 0 0 0 1 0 0 0 30 26 4 0 1
34.8784428351417 669 837 110 43 69 44 32 6 1 1 28 16 4 0 1 3 6 0 0 0 28 26 3 0 1 2 0 1 0 0 0 1 0 0 1 39 23 1 0 2 1 0 0 0 0 0 1 0 0 0 30 27 4 0 1
34.8808226544296 669 837 110 43 69 44 32 6 1 1 28 16 4 0 1 3 6 0 0 0 28 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 29 27 4 0 1
34.9183606791206 669 837 110 43 68 44 32 6 1 2 28 16 4 0 1 3 6 0 0 0 28 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 29 27 4 0 1
34.9219277536916 668 837 110 43 68 45 32 6 1 2 28 16 4 0 1 3 6 0 0 0 28 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 29 27 4 0 1
34.9297335682134 668 837 110 43 68 44 32 6 1 2 29 16 4 0 1 3 6 0 0 0 28 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 29 27 4 0 1
34.930893353094 668 837 110 43 68 43 32 6 1 2 30 16 4 0 1 3 6 0 0 0 28 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 29 27 4 0 1
34.9498598184318 668 836 110 43 68 43 33 6 1 2 30 16 4 0 1 3 6 0 0 0 28 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 29 27 4 0 1
34.9502766856178 668 836 110 43 68 42 33 6 1 2 31 16 4 0 1 3 6 0 0 0 28 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 29 27 4 0 1
34.9600005027581 668 836 110 43 68 42 33 6 1 2 30 16 4 0 1 3 6 0 0 0 29 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 30 27 4 0 1
34.9869187917838 667 836 110 43 68 43 33 6 1 2 30 16 4 0 1 3 6 0 0 0 29 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 30 27 4 0 1
35.0033733108807 667 835 110 43 68 43 34 6 1 2 30 16 4 0 1 3 6 0 0 0 29 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 30 27 4 0 1
35.0062506409321 667 835 110 43 68 43 33 6 1 2 30 17 4 0 1 3 6 0 0 0 29 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 30 27 4 0 1
35.0138346777891 666 835 110 43 68 44 33 6 1 2 30 17 4 0 1 3 6 0 0 0 29 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 30 27 4 0 1
35.0284513436382 666 835 110 43 68 44 33 6 1 2 29 17 4 0 1 3 6 0 0 0 30 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 31 27 4 0 1
35.0542104438843 666 835 110 43 68 43 33 6 1 2 30 17 4 0 1 3 6 0 0 0 30 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 31 27 4 0 1
35.0570540554959 666 834 110 43 68 43 34 6 1 2 30 17 4 0 1 3 6 0 0 0 30 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 31 27 4 0 1
35.0777136065274 665 834 110 43 68 44 34 6 1 2 30 17 4 0 1 3 6 0 0 0 30 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 31 27 4 0 1
35.0829337782736 665 834 110 43 68 43 34 6 1 2 31 17 4 0 1 3 6 0 0 0 30 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 31 27 4 0 1
35.0831236473351 665 834 110 43 68 43 33 6 1 2 31 18 4 0 1 3 6 0 0 0 30 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 31 27 4 0 1
35.1007469193665 665 834 110 43 68 43 33 6 1 2 30 18 4 0 1 3 6 0 0 0 31 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 32 27 4 0 1
35.1042596220036 665 834 110 43 68 43 32 6 1 2 30 19 4 0 1 3 6 0 0 0 31 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 32 27 4 0 1
35.1063540534995 665 834 110 43 68 43 32 6 1 2 30 18 4 0 1 3 7 0 0 0 31 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 32 27 4 0 1
35.1442768926061 665 834 110 43 68 42 32 6 1 2 31 18 4 0 1 3 7 0 0 0 31 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 32 27 4 0 1
35.1484795538091 664 834 110 43 68 43 32 6 1 2 31 18 4 0 1 3 7 0 0 0 31 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 32 27 4 0 1
35.1503284065307 664 834 110 43 68 42 32 6 1 2 32 18 4 0 1 3 7 0 0 0 31 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 32 27 4 0 1
35.1543270891795 663 834 110 43 68 43 32 6 1 2 32 18 4 0 1 3 7 0 0 0 31 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 32 27 4 0 1
35.1731301608715 663 834 110 43 68 43 32 6 1 2 31 18 4 0 1 3 7 0 0 0 32 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 33 27 4 0 1
35.1823659697681 663 834 110 43 68 43 32 6 1 2 30 18 4 0 1 3 7 0 0 0 33 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 34 27 4 0 1
35.1913740847328 663 834 109 43 68 43 32 7 1 2 30 18 4 0 1 3 7 0 0 0 33 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 34 27 4 0 1
35.1922831905722 662 834 109 43 68 44 32 7 1 2 30 18 4 0 1 3 7 0 0 0 33 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 34 27 4 0 1
35.2174948391885 662 833 109 43 68 44 33 7 1 2 30 18 4 0 1 3 7 0 0 0 33 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 34 27 4 0 1
35.2177774987997 662 833 109 43 68 44 33 7 1 2 30 17 4 0 1 3 7 0 0 0 33 27 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 34 28 4 0 1
35.2284968689458 662 833 109 43 68 44 33 7 1 2 30 16 4 0 1 3 7 0 0 0 33 28 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 34 29 4 0 1
35.2414661251896 661 833 109 43 68 45 33 7 1 2 30 16 4 0 1 3 7 0 0 0 33 28 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 34 29 4 0 1
35.2450736751629 661 833 109 43 68 45 32 7 1 2 30 17 4 0 1 3 7 0 0 0 33 28 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 34 29 4 0 1
35.258563168486 661 832 109 43 68 45 33 7 1 2 30 17 4 0 1 3 7 0 0 0 33 28 3 0 1 1 0 1 0 0 0 1 0 0 1 39 23 1 0 2 2 0 0 0 0 0 1 0 0 0 34 29 4 0 1
35.2612387208517 661 832 109 43 68 45 33 7 1 2 30 17 4 0 1 3 7 0 0 0 33 27 3 0 1 1 0 1 0 0 0 1 0 0 1 39 24 1 0 2 2 0 0 0 0 0 1 0 0 0 34 28 4 0 1
35.2730214619679 661 832 109 43 68 44 33 7 1 2 31 17 4 0 1 3 7 0 0 0 33 27 3 0 1 1 0 1 0 0 0 1 0 0 1 39 24 1 0 2 2 0 0 0 0 0 1 0 0 0 34 28 4 0 1
35.2732739737057 661 832 109 43 68 44 33 7 1 2 31 17 4 0 1 3 7 0 0 0 33 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 25 1 0 2 2 0 0 0 0 0 1 0 0 0 34 27 4 0 1
35.2956166875898 661 832 109 43 68 43 33 7 1 2 32 17 4 0 1 3 7 0 0 0 33 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 25 1 0 2 2 0 0 0 0 0 1 0 0 0 34 27 4 0 1
35.3090808095542 661 831 109 43 68 43 34 7 1 2 32 17 4 0 1 3 7 0 0 0 33 26 3 0 1 1 0 1 0 0 0 1 0 0 1 39 25 1 0 2 2 0 0 0 0 0 1 0 0 0 34 27 4 0 1
35.3170931692218 661 831 109 43 68 43 34 7 1 2 32 17 4 0 1 3 7 0 0 0 32 26 3 0 1 1 0 1 0 0 0 1 0 0 1 40 25 1 0 2 2 0 0 0 0 0 1 0 0 0 33 27 4 0 1
35.3250906223265 661 831 109 43 68 43 34 7 1 2 32 16 4 0 1 3 7 0 0 0 32 27 3 0 1 1 0 1 0 0 0 1 0 0 1 40 25 1 0 2 2 0 0 0 0 0 1 0 0 0 33 28 4 0 1
35.3382975603518 661 831 109 43 68 42 34 7 1 2 33 16 4 0 1 3 7 0 0 0 32 27 3 0 1 1 0 1 0 0 0 1 0 0 1 40 25 1 0 2 2 0 0 0 0 0 1 0 0 0 33 28 4 0 1
35.345838249536 661 831 108 43 68 42 34 8 1 2 33 16 4 0 1 3 7 0 0 0 32 27 3 0 1 1 0 1 0 0 0 1 0 0 1 40 25 1 0 2 2 0 0 0 0 0 1 0 0 0 33 28 4 0 1
35.3474422416417 661 831 108 43 68 42 33 8 1 2 33 17 4 0 1 3 7 0 0 0 32 27 3 0 1 1 0 1 0 0 0 1 0 0 1 40 25 1 0 2 2 0 0 0 0 0 1 0 0 0 33 28 4 0 1
35.3569755054562 661 831 108 43 68 42 33 8 1 2 32 17 4 0 1 3 7 0 0 0 32 27 3 0 1 2 0 1 0 0 0 1 0 0 1 40 25 1 0 2 2 0 0 0 0 0 1 0 0 0 34 28 4 0 1
35.3572168935808 661 831 108 43 68 42 33 8 1 2 32 17 4 0 1 3 6 0 0 0 32 27 3 0 1 2 0 1 0 0 0 1 0 0 1 40 26 1 0 2 2 0 0 0 0 0 1 0 0 0 34 28 4 0 1
35.4001033852011 661 831 108 43 68 42 33 7 1 2 32 17 5 0 1 3 6 0 0 0 32 27 3 0 1 2 0 1 0 0 0 1 0 0 1 40 26 1 0 2 2 0 0 0 0 0 1 0 0 0 34 28 4 0 1
35.40512851786 661 831 108 43 68 42 33 7 1 2 32 17 5 0 1 3 6 0 0 0 31 27 3 0 1 2 0 1 0 0 0 1 0 0 1 41 26 1 0 2 2 0 0 0 0 0 1 0 0 0 33 28 4 0 1
35.4212466189615 661 831 108 43 68 42 33 7 1 2 31 17 5 0 1 3 6 0 0 0 32 27 3 0 1 2 0 1 0 0 0 1 0 0 1 41 26 1 0 2 2 0 0 0 0 0 1 0 0 0 34 28 4 0 1
35.4270636309725 661 831 108 43 68 42 32 7 1 2 31 18 5 0 1 3 6 0 0 0 32 27 3 0 1 2 0 1 0 0 0 1 0 0 1 41 26 1 0 2 2 0 0 0 0 0 1 0 0 0 34 28 4 0 1
35.4347843979769 660 831 108 43 68 43 32 7 1 2 31 18 5 0 1 3 6 0 0 0 32 27 3 0 1 2 0 1 0 0 0 1 0 0 1 41 26 1 0 2 2 0 0 0 0 0 1 0 0 0 34 28 4 0 1
35.45432894853 660 831 108 43 68 43 32 7 1 2 31 18 5 0 1 3 6 0 0 0 31 27 3 0 1 2 0 1 0 0 0 1 0 0 1 42 26 1 0 2 2 0 0 0 0 0 1 0 0 0 33 28 4 0 1
35.466874943022 659 831 108 43 68 44 32 7 1 2 31 18 5 0 1 3 6 0 0 0 31 27 3 0 1 2 0 1 0 0 0 1 0 0 1 42 26 1 0 2 2 0 0 0 0 0 1 0 0 0 33 28 4 0 1
35.4669764342465 659 831 108 43 68 44 32 7 1 2 30 18 5 0 1 4 6 0 0 0 31 27 3 0 1 2 0 1 0 0 0 1 0 0 1 42 26 1 0 2 2 0 0 0 0 0 1 0 0 0 33 28 4 0 1
35.4717603101823 658 831 108 43 68 45 32 7 1 2 30 18 5 0 1 4 6 0 0 0 31 27 3 0 1 2 0 1 0 0 0 1 0 0 1 42 26 1 0 2 2 0 0 0 0 0 1 0 0 0 33 28 4 0 1
35.4723801270928 658 831 108 43 68 45 32 7 1 2 29 18 5 0 1 4 6 0 0 0 31 27 3 0 1 3 0 1 0 0 0 1 0 0 1 42 26 1 0 2 2 0 0 0 0 0 1 0 0 0 34 28 4 0 1
35.4757705190399 658 831 108 43 68 45 32 7 1 2 29 17 5 0 1 4 6 0 0 0 31 28 3 0 1 3 0 1 0 0 0 1 0 0 1 42 26 1 0 2 2 0 0 0 0 0 1 0 0 0 34 29 4 0 1
35.4856257748592 658 831 108 43 68 45 32 7 1 2 29 17 5 0 1 3 6 0 0 0 31 28 3 0 1 3 0 1 0 0 0 1 0 0 1 43 26 1 0 2 2 0 0 0 0 0 1 0 0 0 34 29 4 0 1
35.4867736040145 658 831 108 43 68 45 32 7 1 2 28 17 5 0 1 3 6 0 0 0 32 28 3 0 1 3 0 1 0 0 0 1 0 0 1 43 26 1 0 2 2 0 0 0 0 0 1 0 0 0 35 29 4 0 1
35.4953488350284 658 831 108 43 68 45 32 7 1 2 28 17 5 0 1 3 6 0 0 0 31 28 3 0 1 3 0 1 0 0 0 1 0 0 1 44 26 1 0 2 2 0 0 0 0 0 1 0 0 0 34 29 4 0 1
35.4954386093819 658 831 108 43 68 44 32 7 1 2 29 17 5 0 1 3 6 0 0 0 31 28 3 0 1 3 0 1 0 0 0 1 0 0 1 44 26 1 0 2 2 0 0 0 0 0 1 0 0 0 34 29 4 0 1
35.4957336097495 658 831 108 43 68 43 32 7 1 2 30 17 5 0 1 3 6 0 0 0 31 28 3 0 1 3 0 1 0 0 0 1 0 0 1 44 26 1 0 2 2 0 0 0 0 0 1 0 0 0 34 29 4 0 1
35.4963336924574 658 831 108 43 68 43 32 6 1 2 30 17 6 0 1 3 6 0 0 0 31 28 3 0 1 3 0 1 0 0 0 1 0 0 1 44 26 1 0 2 2 0 0 0 0 0 1 0 0 0 34 29 4 0 1
35.497742782482 657 831 108 43 68 44 32 6 1 2 30 17 6 0 1 3 6 0 0 0 31 28 3 0 1 3 0 1 0 0 0 1 0 0 1 44 26 1 0 2 2 0 0 0 0 0 1 0 0 0 34 29 4 0 1
35.5068441632821 657 831 108 43 68 44 32 6 1 2 30 16 6 0 1 3 6 0 0 0 31 29 3 0 1 3 0 1 0 0 0 1 0 0 1 44 26 1 0 2 2 0 0 0 0 0 1 0 0 0 34 30 4 0 1
35.5090739265136 657 831 108 43 68 44 32 6 1 2 29 16 6 0 1 3 6 0 0 0 32 29 3 0 1 3 0 1 0 0 0 1 0 0 1 44 26 1 0 2 2 0 0 0 0 0 1 0 0 0 35 30 4 0 1
35.5137168479921 657 831 107 43 68 44 32 7 1 2 29 16 6 0 1 3 6 0 0 0 32 29 3 0 1 3 0 1 0 0 0 1 0 0 1 44 26 1 0 2 2 0 0 0 0 0 1 0 0 0 35 30 4 0 1
35.5154300381834 656 831 107 43 68 45 32 7 1 2 29 16 6 0 1 3 6 0 0 0 32 29 3 0 1 3 0 1 0 0 0 1 0 0 1 44 26 1 0 2 2 0 0 0 0 0 1 0 0 0 35 30 4 0 1
35.5278701812256 656 831 107 43 68 44 32 7 1 2 30 16 6 0 1 3 6 0 0 0 32 29 3 0 1 3 0 1 0 0 0 1 0 0 1 44 26 1 0 2 2 0 0 0 0 0 1 0 0 0 35 30 4 0 1
35.5377360466588 656 831 106 43 68 44 32 8 1 2 30 16 6 0 1 3 6 0 0 0 32 29 3 0 1 3 0 1 0 0 0 1 0 0 1 44 26 1 0 2 2 0 0 0 0 0 1 0 0 0 35 30 4 0 1
35.5406126768291 656 831 106 43 68 44 32 8 1 2 30 16 6 0 1 3 6 0 0 0 32 29 2 0 1 3 0 1 0 0 0 1 0 0 1 44 26 2 0 2 2 0 0 0 0 0 1 0 0 0 35 30 3 0 1
35.5412240579301 656 831 106 43 68 44 31 8 1 2 30 17 6 0 1 3 6 0 0 0 32 29 2 0 1 3 0 1 0 0 0 1 0 0 1 44 26 2 0 2 2 0 0 0 0 0 1 0 0 0 35 30 3 0 1
35.543873007238 656 831 105 43 68 44 31 9 1 2 30 17 6 0 1 3 6 0 0 0 32 29 2 0 1 3 0 1 0 0 0 1 0 0 1 44 26 2 0 2 2 0 0 0 0 0 1 0 0 0 35 30 3 0 1
