"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.V" "age2_no_comorbid.V" "age2_comorbid.V" "age3_no_comorbid.V" "age3_comorbid.V" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
35.6500077353429 63 194 27 18 19 73 103 10 1 6 76 83 19 1 8 40 25 2 0 5 176 222 21 10 19 360 288 33 9 8 13 17 4 3 4 0 0 0 0 0 13 10 9 2 6
35.6500120084426 63 194 27 18 19 73 103 10 1 6 76 82 19 1 8 40 26 2 0 5 176 222 21 10 19 360 288 33 9 8 13 17 4 3 4 0 0 0 0 0 13 10 9 2 6
35.6510143992983 63 194 27 18 19 73 103 10 1 6 75 82 19 1 8 40 26 2 0 5 177 222 21 10 19 360 288 33 9 8 13 17 4 3 4 0 0 0 0 0 13 10 9 2 6
35.6517158822984 63 194 27 18 19 73 103 10 1 6 74 82 19 1 8 40 26 2 0 5 178 222 21 10 19 360 288 33 9 8 13 17 4 3 4 0 0 0 0 0 13 10 9 2 6
35.6588039189106 63 194 27 18 19 73 103 10 1 6 74 82 19 1 8 40 26 2 0 5 177 222 21 10 19 361 288 33 9 8 13 17 4 3 4 0 0 0 0 0 13 10 9 2 6
35.6619501758908 63 194 27 18 19 73 103 10 1 6 74 82 19 1 8 39 26 2 0 5 177 222 21 10 19 362 288 33 9 8 13 17 4 3 4 0 0 0 0 0 13 10 9 2 6
35.6686066387076 63 194 27 18 19 73 102 10 1 6 74 83 19 1 8 39 26 2 0 5 177 222 21 10 19 362 288 33 9 8 13 17 4 3 4 0 0 0 0 0 13 10 9 2 6
35.671054463489 63 194 27 18 19 73 101 10 1 6 74 84 19 1 8 39 26 2 0 5 177 222 21 10 19 362 288 33 9 8 13 17 4 3 4 0 0 0 0 0 13 10 9 2 6
35.673465503476 63 194 27 18 19 73 101 10 1 6 74 84 19 1 8 39 25 2 0 5 177 222 21 10 19 362 289 33 9 8 13 17 4 3 4 0 0 0 0 0 13 10 9 2 6
35.6760932216528 63 194 27 18 19 73 101 10 1 6 74 83 19 1 8 39 25 2 0 5 177 223 21 10 19 362 289 33 9 8 13 17 4 3 4 0 0 0 0 0 13 10 9 2 6
35.678301369265 63 194 26 18 19 73 101 11 1 6 74 83 19 1 8 39 25 2 0 5 177 223 21 10 19 362 289 33 9 8 13 17 4 3 4 0 0 0 0 0 13 10 9 2 6
35.6806055498544 63 194 26 18 19 73 101 11 1 6 73 83 19 1 8 39 25 2 0 5 178 223 21 10 19 362 289 33 9 8 13 17 4 3 4 0 0 0 0 0 13 10 9 2 6
35.6832453238609 63 194 26 18 19 73 101 11 1 6 72 83 19 1 8 39 25 2 0 5 179 223 21 10 19 362 289 33 9 8 13 17 4 3 4 0 0 0 0 0 13 10 9 2 6
35.753054450331 62 192 26 18 19 74 102 11 1 6 68 80 19 1 8 39 25 2 0 5 179 224 21 10 18 366 292 33 9 9 13 16 4 3 4 0 0 0 0 0 13 11 9 2 6
35.7690472300557 61 191 25 18 19 74 101 12 1 6 69 81 19 1 7 39 25 2 0 5 179 224 21 10 19 366 293 33 9 9 13 16 4 3 4 0 0 0 0 0 13 11 9 2 6
35.857533086971 60 187 25 18 19 72 101 12 1 6 69 82 19 1 7 40 25 2 0 5 179 222 21 10 19 368 298 33 9 9 12 16 4 3 4 0 0 0 0 0 14 11 9 2 6
35.8698826893575 60 186 25 18 19 72 101 12 1 5 69 83 19 1 8 40 25 2 0 5 179 220 21 10 19 368 300 33 9 9 12 16 4 3 4 0 0 0 0 0 14 11 9 2 6
35.9689293113174 60 184 25 18 18 70 102 11 1 6 71 81 20 1 8 39 25 2 0 5 173 222 21 10 19 375 301 33 9 9 12 16 4 3 4 0 0 0 0 0 14 11 9 2 6
36.0477663816386 58 183 25 18 17 70 101 11 1 7 72 80 18 1 8 39 25 2 0 5 170 217 23 10 18 378 307 33 9 9 13 17 4 3 5 0 0 0 0 0 14 12 9 2 6
36.1027682596501 57 183 25 18 17 70 98 11 1 7 70 77 17 1 7 38 26 2 0 5 173 218 24 10 19 379 311 33 9 9 13 16 4 3 5 0 0 0 0 0 14 13 9 2 6
36.170848717236 57 183 25 18 17 67 98 11 1 6 70 74 17 1 8 36 26 2 0 5 172 217 24 10 19 385 314 33 9 9 12 17 4 3 5 0 0 0 0 0 15 13 9 2 6
36.2391662732826 57 183 25 18 17 67 95 11 1 6 67 75 15 1 7 37 26 3 0 6 173 217 24 10 18 386 316 34 9 9 12 17 4 3 5 0 0 0 0 1 15 13 9 2 6
36.3179514938621 56 180 25 17 17 66 97 11 2 6 67 70 15 1 7 37 27 3 0 6 171 215 24 10 18 390 323 34 9 9 12 17 4 3 5 0 0 0 0 1 15 13 9 2 6
36.3482751820113 55 180 25 17 17 66 96 11 2 5 65 70 14 1 8 37 28 3 0 6 173 215 25 10 18 391 323 34 9 9 12 17 4 3 5 0 0 0 0 1 15 13 9 2 6
36.4375068625616 55 176 25 17 17 65 93 11 2 4 64 75 13 1 9 34 27 3 0 6 174 209 25 9 17 395 331 34 9 9 12 18 4 4 5 0 0 1 0 2 15 13 9 2 6
36.5845388461528 54 174 24 17 17 65 93 12 2 4 60 71 12 1 9 32 28 3 0 6 177 208 26 9 17 399 336 34 9 9 12 19 4 4 5 0 0 1 0 2 15 13 9 2 6
36.6025465362671 53 172 24 17 17 65 93 12 1 4 61 72 12 2 9 32 29 3 0 6 176 207 26 9 17 400 337 34 9 9 12 19 4 4 5 0 0 1 0 2 15 13 9 2 6
36.6061974721571 53 172 24 17 17 65 93 12 1 4 61 71 12 2 9 32 29 3 0 6 176 208 26 8 17 400 337 34 9 9 12 19 4 4 5 0 0 1 1 2 15 13 9 2 6
36.687229496823 51 169 24 17 16 64 91 12 1 5 60 74 12 2 9 32 29 3 0 6 180 209 26 8 17 400 338 34 9 9 12 18 4 4 5 0 0 1 1 2 15 14 9 2 6
36.8070826370182 51 165 24 17 16 60 92 12 1 5 61 76 12 2 9 32 29 3 0 6 181 209 24 8 17 402 339 35 9 9 12 18 5 4 5 0 0 1 1 2 15 14 9 2 6
36.8179018191271 51 165 24 17 16 59 91 12 1 5 62 77 12 2 9 32 29 3 0 6 181 209 23 8 17 402 339 36 9 9 12 18 5 4 5 0 0 1 0 2 15 14 9 3 6
36.8553111315983 51 165 24 17 16 59 89 11 1 5 62 79 13 2 9 32 29 3 0 6 181 208 22 8 17 402 340 37 9 9 12 17 5 4 5 0 0 1 0 1 15 15 9 3 7
36.8600890575716 51 165 24 17 15 59 89 11 1 6 61 78 13 2 9 32 29 3 0 6 182 209 22 8 17 402 340 37 9 9 12 17 5 4 5 0 0 0 0 1 15 15 10 3 7
36.8613700895142 51 165 24 17 15 59 89 11 1 5 61 78 13 2 10 32 29 3 0 6 182 209 22 8 17 402 340 37 9 9 12 17 5 4 5 0 0 0 0 1 15 15 10 3 7
36.9359389107566 51 163 24 17 15 55 88 11 1 5 62 79 13 2 10 29 29 3 0 6 183 207 22 8 17 405 344 37 9 9 14 17 5 4 5 0 0 0 0 1 15 15 10 3 7
37.0500583420581 49 160 24 17 15 56 88 9 1 5 59 79 15 2 10 30 29 3 0 6 181 207 22 8 17 409 346 37 9 9 15 17 5 4 5 0 1 0 0 1 15 15 10 3 7
37.0528426306568 49 160 24 17 15 56 88 9 1 5 59 79 15 2 10 30 29 3 0 6 181 207 22 8 17 409 346 37 9 9 15 17 5 4 5 0 0 0 0 1 15 16 10 3 7
37.0866973988968 49 159 24 17 15 54 88 9 1 4 60 79 14 2 11 30 29 3 0 6 180 207 23 8 17 410 347 37 9 9 16 17 5 4 5 0 0 0 0 1 15 16 10 3 7
37.102458439862 49 159 24 17 15 54 88 9 1 4 59 77 13 2 11 30 29 4 0 6 181 209 23 8 17 410 347 37 9 9 16 17 5 4 5 0 0 0 0 0 15 16 10 3 8
37.1203096194718 49 159 24 17 15 53 87 9 1 4 60 78 13 2 9 30 29 4 0 6 180 208 23 8 19 411 348 37 9 9 16 17 4 4 5 0 0 0 0 0 15 16 11 3 8
37.246732359933 48 154 22 17 15 49 87 11 1 4 62 79 13 2 8 29 30 4 0 6 179 207 22 8 20 416 351 38 9 9 16 17 4 4 5 0 1 0 0 0 15 16 11 3 8
37.2716246894948 47 154 22 17 15 50 87 10 1 3 61 78 14 2 9 29 30 4 0 6 180 208 22 8 20 416 351 38 9 9 16 17 4 4 5 0 1 0 0 0 15 16 11 3 8
37.3455494707661 47 152 22 17 15 49 88 9 1 3 57 77 14 2 9 31 30 4 0 6 180 206 23 8 20 419 355 38 9 9 16 17 3 4 5 0 1 0 0 0 15 16 12 3 8
37.3500131288294 47 151 22 17 15 49 89 9 1 3 57 76 14 2 9 31 30 4 0 5 180 207 23 8 20 419 355 38 9 10 16 17 3 4 5 0 1 0 0 0 15 16 12 3 8
37.3543659684808 47 151 22 17 15 49 89 9 1 3 57 76 14 2 9 31 30 4 0 5 180 207 23 8 20 419 355 38 9 10 16 17 3 4 5 0 0 0 0 0 15 17 12 3 8
37.3587601683096 47 151 22 17 15 49 88 9 1 3 57 77 14 2 9 30 30 4 0 4 180 207 23 8 20 420 355 38 9 11 16 17 3 4 5 0 0 0 0 0 15 17 12 3 8
37.3743013710793 47 151 22 17 15 49 87 8 1 3 57 78 15 2 9 30 30 4 0 4 180 207 23 8 20 420 355 38 9 11 16 17 3 4 5 0 0 0 0 0 15 17 12 3 8
37.4172916916809 46 150 22 17 15 49 87 7 1 3 56 78 16 2 9 30 30 4 0 4 181 206 23 8 20 421 357 38 9 11 16 17 3 4 5 0 0 0 0 0 15 17 12 3 8
37.453406205896 44 149 22 17 15 50 88 7 1 3 57 76 16 2 9 30 30 3 0 4 181 204 23 8 19 421 361 39 9 11 16 17 3 4 5 0 0 0 0 1 15 17 12 3 8
37.5108901922399 43 145 22 17 15 51 90 7 1 2 55 76 15 2 10 30 28 3 0 4 181 203 24 8 19 423 366 39 9 11 16 17 3 4 5 0 0 0 0 1 15 17 12 3 8
37.541436814876 43 145 22 17 15 50 88 7 1 2 56 77 14 1 10 30 28 3 0 4 180 202 25 9 19 424 368 39 9 11 16 17 3 4 5 0 0 0 0 1 15 17 12 3 8
37.5645037970998 43 145 22 17 15 50 88 7 1 2 56 75 14 1 10 29 28 3 0 4 178 203 25 9 19 427 368 39 9 11 16 17 3 4 5 0 0 0 0 0 15 18 12 3 9
37.6802489130571 43 144 22 17 15 49 82 7 1 1 55 81 14 1 11 28 28 3 0 4 175 195 25 9 19 433 377 39 9 11 16 17 3 4 5 0 0 0 0 0 15 18 12 3 9
37.7859358506527 42 144 22 17 15 47 79 7 1 1 57 82 13 1 11 28 28 3 0 4 171 193 26 9 19 436 381 39 9 11 17 17 3 4 5 1 0 0 0 0 15 18 12 3 9
37.8803153603867 41 143 21 17 14 44 78 8 1 2 59 78 10 1 11 28 27 3 0 4 170 196 29 9 19 439 384 39 9 11 16 18 3 4 5 1 0 0 0 0 16 18 12 3 9
37.8925727416063 41 143 21 17 14 44 77 8 1 2 59 79 10 0 11 28 27 3 1 4 170 196 29 9 19 439 384 39 9 11 16 18 3 4 5 1 0 0 0 0 16 18 12 3 9
37.902725116936 41 143 21 17 14 44 76 8 1 2 59 80 10 0 11 28 27 3 1 4 170 196 29 9 19 439 384 39 9 11 16 18 3 4 5 0 0 0 0 0 17 18 12 3 9
38.0678376966199 41 141 20 17 14 43 76 9 1 2 57 79 10 0 9 27 27 3 1 4 171 194 28 9 21 442 389 40 9 11 16 18 3 4 5 0 0 0 0 0 17 18 12 3 9
38.1050281591449 40 141 20 17 14 44 75 8 1 2 54 80 11 0 9 26 27 3 1 4 172 191 28 9 21 445 392 40 9 11 16 18 3 4 5 0 0 0 0 0 17 18 12 3 9
38.1186259961015 39 141 20 17 14 45 75 7 1 2 54 80 12 0 9 26 27 3 1 4 172 191 28 9 21 445 392 40 9 11 16 18 3 4 5 0 0 0 0 0 17 18 12 3 9
38.3484897241701 37 136 20 17 13 43 74 7 1 3 55 80 12 0 9 26 27 3 1 4 172 194 27 9 21 448 395 41 9 11 14 17 3 4 5 0 0 0 0 0 19 19 12 3 9
38.3795226543323 37 134 20 17 13 42 74 6 1 3 56 78 13 0 9 26 27 3 1 4 171 196 27 9 21 449 397 41 9 11 14 17 3 4 5 0 0 0 0 0 19 19 12 3 9
38.4621156773822 36 134 20 17 13 43 71 6 1 3 53 76 13 0 8 24 26 3 1 4 172 198 27 9 22 453 401 41 9 11 14 17 3 4 5 0 0 0 0 0 19 19 12 3 9
38.4630889259864 36 134 20 17 13 43 71 6 1 3 53 76 13 0 8 24 26 3 1 4 172 198 27 9 22 453 401 41 9 11 14 17 3 3 5 0 0 0 0 0 19 19 12 4 9
38.4885165671453 36 133 20 17 13 42 72 6 1 3 52 72 13 0 8 24 27 3 1 4 173 199 27 8 22 454 402 41 9 11 14 18 3 4 5 0 0 0 0 0 19 19 12 4 9
38.5285790254332 34 132 20 17 13 44 71 5 1 3 51 74 13 0 8 24 27 3 1 4 173 195 28 8 22 455 406 41 9 11 14 18 3 4 5 0 0 0 0 0 19 19 12 4 9
38.6219540892378 33 130 20 17 12 43 69 5 1 4 52 75 12 0 8 24 27 2 1 4 172 193 28 8 22 457 410 43 9 11 14 19 3 4 5 0 0 0 0 0 19 19 12 4 9
38.7867587461904 30 126 20 17 12 43 70 5 1 4 50 74 12 0 8 23 27 2 1 4 172 195 28 8 22 463 412 43 9 11 14 18 3 4 5 0 0 0 0 0 19 20 12 4 9
38.8508844873422 30 126 20 17 12 43 67 5 1 4 46 74 12 0 7 24 27 2 1 4 167 189 28 8 23 471 421 43 9 11 14 17 3 4 5 0 0 0 0 0 19 21 12 4 9
38.8758349715627 30 126 20 17 12 42 67 5 1 4 43 70 11 0 7 24 27 3 1 4 170 192 28 8 23 472 422 43 9 11 14 17 3 4 5 0 0 0 0 0 19 21 12 4 9
38.8888172370555 30 126 20 17 12 42 67 5 1 4 43 69 11 0 6 24 26 3 1 4 170 193 28 8 24 472 423 43 9 11 14 17 3 4 5 0 0 0 0 0 19 21 12 4 9
38.9133956076619 30 126 20 17 12 42 67 5 1 4 43 69 11 0 6 24 26 3 1 4 170 192 28 8 24 472 423 43 9 11 13 18 3 3 5 0 0 0 0 0 20 21 12 5 9
39.0264808065816 30 126 20 16 12 40 63 5 2 4 43 69 11 0 6 24 27 3 1 4 169 193 28 8 24 475 425 43 9 11 13 18 2 3 5 0 0 0 0 0 20 21 13 5 9
39.1835238466236 29 125 20 14 12 38 59 4 4 4 38 68 11 0 6 25 30 4 1 4 171 193 27 8 23 480 428 43 9 11 13 18 3 3 6 0 0 0 0 0 20 21 13 5 9
39.2066305492171 29 125 20 14 12 38 59 4 3 4 38 67 11 1 6 25 30 4 1 4 171 194 27 8 23 480 428 43 9 11 13 18 3 3 6 0 0 0 0 0 20 21 13 5 9
39.3658642618656 29 125 19 14 12 37 58 5 3 4 38 65 11 1 6 25 30 4 1 4 170 195 27 8 22 482 429 43 9 11 12 19 3 3 6 0 0 0 0 1 21 21 13 5 9
39.5175789966562 27 122 19 14 12 37 59 5 3 4 37 66 11 1 6 24 28 4 1 4 163 190 24 8 22 493 436 45 9 11 12 20 4 3 6 0 0 0 0 1 21 21 13 5 9
39.5635887012681 26 122 19 13 12 35 58 5 4 4 40 66 10 1 6 23 28 5 1 3 161 189 23 8 22 496 438 46 9 12 11 20 4 3 6 0 0 0 0 1 22 21 13 5 9
39.6033656583649 26 122 19 13 12 35 58 4 4 4 40 65 11 1 6 23 28 5 1 3 160 188 23 8 22 497 440 46 9 12 11 20 4 3 6 0 0 0 0 1 22 21 13 5 9
39.6703063292693 25 120 19 13 12 32 57 4 4 4 43 68 10 1 6 22 28 5 1 3 154 179 24 7 22 505 449 46 10 12 11 20 4 3 6 0 0 0 0 1 22 21 13 5 9
39.7538349936818 23 120 19 13 12 34 54 4 4 3 42 68 10 1 7 22 28 5 1 3 155 180 24 7 22 505 450 46 10 12 11 19 4 3 6 0 1 0 0 1 22 22 13 5 9
39.7602755691073 23 120 19 13 12 33 54 4 4 3 43 68 10 1 7 22 28 5 1 3 155 180 24 7 22 505 450 46 10 12 11 19 4 3 6 0 1 0 0 0 22 22 13 5 10
39.8453024627242 23 117 19 13 12 33 56 3 4 3 41 69 11 1 7 22 28 5 1 3 156 179 24 7 22 506 451 46 10 12 11 19 4 3 6 0 1 0 0 0 22 22 13 5 10
40.0108014473707 23 114 18 13 12 30 54 4 4 3 42 71 11 1 7 21 27 5 1 3 152 176 23 7 22 513 458 46 10 12 11 18 4 3 6 0 1 1 0 0 22 23 13 5 10
40.0158981292867 23 114 18 13 12 30 53 4 4 3 42 72 11 1 7 21 27 5 1 3 152 176 23 7 22 513 458 46 10 12 11 18 4 3 6 0 0 1 0 0 22 24 13 5 10
40.0696959699766 23 114 18 13 12 30 51 4 4 3 41 72 11 1 6 21 28 5 1 3 153 177 23 7 23 513 458 46 10 12 11 18 4 3 6 0 0 1 0 0 22 24 13 5 10
40.1066709714517 23 113 18 13 12 30 49 4 4 3 40 72 9 1 6 22 28 5 1 3 152 178 25 7 23 514 459 46 10 12 11 17 4 3 6 0 1 1 0 0 22 25 13 5 10
40.1465479028215 21 112 18 13 12 31 50 4 4 3 40 72 9 1 6 22 28 5 1 3 153 178 24 7 23 514 459 47 10 12 11 17 4 2 6 0 1 1 0 0 22 25 13 6 10
40.2231888339817 21 112 18 13 12 28 48 4 4 3 39 68 9 1 6 22 28 5 1 3 156 181 24 7 23 515 461 47 10 12 11 16 4 2 6 0 1 1 0 0 22 27 13 6 10
40.2293743808129 21 112 18 13 12 27 48 4 4 3 40 68 9 1 6 22 28 5 1 3 156 181 24 7 23 515 461 47 10 12 11 16 4 2 6 0 0 1 0 0 22 28 13 6 10
40.3002638640976 20 111 18 13 12 27 47 4 4 3 40 70 9 1 5 22 28 5 1 3 155 177 24 7 23 517 465 47 10 13 11 16 4 2 6 0 0 1 0 0 22 28 13 6 10
40.318649258083 20 111 18 13 12 27 47 4 4 3 39 69 9 1 5 22 28 5 1 2 155 177 24 7 23 518 466 47 10 14 11 15 4 2 6 0 0 1 0 0 22 29 13 6 10
40.3306924376764 20 110 18 13 12 27 48 4 4 3 38 68 9 1 4 22 28 5 1 2 156 177 24 7 24 518 467 47 10 14 11 15 4 2 6 0 0 1 0 0 22 29 13 6 10
40.3629059811755 20 110 18 13 12 25 47 4 4 3 40 69 8 1 4 22 28 5 1 2 155 177 25 7 24 519 467 47 10 14 11 15 4 2 6 0 0 1 0 0 22 29 13 6 10
40.372063551183 20 110 18 13 12 25 47 4 4 3 40 69 8 1 4 22 28 5 1 2 154 176 25 7 24 520 468 47 10 14 11 15 4 2 6 0 0 0 0 0 22 29 14 6 10
40.4969813810187 19 105 18 13 12 25 51 4 4 3 41 70 8 1 4 20 26 5 1 2 149 172 24 7 24 527 473 47 10 14 11 16 5 2 6 0 0 0 0 0 22 29 14 6 10
40.5042303026293 19 105 18 13 12 25 50 4 4 3 41 71 7 1 4 20 26 5 1 2 149 171 25 7 24 527 473 47 10 14 11 17 5 2 6 0 0 0 0 0 22 29 14 6 10
40.6449281119448 17 105 18 12 12 26 50 4 5 3 39 69 7 1 4 20 26 5 1 2 149 171 24 7 24 530 475 48 10 14 11 15 5 2 6 0 0 0 0 0 22 31 14 6 10
40.709080327496 17 104 18 12 12 26 51 4 4 3 39 69 7 2 4 20 24 5 1 2 148 168 24 7 24 531 480 48 10 14 11 15 5 2 6 0 0 0 0 0 22 31 14 6 10
40.7828509613449 17 102 17 12 12 23 51 5 4 3 42 68 7 2 4 20 25 5 1 2 147 169 24 7 24 532 481 48 10 14 11 15 5 2 6 0 0 0 0 0 22 31 14 6 10
40.9491454593455 16 102 17 11 12 22 50 5 5 3 41 63 7 2 4 18 26 5 1 2 147 171 23 7 24 537 484 49 10 14 10 14 5 2 6 0 0 0 0 0 23 32 14 6 10
40.9627872023856 16 101 17 11 12 22 51 5 5 3 41 62 6 2 4 18 26 5 1 2 147 172 24 7 24 537 484 49 10 14 10 14 5 2 6 0 0 0 0 0 23 32 14 6 10
41.0426481861565 16 101 17 11 12 21 49 5 5 3 42 63 6 2 4 18 26 5 1 2 145 172 23 7 24 539 485 50 10 14 10 14 5 2 6 0 0 0 0 0 23 32 14 6 10
41.0549131992874 16 101 17 11 12 21 48 5 5 2 42 64 6 2 5 18 26 5 1 2 145 172 23 7 24 539 485 50 10 14 10 14 5 2 6 0 0 0 0 0 23 32 14 6 10
41.1800593706703 16 100 16 10 12 20 49 6 6 2 41 61 5 2 5 18 27 5 1 2 143 172 24 7 24 543 487 50 10 14 10 13 5 2 6 0 0 0 0 0 23 33 14 6 10
41.1822818314844 16 100 16 10 12 20 49 6 6 2 41 60 5 2 5 18 27 5 1 2 143 173 24 7 24 543 487 50 10 14 10 13 5 2 6 0 0 0 0 0 23 33 14 6 10
41.1831074591791 16 100 16 10 12 20 49 6 5 2 41 60 5 3 5 18 27 5 1 2 143 173 24 7 24 543 487 50 10 14 10 13 5 2 6 0 0 0 0 0 23 33 14 6 10
41.1857894278507 16 100 16 10 12 20 49 6 5 2 40 60 5 3 5 18 27 5 1 2 144 173 24 7 24 543 487 50 10 14 10 13 5 2 6 0 0 0 0 0 23 33 14 6 10
41.1912200133137 16 100 16 10 12 20 49 6 5 2 40 60 5 3 5 18 27 5 1 2 144 173 24 7 24 543 487 50 10 14 10 13 5 2 5 0 0 0 0 0 23 33 14 6 11
41.1922340591152 16 100 16 10 12 20 49 6 5 2 39 60 5 3 5 18 27 5 1 2 145 173 24 7 24 543 487 50 10 14 10 13 5 2 5 0 0 0 0 0 23 33 14 6 11
41.1958301260866 16 100 16 10 12 20 49 6 5 2 39 60 5 3 5 18 27 5 1 2 144 173 24 7 24 544 487 50 10 14 10 13 5 2 5 0 0 0 0 0 23 33 14 6 11
41.2049801232935 16 99 16 10 12 20 50 6 5 2 39 60 5 3 5 18 27 5 1 2 144 173 24 7 24 544 487 50 10 14 10 13 5 2 5 0 0 0 0 0 23 33 14 6 11
41.2094420531401 16 99 16 10 12 20 50 6 5 2 38 60 5 3 5 18 27 5 1 2 145 173 24 7 24 544 487 50 10 14 10 13 5 2 5 0 0 0 0 0 23 33 14 6 11
41.2171715609104 16 99 16 10 12 20 49 6 5 2 38 61 5 3 5 18 27 5 1 2 145 173 24 7 24 544 487 50 10 14 10 13 5 2 5 0 0 0 0 0 23 33 14 6 11
41.2270845886059 16 99 16 10 12 20 49 6 5 2 38 61 5 3 5 18 27 5 1 2 145 172 24 7 24 544 488 50 10 14 10 13 5 2 5 0 0 0 0 0 23 33 14 6 11
41.2409100646562 15 99 16 10 12 21 49 6 5 2 38 61 5 3 5 18 27 5 1 2 145 172 24 7 24 544 488 50 10 14 10 13 5 2 5 0 0 0 0 0 23 33 14 6 11
41.2474790106445 15 99 16 10 12 21 49 6 5 2 38 61 5 3 5 18 27 5 1 2 145 172 24 7 24 544 488 50 10 14 10 12 5 2 5 0 0 0 0 0 23 34 14 6 11
41.254395115248 15 99 16 10 12 20 49 6 5 2 39 61 5 3 5 18 27 5 1 2 145 172 24 7 24 544 488 50 10 14 10 12 5 2 5 0 0 0 0 0 23 34 14 6 11
41.2549591132917 15 99 16 10 12 20 49 6 5 1 39 61 5 3 6 18 27 5 1 2 145 172 24 7 24 544 488 50 10 14 10 12 5 2 5 0 0 0 0 0 23 34 14 6 11
41.2554757220778 15 99 16 10 12 20 49 6 5 1 39 61 5 3 6 18 27 5 1 2 144 172 24 7 24 545 488 50 10 14 10 12 5 2 5 0 0 0 0 0 23 34 14 6 11
41.2557648577746 15 99 16 10 12 20 49 6 5 1 39 60 5 3 6 18 27 5 1 2 144 173 24 7 24 545 488 50 10 14 10 12 5 2 5 0 0 0 0 0 23 34 14 6 11
41.2631424379015 15 99 16 10 12 20 49 6 5 1 39 60 5 3 6 18 27 5 1 2 144 172 24 7 24 545 489 50 10 14 10 12 5 2 5 0 0 0 0 0 23 34 14 6 11
41.2648000116239 15 99 16 10 12 20 49 6 5 1 39 59 5 3 6 18 27 5 1 2 144 173 24 7 24 545 489 50 10 14 10 12 5 2 5 0 0 0 0 0 23 34 14 6 11
41.2856659253098 15 99 16 10 12 20 49 6 5 1 39 59 5 3 6 18 27 5 1 2 144 172 24 7 24 545 490 50 10 14 10 12 5 2 5 0 0 0 0 0 23 34 14 6 11
41.3033475564556 15 99 16 10 12 20 48 6 5 1 39 60 5 3 6 18 27 5 1 2 144 172 24 7 24 545 490 50 10 14 10 12 5 2 5 0 0 0 0 0 23 34 14 6 11
41.3086984559491 15 99 16 10 12 20 48 6 5 1 39 59 5 3 6 18 28 5 1 2 144 172 24 7 24 545 490 50 10 14 10 12 5 2 5 0 0 0 0 0 23 34 14 6 11
41.3119454161618 15 99 16 10 12 20 48 6 4 1 39 59 5 4 6 18 28 5 1 2 144 172 24 7 24 545 490 50 10 14 10 12 5 2 5 0 0 0 0 0 23 34 14 6 11
41.3145966242437 15 99 16 10 12 20 47 6 4 1 39 60 5 4 6 18 28 5 1 2 144 172 24 7 24 545 490 50 10 14 10 12 5 2 5 0 0 0 0 0 23 34 14 6 11
41.3146899398266 15 99 16 10 12 20 47 6 4 1 39 60 5 4 6 18 28 5 1 2 144 172 24 7 24 545 490 50 10 14 10 11 5 2 5 0 0 0 0 0 23 35 14 6 11
41.316965999282 15 99 16 10 12 20 47 6 4 1 39 59 5 4 6 18 29 5 1 2 144 172 24 7 24 545 490 50 10 14 10 11 5 2 5 0 0 0 0 0 23 35 14 6 11
41.3189372364359 15 99 16 10 12 20 47 6 4 1 39 59 5 4 6 18 29 5 1 2 144 171 24 7 24 545 491 50 10 14 10 11 5 2 5 0 0 0 0 0 23 35 14 6 11
41.3503883631518 15 99 16 10 12 20 47 6 4 1 39 59 5 4 6 18 29 5 1 2 144 170 24 7 24 545 492 50 10 14 10 11 5 2 5 0 0 0 0 0 23 35 14 6 11
41.3521782625038 15 99 16 10 12 20 47 6 4 1 39 59 5 4 6 18 29 5 1 2 144 169 24 7 24 545 493 50 10 14 10 11 5 2 5 0 0 0 0 0 23 35 14 6 11
41.3535832083383 15 99 16 10 12 20 47 6 4 1 39 59 5 4 6 18 29 5 1 2 144 168 24 7 24 545 494 50 10 14 10 11 5 2 5 0 0 0 0 0 23 35 14 6 11
41.3560870534143 15 99 16 10 12 20 47 6 4 1 39 58 5 4 6 18 29 5 1 2 144 169 24 7 24 545 494 50 10 14 10 11 5 2 5 0 0 0 0 0 23 35 14 6 11
41.3787306291525 15 99 16 10 12 20 47 6 4 1 39 58 4 4 6 18 29 5 1 2 144 169 25 7 24 545 494 50 10 14 10 11 5 2 5 0 0 0 0 0 23 35 14 6 11
41.3838569146991 15 99 16 10 12 20 47 6 4 1 39 58 4 4 6 18 29 5 1 2 144 168 25 7 24 545 495 50 10 14 10 11 5 2 5 0 0 0 0 0 23 35 14 6 11
41.384265303789 15 99 16 10 12 20 47 6 4 1 39 58 4 3 6 18 29 5 2 2 144 168 25 7 24 545 495 50 10 14 10 11 5 2 5 0 0 0 0 0 23 35 14 6 11
