"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.V" "age2_no_comorbid.V" "age2_comorbid.V" "age3_no_comorbid.V" "age3_comorbid.V" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
27.7337963884953 588 761 106 36 68 87 61 6 5 2 42 26 5 0 2 9 9 1 1 0 46 48 5 1 0 40 32 2 1 2 1 2 0 0 0 0 0 0 0 1 1 3 0 0 0
27.7394833503241 588 761 106 36 68 87 61 6 5 2 41 26 5 0 2 9 9 1 1 0 47 48 5 1 0 40 32 2 1 2 1 2 0 0 0 0 0 0 0 1 1 3 0 0 0
27.7411906342361 588 760 106 36 68 87 62 6 5 2 41 26 5 0 2 9 9 1 1 0 47 48 5 1 0 40 32 2 1 2 1 2 0 0 0 0 0 0 0 1 1 3 0 0 0
27.7415129008058 588 760 106 36 68 87 62 6 5 2 41 26 5 0 2 9 8 1 1 0 47 48 5 1 0 40 33 2 1 2 1 2 0 0 0 0 0 0 0 1 1 3 0 0 0
27.757764688366 587 760 106 36 68 88 62 6 5 2 41 26 5 0 2 9 8 1 1 0 47 48 5 1 0 40 33 2 1 2 1 2 0 0 0 0 0 0 0 1 1 3 0 0 0
27.768378520783 586 760 106 36 68 89 62 6 5 2 41 26 5 0 2 9 8 1 1 0 47 48 5 1 0 40 33 2 1 2 1 2 0 0 0 0 0 0 0 1 1 3 0 0 0
27.7776321435409 586 760 106 36 68 89 61 6 5 2 41 27 5 0 2 9 8 1 1 0 47 48 5 1 0 40 33 2 1 2 1 2 0 0 0 0 0 0 0 1 1 3 0 0 0
27.782691345244 585 760 106 36 68 90 61 6 5 2 41 27 5 0 2 9 8 1 1 0 47 48 5 1 0 40 33 2 1 2 1 2 0 0 0 0 0 0 0 1 1 3 0 0 0
27.7852050515042 585 760 106 36 68 89 61 6 5 2 42 27 5 0 2 9 8 1 1 0 47 48 5 1 0 40 33 2 1 2 1 2 0 0 0 0 0 0 0 1 1 3 0 0 0
27.8062056775263 585 759 106 36 68 89 62 6 5 2 42 27 5 0 2 9 8 1 1 0 47 48 5 1 0 40 33 2 1 2 1 2 0 0 0 0 0 0 0 1 1 3 0 0 0
27.8154980522158 585 759 106 36 68 89 61 6 5 2 42 28 5 0 2 9 8 1 1 0 47 48 5 1 0 40 33 2 1 2 1 2 0 0 0 0 0 0 0 1 1 3 0 0 0
27.816064681205 585 759 106 36 68 88 61 6 5 2 43 28 5 0 2 9 8 1 1 0 47 48 5 1 0 40 33 2 1 2 1 2 0 0 0 0 0 0 0 1 1 3 0 0 0
27.818963046352 584 759 106 36 68 89 61 6 5 2 43 28 5 0 2 9 8 1 1 0 47 48 5 1 0 40 33 2 1 2 1 2 0 0 0 0 0 0 0 1 1 3 0 0 0
27.821096586428 583 759 106 36 68 90 61 6 5 2 43 28 5 0 2 9 8 1 1 0 47 48 5 1 0 40 33 2 1 2 1 2 0 0 0 0 0 0 0 1 1 3 0 0 0
27.839122690647 582 759 106 36 68 91 61 6 5 2 43 28 5 0 2 9 8 1 1 0 47 48 5 1 0 40 33 2 1 2 1 2 0 0 0 0 0 0 0 1 1 3 0 0 0
27.8521727519895 582 758 106 36 68 91 62 6 5 2 43 28 5 0 2 9 8 1 1 0 47 48 5 1 0 40 33 2 1 2 1 2 0 0 0 0 0 0 0 1 1 3 0 0 0
27.8547298288021 582 758 106 36 68 91 61 6 5 2 43 29 5 0 2 9 8 1 1 0 47 48 5 1 0 40 33 2 1 2 1 2 0 0 0 0 0 0 0 1 1 3 0 0 0
27.8600940313036 581 758 106 36 68 92 61 6 5 2 43 29 5 0 2 9 8 1 1 0 47 48 5 1 0 40 33 2 1 2 1 2 0 0 0 0 0 0 0 1 1 3 0 0 0
27.8627572478604 581 758 106 36 68 92 61 6 5 2 43 29 5 0 2 9 8 1 1 0 47 47 5 1 0 40 34 2 1 2 1 2 0 0 0 0 0 0 0 1 1 3 0 0 0
27.8685184723876 580 758 106 36 68 93 61 6 5 2 43 29 5 0 2 9 8 1 1 0 47 47 5 1 0 40 34 2 1 2 1 2 0 0 0 0 0 0 0 1 1 3 0 0 0
27.8762724531368 580 757 106 36 68 93 62 6 5 2 43 29 5 0 2 9 8 1 1 0 47 47 5 1 0 40 34 2 1 2 1 2 0 0 0 0 0 0 0 1 1 3 0 0 0
27.8842422296905 580 757 106 36 68 93 62 6 5 2 43 29 5 0 2 9 8 1 1 0 47 46 5 1 0 40 34 2 1 2 1 3 0 0 0 0 0 0 0 1 1 3 0 0 0
27.8928989625751 579 757 106 36 68 94 62 6 5 2 43 29 5 0 2 9 8 1 1 0 47 46 5 1 0 40 34 2 1 2 1 3 0 0 0 0 0 0 0 1 1 3 0 0 0
27.8990213666502 579 757 106 36 68 93 62 6 5 2 44 29 5 0 2 9 8 1 1 0 47 46 5 1 0 40 34 2 1 2 1 3 0 0 0 0 0 0 0 1 1 3 0 0 0
27.9054009568133 579 756 106 36 68 93 63 6 5 2 44 29 5 0 2 9 8 1 1 0 47 46 5 1 0 40 34 2 1 2 1 3 0 0 0 0 0 0 0 1 1 3 0 0 0
27.9070797874267 578 756 106 36 68 94 63 6 5 2 44 29 5 0 2 9 8 1 1 0 47 46 5 1 0 40 34 2 1 2 1 3 0 0 0 0 0 0 0 1 1 3 0 0 0
27.909624644721 577 756 106 36 68 95 63 6 5 2 44 29 5 0 2 9 8 1 1 0 47 46 5 1 0 40 34 2 1 2 1 3 0 0 0 0 0 0 0 1 1 3 0 0 0
27.9101055115003 576 756 106 36 68 96 63 6 5 2 44 29 5 0 2 9 8 1 1 0 47 46 5 1 0 40 34 2 1 2 1 3 0 0 0 0 0 0 0 1 1 3 0 0 0
27.9125311099196 576 756 106 36 68 96 63 6 5 2 44 29 5 0 2 8 8 1 1 0 47 46 5 1 0 41 34 2 1 2 1 3 0 0 0 0 0 0 0 1 1 3 0 0 0
27.9138294642622 576 756 106 36 68 96 63 6 5 2 44 29 5 0 1 8 8 1 1 0 47 46 5 1 1 41 34 2 1 2 1 3 0 0 0 0 0 0 0 1 1 3 0 0 0
27.9270187323443 576 756 106 36 68 95 63 6 5 2 45 29 5 0 1 8 8 1 1 0 47 46 5 1 1 41 34 2 1 2 1 3 0 0 0 0 0 0 0 1 1 3 0 0 0
27.9865382758746 570 754 106 36 68 101 63 6 5 2 44 29 5 0 1 8 9 1 1 0 47 47 5 1 1 42 34 2 1 2 1 3 0 0 0 0 0 0 0 1 1 3 0 0 0
28.0364225609104 567 749 106 36 68 103 68 6 5 2 44 29 5 0 1 8 9 1 1 0 47 47 5 1 1 43 34 2 1 2 1 3 0 0 0 0 0 0 0 1 1 3 0 0 0
28.0598507253691 567 747 106 36 68 101 69 6 5 2 45 30 5 0 1 8 8 1 1 0 48 47 5 1 1 43 35 2 1 2 1 3 0 0 0 0 0 0 0 1 1 3 0 0 0
28.1076575596881 566 746 106 36 68 102 68 6 5 2 45 32 5 0 1 8 8 1 1 0 47 46 5 1 1 44 36 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.1087313370382 566 746 106 36 68 101 68 6 5 2 46 32 5 0 1 8 8 1 1 0 47 46 5 1 1 44 36 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.109207483833 565 746 106 36 68 102 68 6 5 2 46 32 5 0 1 8 8 1 1 0 47 46 5 1 1 44 36 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.1165684090829 565 746 106 36 68 102 67 6 5 2 46 33 5 0 1 8 8 1 1 0 47 46 5 1 1 44 36 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.1167094815355 565 746 106 36 68 102 66 6 5 2 46 34 5 0 1 8 8 1 1 0 47 46 5 1 1 44 36 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.118203791686 565 746 106 36 68 102 66 6 5 2 45 34 5 0 1 8 8 1 1 0 48 46 5 1 1 44 36 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.1203918819078 565 745 106 36 68 102 67 6 5 2 45 34 5 0 1 8 8 1 1 0 48 46 5 1 1 44 36 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.1288865654732 565 744 106 36 68 102 68 6 5 2 45 34 5 0 1 8 8 1 1 0 48 46 5 1 1 44 36 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.1295925885274 564 744 106 36 68 103 68 6 5 2 45 34 5 0 1 8 8 1 1 0 48 46 5 1 1 44 36 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.1298766757232 564 744 106 36 68 103 67 6 5 2 45 35 5 0 1 8 8 1 1 0 48 46 5 1 1 44 36 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.1367837106572 563 744 106 36 68 104 67 6 5 2 45 35 5 0 1 8 8 1 1 0 48 46 5 1 1 44 36 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.1373198571583 563 744 106 36 68 103 67 6 5 2 46 35 5 0 1 8 8 1 1 0 48 46 5 1 1 44 36 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.1476071469412 563 744 106 36 68 103 66 6 5 2 46 36 5 0 1 8 8 1 1 0 48 46 5 1 1 44 36 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.1510717783294 563 744 106 36 68 103 66 6 5 2 46 36 5 0 1 8 8 1 1 0 47 46 5 1 1 45 36 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.1625523150152 562 744 106 36 68 104 66 6 5 2 46 36 5 0 1 8 8 1 1 0 47 46 5 1 1 45 36 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.166514369355 562 744 106 36 68 104 66 6 5 2 46 35 5 0 1 8 9 1 1 0 47 46 5 1 1 45 36 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.16806164651 561 744 106 36 68 105 66 6 5 2 46 35 5 0 1 8 9 1 1 0 47 46 5 1 1 45 36 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.1718762939642 561 744 106 36 68 105 66 6 5 2 46 35 5 0 1 8 9 1 1 0 47 45 5 1 1 45 37 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.1718926662844 561 744 106 36 68 104 66 6 5 2 47 35 5 0 1 8 9 1 1 0 47 45 5 1 1 45 37 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.1737097380549 561 743 106 36 68 104 67 6 5 2 47 35 5 0 1 8 9 1 1 0 47 45 5 1 1 45 37 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.179539661206 561 742 106 36 68 104 68 6 5 2 47 35 5 0 1 8 9 1 1 0 47 45 5 1 1 45 37 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.1817049716798 561 742 106 36 68 104 67 6 5 2 47 36 5 0 1 8 9 1 1 0 47 45 5 1 1 45 37 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.1967331828361 561 742 106 36 68 103 67 6 5 2 48 36 5 0 1 8 9 1 1 0 47 45 5 1 1 45 37 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.1974294686751 561 742 106 36 68 102 67 6 5 2 49 36 5 0 1 8 9 1 1 0 47 45 5 1 1 45 37 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.1989586281026 561 742 106 36 68 101 67 6 5 2 50 36 5 0 1 8 9 1 1 0 47 45 5 1 1 45 37 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.20128100622 561 742 106 36 68 101 67 6 5 2 49 36 5 0 1 8 9 1 1 0 48 45 5 1 1 45 37 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.2036555588063 561 742 106 36 68 101 67 6 5 2 49 36 5 0 1 8 9 1 1 0 48 44 5 1 1 45 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.2049060177954 561 742 106 36 68 101 67 6 5 2 48 36 5 0 1 8 9 1 1 0 49 44 5 1 1 45 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.205904470788 561 742 106 36 68 100 67 6 5 2 49 36 5 0 1 8 9 1 1 0 49 44 5 1 1 45 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.2140663636515 561 741 106 36 68 100 68 6 5 2 49 36 5 0 1 8 9 1 1 0 49 44 5 1 1 45 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.2254056803375 561 741 106 36 68 100 68 6 5 2 49 35 5 0 1 8 9 1 1 0 49 45 5 1 1 45 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.2262625345291 560 741 106 36 68 101 68 6 5 2 49 35 5 0 1 8 9 1 1 0 49 45 5 1 1 45 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.2273766080779 560 740 106 36 68 101 69 6 5 2 49 35 5 0 1 8 9 1 1 0 49 45 5 1 1 45 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.2353437193188 560 740 106 36 68 101 68 6 5 2 49 36 5 0 1 8 9 1 1 0 49 45 5 1 1 45 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.2362976926505 560 740 106 36 68 101 67 6 5 2 49 37 5 0 1 8 9 1 1 0 49 45 5 1 1 45 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.238848641437 560 739 106 36 68 101 68 6 5 2 49 37 5 0 1 8 9 1 1 0 49 45 5 1 1 45 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.2431379594599 560 739 106 36 68 100 68 6 5 2 50 37 5 0 1 8 9 1 1 0 49 45 5 1 1 45 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.2458383344609 560 739 106 36 68 99 68 6 5 2 51 37 5 0 1 8 9 1 1 0 49 45 5 1 1 45 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.2491827518125 560 738 106 36 68 99 69 6 5 2 51 37 5 0 1 8 9 1 1 0 49 45 5 1 1 45 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.2560323333256 560 738 106 35 68 99 69 6 6 2 51 37 5 0 1 8 9 1 1 0 49 45 5 1 1 45 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.2582514029431 560 738 106 35 68 99 69 6 6 2 51 37 5 0 1 8 9 1 1 0 48 45 5 1 1 46 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.2615818628028 560 738 106 35 68 99 69 6 6 2 51 36 5 0 1 8 9 1 1 0 48 46 5 1 1 46 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.2630594192558 560 738 106 35 68 98 69 6 6 2 52 36 5 0 1 8 9 1 1 0 48 46 5 1 1 46 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.2643736399026 560 737 106 35 68 98 70 6 6 2 52 36 5 0 1 8 9 1 1 0 48 46 5 1 1 46 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.2722362058089 559 737 106 35 68 99 70 6 6 2 52 36 5 0 1 8 9 1 1 0 48 46 5 1 1 46 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.2856902016344 559 737 106 35 68 99 70 6 6 2 52 35 5 0 1 8 9 1 1 0 48 47 5 1 1 46 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.2858844437146 559 737 106 35 68 99 70 6 6 2 51 35 5 0 1 8 9 1 1 0 49 47 5 1 1 46 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.2871858510185 559 737 106 35 68 99 70 6 6 2 51 34 5 0 1 8 10 1 1 0 49 47 5 1 1 46 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.2878946885976 558 737 106 35 68 100 70 6 6 2 51 34 5 0 1 8 10 1 1 0 49 47 5 1 1 46 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.3108673692116 558 737 106 35 68 99 70 6 6 2 52 34 5 0 1 8 10 1 1 0 49 47 5 1 1 46 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.3114015329114 558 737 106 35 68 99 70 6 6 2 51 34 5 0 1 8 10 1 1 0 50 47 5 1 1 46 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.323957649277 558 737 106 35 68 99 70 6 6 2 51 33 5 0 1 8 10 1 1 0 50 48 5 1 1 46 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.328336718292 558 737 106 35 68 99 69 6 6 2 51 34 5 0 1 8 10 1 1 0 50 48 5 1 1 46 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.333554940004 558 737 106 35 68 98 69 6 6 2 52 34 5 0 1 8 10 1 1 0 50 48 5 1 1 46 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.3352354044289 558 737 106 35 68 98 68 6 6 2 52 35 5 0 1 8 10 1 1 0 50 48 5 1 1 46 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.336435303058 557 737 106 35 68 99 68 6 6 2 52 35 5 0 1 8 10 1 1 0 50 48 5 1 1 46 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.3420921438432 556 737 106 35 68 100 68 6 6 2 52 35 5 0 1 8 10 1 1 0 50 48 5 1 1 46 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.3435143724378 556 737 106 35 68 99 68 6 6 2 53 35 5 0 1 8 10 1 1 0 50 48 5 1 1 46 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.3440465307918 555 737 106 35 68 100 68 6 6 2 53 35 5 0 1 8 10 1 1 0 50 48 5 1 1 46 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.3480189221335 555 737 106 35 68 100 67 6 6 2 53 36 5 0 1 8 10 1 1 0 50 48 5 1 1 46 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.3495322705679 555 737 106 35 68 100 66 6 6 2 53 37 5 0 1 8 10 1 1 0 50 48 5 1 1 46 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.3553669635788 555 737 106 35 68 99 66 6 6 2 54 37 5 0 1 8 10 1 1 0 50 48 5 1 1 46 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.3560005916437 555 737 106 35 68 99 65 6 6 2 54 38 5 0 1 8 10 1 1 0 50 48 5 1 1 46 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.3580978816259 555 737 106 35 68 98 65 6 6 2 55 38 5 0 1 8 10 1 1 0 50 48 5 1 1 46 38 2 1 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.368793627217 555 737 106 35 68 98 65 6 6 2 55 38 5 0 1 8 10 1 0 0 50 48 5 1 1 46 38 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.3767541379024 555 737 106 35 68 97 65 6 6 2 56 38 5 0 1 8 10 1 0 0 50 48 5 1 1 46 38 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.3786041083221 555 737 106 35 68 97 65 6 6 2 56 37 5 0 1 8 10 1 0 0 50 49 5 1 1 46 38 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.3807879605314 554 737 106 35 68 98 65 6 6 2 56 37 5 0 1 8 10 1 0 0 50 49 5 1 1 46 38 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.382481455992 554 737 106 35 68 98 65 6 5 2 56 37 5 1 1 8 10 1 0 0 50 49 5 1 1 46 38 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.3838805590132 554 736 106 35 68 98 66 6 5 2 56 37 5 1 1 8 10 1 0 0 50 49 5 1 1 46 38 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.3866043498729 554 736 106 35 68 98 65 6 5 2 56 38 5 1 1 8 10 1 0 0 50 49 5 1 1 46 38 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.38750811231 554 735 106 35 68 98 66 6 5 2 56 38 5 1 1 8 10 1 0 0 50 49 5 1 1 46 38 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.3955167599543 554 735 106 35 68 97 66 6 5 2 57 38 5 1 1 8 10 1 0 0 50 49 5 1 1 46 38 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.4117288616655 554 735 106 35 68 97 66 6 5 2 57 38 5 1 1 8 9 1 0 0 50 49 5 1 1 46 39 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.4183195362243 553 735 106 35 68 98 66 6 5 2 57 38 5 1 1 8 9 1 0 0 50 49 5 1 1 46 39 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.4300113874956 553 734 106 35 68 98 67 6 5 2 57 38 5 1 1 8 9 1 0 0 50 49 5 1 1 46 39 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.4303411599732 552 734 106 35 68 99 67 6 5 2 57 38 5 1 1 8 9 1 0 0 50 49 5 1 1 46 39 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.433428736392 552 733 106 35 68 99 68 6 5 2 57 38 5 1 1 8 9 1 0 0 50 49 5 1 1 46 39 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.439116225238 551 733 106 35 68 100 68 6 5 2 57 38 5 1 1 8 9 1 0 0 50 49 5 1 1 46 39 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.4412332786654 551 733 106 35 68 99 68 6 5 2 58 38 5 1 1 8 9 1 0 0 50 49 5 1 1 46 39 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.4415645349211 551 733 106 35 68 99 68 6 5 2 58 37 5 1 1 8 9 1 0 0 50 50 5 1 1 46 39 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.4519713185843 551 733 106 35 68 99 68 6 5 2 57 37 5 1 1 8 9 1 0 0 51 50 5 1 1 46 39 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.4523648778857 551 733 106 35 68 98 68 6 5 2 58 37 5 1 1 8 9 1 0 0 51 50 5 1 1 46 39 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.4540305643779 551 733 106 35 68 98 67 6 5 2 58 38 5 1 1 8 9 1 0 0 51 50 5 1 1 46 39 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.4553365236879 550 733 106 35 68 99 67 6 5 2 58 38 5 1 1 8 9 1 0 0 51 50 5 1 1 46 39 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.4627116019594 550 733 106 35 68 99 67 6 5 2 57 38 5 1 1 8 9 1 0 0 52 50 5 1 1 46 39 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.4665751536469 550 733 106 35 68 99 67 6 5 2 57 37 5 1 1 8 9 1 0 0 52 51 5 1 1 46 39 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.4710526345339 550 732 106 35 68 99 68 6 5 2 57 37 5 1 1 8 9 1 0 0 52 51 5 1 1 46 39 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.4783059852084 550 732 106 35 68 99 68 5 5 2 57 37 6 1 1 8 9 1 0 0 52 51 5 1 1 46 39 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.4785455295271 550 732 106 35 68 99 68 5 5 2 57 36 6 1 1 8 9 1 0 0 52 52 5 1 1 46 39 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.4928754895719 550 732 106 35 68 99 68 5 5 2 56 36 6 1 1 8 9 1 0 0 53 52 5 1 1 46 39 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.5002694877958 550 731 106 35 68 99 69 5 5 2 56 36 6 1 1 8 9 1 0 0 53 52 5 1 1 46 39 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.5024798100723 550 730 106 35 68 99 70 5 5 2 56 36 6 1 1 8 9 1 0 0 53 52 5 1 1 46 39 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.5110252530133 550 730 106 35 68 98 70 5 5 2 57 36 6 1 1 8 9 1 0 0 53 52 5 1 1 46 39 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.5117580804975 550 730 106 35 68 98 70 5 5 2 57 36 6 1 0 8 9 1 0 0 53 52 5 1 2 46 39 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.516687800792 550 730 106 35 68 98 70 5 5 2 56 36 6 1 0 8 9 1 0 0 54 52 5 1 2 46 39 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.5193028922852 550 730 106 35 68 98 70 5 5 2 55 36 6 1 0 8 9 1 0 0 55 52 5 1 2 46 39 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.5318664345928 549 730 106 35 68 99 70 5 5 2 55 36 6 1 0 8 9 1 0 0 55 52 5 1 2 46 39 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.5336259843063 549 730 106 35 68 99 69 5 5 2 55 37 6 1 0 8 9 1 0 0 55 52 5 1 2 46 39 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.537244627971 549 729 106 35 68 99 70 5 5 2 55 37 6 1 0 8 9 1 0 0 55 52 5 1 2 46 39 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.5413735625277 548 729 106 35 68 100 70 5 5 2 55 37 6 1 0 8 9 1 0 0 55 52 5 1 2 46 39 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.5603032935562 547 729 106 35 68 101 70 4 5 2 54 36 7 1 0 8 10 1 0 0 56 51 5 1 2 46 40 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.5705528257612 547 728 106 35 68 99 71 4 5 2 56 36 6 1 0 8 10 2 0 0 56 51 5 1 2 46 40 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
28.5764840922978 545 727 106 35 68 100 72 4 5 2 57 36 6 1 0 7 10 2 0 0 56 51 5 1 2 47 40 2 2 2 1 3 0 0 0 0 0 0 0 0 1 3 0 0 1
