"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.V" "age2_no_comorbid.V" "age2_comorbid.V" "age3_no_comorbid.V" "age3_comorbid.V" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
35.0780240538573 39 147 21 13 25 23 69 7 1 2 53 71 13 5 8 34 38 6 3 3 148 204 22 10 14 482 385 44 9 11 14 12 2 1 5 0 0 0 0 0 21 16 10 2 7
35.078863259162 39 147 21 13 25 23 69 7 1 2 52 71 13 5 8 34 38 6 3 3 149 204 22 10 14 482 385 44 9 11 14 12 2 1 5 0 0 0 0 0 21 16 10 2 7
35.0833240070904 39 147 21 13 25 23 68 7 1 2 52 72 13 5 8 34 38 6 3 3 149 204 22 10 14 482 385 44 9 11 14 12 2 1 5 0 0 0 0 0 21 16 10 2 7
35.0845493711688 39 147 21 13 25 23 68 7 1 2 52 72 13 5 8 34 38 6 3 3 149 204 22 10 13 482 385 44 9 12 14 12 2 1 5 0 0 0 0 0 21 16 10 2 7
35.0867730816305 39 147 21 13 25 23 68 7 1 2 52 72 13 5 8 34 38 6 3 3 149 204 22 10 13 482 385 44 9 12 14 12 2 0 5 0 0 0 0 0 21 16 10 3 7
35.0949852787001 39 147 21 13 25 23 68 7 1 2 52 72 13 5 7 34 38 6 3 3 149 204 22 10 14 482 385 44 9 12 14 12 2 0 5 0 0 0 0 0 21 16 10 3 7
35.1030316968019 39 147 21 12 25 23 68 7 2 2 52 72 13 5 7 34 38 6 3 3 149 204 22 10 14 482 385 44 9 12 14 12 2 0 5 0 0 0 0 0 21 16 10 3 7
35.1038379852943 39 147 21 12 25 23 68 7 2 2 52 72 13 5 7 34 38 6 3 3 149 203 22 10 14 482 386 44 9 12 14 12 2 0 5 0 0 0 0 0 21 16 10 3 7
35.1087427196932 39 147 21 12 25 23 68 7 2 2 51 72 13 5 7 35 38 6 3 3 149 203 22 10 14 482 386 44 9 12 14 12 2 0 5 0 0 0 0 0 21 16 10 3 7
35.1108807913509 39 147 21 12 25 22 68 7 2 2 52 72 13 5 7 35 38 6 3 3 149 203 22 10 14 482 386 44 9 12 14 12 2 0 5 0 0 0 0 0 21 16 10 3 7
35.120707220682 39 147 21 12 25 22 68 7 2 2 51 72 13 5 7 35 38 6 3 3 150 203 22 10 14 482 386 44 9 12 14 12 2 0 5 0 0 0 0 0 21 16 10 3 7
35.1208599543512 39 146 21 12 25 22 69 7 2 2 51 72 13 5 7 35 38 6 3 3 150 203 22 10 14 482 386 44 9 12 14 12 2 0 5 0 0 0 0 0 21 16 10 3 7
35.1288729822144 38 146 21 12 25 23 69 7 2 2 51 72 13 5 7 35 38 6 3 3 150 203 22 10 14 482 386 44 9 12 14 12 2 0 5 0 0 0 0 0 21 16 10 3 7
35.1300821321986 38 146 21 12 25 23 69 7 2 2 51 71 13 5 7 35 38 6 3 3 150 204 22 10 14 482 386 44 9 12 14 12 2 0 5 0 0 0 0 0 21 16 10 3 7
35.1303372873511 38 146 21 12 25 23 69 7 2 2 51 70 13 5 7 35 39 6 3 3 150 204 22 10 14 482 386 44 9 12 14 12 2 0 5 0 0 0 0 0 21 16 10 3 7
35.131533390651 38 145 21 12 25 23 70 7 2 2 51 70 13 5 7 35 39 6 3 3 150 204 22 10 14 482 386 44 9 12 14 12 2 0 5 0 0 0 0 0 21 16 10 3 7
35.1328340561356 38 144 21 12 25 23 71 7 2 2 51 70 13 5 7 35 39 6 3 3 150 204 22 10 14 482 386 44 9 12 14 12 2 0 5 0 0 0 0 0 21 16 10 3 7
35.143281818055 38 144 21 12 25 23 71 7 2 2 51 69 13 5 7 35 39 6 3 3 150 205 22 10 14 482 386 44 9 12 14 12 2 0 5 0 0 0 0 0 21 16 10 3 7
35.1447525364405 38 144 21 12 25 23 71 7 2 2 51 68 13 5 7 35 39 6 3 3 150 206 22 10 14 482 386 44 9 12 14 12 2 0 5 0 0 0 0 0 21 16 10 3 7
35.1519788861778 38 144 21 12 25 23 71 7 2 2 50 68 13 5 7 35 39 6 3 3 151 206 22 10 14 482 386 44 9 12 14 12 2 0 5 0 0 0 0 0 21 16 10 3 7
35.1638070356188 38 144 21 12 25 23 71 7 2 2 50 68 13 5 7 35 39 6 3 3 151 205 22 10 14 482 387 44 9 12 14 12 2 0 5 0 0 0 0 0 21 16 10 3 7
35.1653883291894 38 144 21 12 25 23 71 7 2 2 50 68 13 5 7 35 39 6 3 3 151 205 21 10 14 482 387 45 9 12 14 12 2 0 5 0 0 0 0 0 21 16 10 3 7
35.1697489177657 38 144 21 12 25 23 71 7 2 2 50 68 13 5 7 35 39 6 3 3 151 204 21 10 14 482 388 45 9 12 14 12 2 0 5 0 0 0 0 0 21 16 10 3 7
35.1740592096191 38 144 21 12 25 23 70 7 2 2 50 69 13 5 7 35 39 6 3 3 151 204 21 10 14 482 388 45 9 12 14 12 2 0 5 0 0 0 0 0 21 16 10 3 7
35.1747924091464 38 144 21 12 25 23 70 7 2 2 50 69 13 5 7 35 39 6 3 3 151 203 21 10 14 482 389 45 9 12 14 12 2 0 5 0 0 0 0 0 21 16 10 3 7
35.1769490221718 38 144 21 12 25 23 70 6 2 2 50 69 14 5 7 35 39 6 3 3 151 203 21 10 14 482 389 45 9 12 14 12 2 0 5 0 0 0 0 0 21 16 10 3 7
35.1778255339702 38 144 21 12 25 23 70 6 2 2 49 69 14 5 7 35 39 6 3 3 152 203 21 10 14 482 389 45 9 12 14 12 2 0 5 0 0 0 0 0 21 16 10 3 7
35.1798266895704 38 144 21 12 25 23 70 6 2 2 48 69 14 5 7 35 39 6 3 3 153 203 21 10 14 482 389 45 9 12 14 12 2 0 5 0 0 0 0 0 21 16 10 3 7
35.1804568305283 38 144 21 12 25 23 70 6 2 2 48 69 14 5 7 35 39 6 3 3 153 202 21 10 14 482 390 45 9 12 14 12 2 0 5 0 0 0 0 0 21 16 10 3 7
35.1808824473793 38 144 21 12 25 23 70 6 2 2 48 69 14 5 6 35 39 6 3 3 153 202 21 10 15 482 390 45 9 12 14 12 2 0 5 0 0 0 0 0 21 16 10 3 7
35.1842935767766 38 144 21 12 25 23 69 6 2 2 48 70 14 5 6 35 39 6 3 3 153 202 21 10 15 482 390 45 9 12 14 12 2 0 5 0 0 0 0 0 21 16 10 3 7
35.1875112171283 38 144 21 12 25 23 69 6 2 2 48 70 14 5 6 35 39 6 3 3 153 202 21 10 15 482 390 45 9 12 14 12 2 0 4 0 0 0 0 0 21 16 10 3 8
35.1893853380824 38 144 21 12 25 23 69 6 2 2 48 70 14 5 6 35 39 6 3 3 153 201 21 10 15 482 391 45 9 12 14 12 2 0 4 0 0 0 0 0 21 16 10 3 8
35.1906437858307 38 144 21 12 25 23 69 6 2 2 48 70 14 5 6 35 39 6 3 3 153 200 21 10 15 482 392 45 9 12 14 12 2 0 4 0 0 0 0 0 21 16 10 3 8
35.1910046608586 38 144 21 12 25 23 68 6 2 2 48 71 14 5 6 35 39 6 3 3 153 200 21 10 15 482 392 45 9 12 14 12 2 0 4 0 0 0 0 0 21 16 10 3 8
35.1920065736942 38 144 21 12 25 23 68 6 2 2 48 71 14 5 6 35 39 6 3 3 152 200 21 10 15 483 392 45 9 12 14 12 2 0 4 0 0 0 0 0 21 16 10 3 8
35.1945468805087 38 144 21 12 25 23 68 6 2 2 48 70 14 5 6 35 39 6 3 3 152 201 21 10 15 483 392 45 9 12 14 12 2 0 4 0 0 0 0 0 21 16 10 3 8
35.1973516246099 38 144 21 12 25 23 68 6 2 2 48 70 14 5 6 35 39 6 3 3 152 200 21 10 15 483 393 45 9 12 14 12 2 0 4 0 0 0 0 0 21 16 10 3 8
35.200705944439 38 144 21 12 25 23 68 6 2 2 48 69 14 5 6 35 39 6 3 3 152 201 21 10 15 483 393 45 9 12 14 12 2 0 4 0 0 0 0 0 21 16 10 3 8
35.2075139984438 38 144 21 12 25 23 68 6 2 2 48 69 14 5 6 35 38 6 3 3 152 201 21 10 15 483 394 45 9 12 14 12 2 0 4 0 0 0 0 0 21 16 10 3 8
35.208010713295 38 144 21 12 25 23 68 6 2 2 48 69 14 5 5 35 38 6 3 3 152 201 21 10 16 483 394 45 9 12 14 12 2 0 4 0 0 0 0 0 21 16 10 3 8
35.2120146414235 38 144 21 12 25 23 68 6 2 2 48 69 14 5 5 35 38 6 3 3 152 200 21 10 16 483 395 45 9 12 14 12 2 0 4 0 0 0 0 0 21 16 10 3 8
35.2166043884347 38 144 21 12 25 23 68 6 2 2 48 69 14 5 5 34 38 6 3 3 152 200 21 10 16 484 395 45 9 12 14 12 2 0 4 0 0 0 0 0 21 16 10 3 8
35.2170376584003 38 144 21 12 25 23 67 6 2 2 48 70 14 5 5 34 38 6 3 3 152 200 21 10 16 484 395 45 9 12 14 12 2 0 4 0 0 0 0 0 21 16 10 3 8
35.2349916209759 38 144 21 12 25 23 67 6 2 2 48 70 13 5 5 34 38 6 3 3 152 200 22 10 16 484 395 45 9 12 14 12 2 0 4 0 0 0 0 0 21 16 10 3 8
35.2426713486593 38 144 21 12 25 23 67 6 2 2 47 70 13 5 5 34 38 6 3 3 153 200 22 10 16 484 395 45 9 12 14 12 2 0 4 0 0 0 0 0 21 16 10 3 8
35.2515283919328 38 143 21 12 25 23 68 6 2 2 47 70 13 5 5 34 38 6 3 3 153 200 22 10 16 484 395 45 9 12 14 12 2 0 4 0 0 0 0 0 21 16 10 3 8
35.2580170473932 38 143 21 12 25 23 68 6 2 2 47 69 13 5 5 34 38 6 3 3 153 201 22 10 16 484 395 45 9 12 14 12 2 0 4 0 0 0 0 0 21 16 10 3 8
35.258064045202 38 143 21 12 25 23 68 6 2 2 47 69 13 5 5 34 38 6 3 3 152 201 22 10 16 485 395 45 9 12 14 12 2 0 4 0 0 0 0 0 21 16 10 3 8
35.2715167948498 38 143 21 12 25 22 68 6 2 2 48 69 13 5 5 34 38 6 3 3 152 201 22 10 16 485 395 45 9 12 14 12 2 0 4 0 0 0 0 0 21 16 10 3 8
35.2925899064329 38 143 21 12 25 22 68 6 2 2 48 69 13 5 5 34 38 6 3 3 152 201 22 10 16 485 395 45 9 12 14 12 2 0 3 0 0 0 0 0 21 16 10 3 9
35.3121766648534 38 143 21 12 25 22 68 6 2 2 48 68 13 5 5 34 38 6 3 3 152 202 22 10 16 485 395 45 9 12 14 12 2 0 3 0 0 0 0 0 21 16 10 3 9
35.3142037456318 37 143 21 12 25 23 68 6 2 2 48 68 13 5 5 34 38 6 3 3 152 202 22 10 16 485 395 45 9 12 14 12 2 0 3 0 0 0 0 0 21 16 10 3 9
35.3162395273527 37 143 21 12 25 23 68 6 2 2 48 68 13 5 5 34 37 6 3 3 152 202 22 10 16 485 396 45 9 12 14 12 2 0 3 0 0 0 0 0 21 16 10 3 9
35.3285727642472 37 143 21 12 25 23 68 6 2 2 48 68 13 5 5 34 36 6 3 3 152 202 22 10 16 485 397 45 9 12 14 12 2 0 3 0 0 0 0 0 21 16 10 3 9
35.3388054563946 37 143 21 12 25 23 68 6 2 2 48 67 13 5 5 34 36 6 3 3 152 203 22 10 16 485 397 45 9 12 14 12 2 0 3 0 0 0 0 0 21 16 10 3 9
35.3452489627284 37 143 21 12 25 23 68 6 2 2 48 67 13 5 5 34 36 6 3 3 152 202 22 10 16 485 398 45 9 12 14 12 2 0 3 0 0 0 0 0 21 16 10 3 9
35.3627678146192 37 143 21 12 25 23 67 6 2 2 48 68 13 5 5 34 36 6 3 3 152 202 22 10 16 485 398 45 9 12 14 12 2 0 3 0 0 0 0 0 21 16 10 3 9
35.3633022037187 37 143 21 12 25 23 67 6 2 2 48 68 13 5 4 34 36 6 3 4 152 202 22 10 16 485 398 45 9 12 14 12 2 0 3 0 0 0 0 0 21 16 10 3 9
35.3674671486761 37 143 21 12 25 23 67 6 2 2 47 68 13 5 4 34 36 6 3 4 153 202 22 10 16 485 398 45 9 12 14 12 2 0 3 0 0 0 0 0 21 16 10 3 9
35.3768530864742 37 143 21 12 25 23 67 6 2 2 47 68 13 5 4 34 35 6 3 4 153 202 22 10 16 485 399 45 9 12 14 12 2 0 3 0 0 0 0 0 21 16 10 3 9
35.3770460897243 36 143 21 12 25 24 67 6 2 2 47 68 13 5 4 34 35 6 3 4 153 202 22 10 16 485 399 45 9 12 14 12 2 0 3 0 0 0 0 0 21 16 10 3 9
35.3855550188873 36 143 21 12 24 24 67 6 2 3 47 68 13 5 4 34 35 6 3 4 153 202 22 10 16 485 399 45 9 12 14 12 2 0 3 0 0 0 0 0 21 16 10 3 9
35.4592853757773 36 140 20 12 24 24 69 7 2 3 47 68 13 4 4 34 34 6 3 4 151 202 22 11 16 487 401 45 9 12 14 12 2 0 3 0 0 0 0 0 21 16 10 3 9
35.5406167126415 36 138 20 12 24 24 68 6 2 3 45 71 14 4 4 33 34 6 3 4 152 201 22 10 16 489 402 45 10 12 14 11 2 0 3 0 0 0 0 0 21 17 10 3 9
35.6055344474454 36 137 20 12 24 24 62 6 2 3 45 74 13 4 4 32 35 6 3 4 151 202 23 10 16 491 403 45 10 12 14 12 2 0 3 0 0 0 0 0 21 17 10 3 9
35.6119374045483 36 137 20 12 24 24 62 6 1 3 45 73 13 5 4 32 35 6 3 4 151 203 23 10 16 491 403 45 10 12 14 12 2 0 3 0 0 0 0 0 21 17 10 3 9
35.7018499932428 36 136 20 12 24 23 58 5 1 3 43 73 14 5 4 34 38 6 3 4 148 204 23 10 16 495 404 45 10 12 14 12 2 0 3 0 0 0 0 0 21 17 10 3 9
35.7469612088187 36 136 20 12 24 22 56 5 1 3 44 73 14 5 4 34 38 6 3 4 144 205 22 9 16 499 405 46 10 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
35.7508953237621 36 136 20 12 24 22 56 5 1 3 44 73 14 5 4 34 38 6 3 4 144 204 22 8 16 499 406 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
35.7828755422257 36 135 20 12 24 22 55 5 1 2 43 73 14 5 5 33 39 6 3 4 145 205 22 8 16 500 406 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
35.8026104486349 36 135 20 12 24 21 55 5 1 2 42 72 14 4 5 34 39 6 4 4 145 206 22 8 16 501 406 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
35.9072881718295 36 135 20 12 24 21 54 5 1 2 41 72 13 4 5 35 39 6 4 4 140 207 23 8 16 506 406 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
35.9106061638367 36 135 20 12 24 21 53 5 1 2 41 73 13 4 5 35 39 6 4 4 140 207 23 8 16 506 406 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
35.9223421087435 36 135 20 12 24 21 53 5 1 2 41 73 13 4 5 34 39 6 4 4 140 207 23 8 16 507 406 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
35.9294587544323 36 135 19 12 24 21 53 6 1 2 41 73 13 4 5 34 39 6 4 4 140 207 23 8 16 507 406 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
35.9355192368035 36 135 19 12 24 21 53 6 1 2 41 72 13 4 5 34 40 6 4 4 140 207 23 8 16 507 406 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
35.9367732551402 36 135 19 12 24 21 53 6 1 2 40 72 13 4 5 34 40 6 4 4 141 207 23 8 16 507 406 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
35.941294450947 36 135 19 12 24 21 53 6 1 2 40 71 13 4 5 34 40 6 4 4 141 208 23 8 16 507 406 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
35.9428872846976 36 135 19 12 24 21 53 6 1 2 40 70 13 4 5 34 40 6 4 4 141 209 23 8 16 507 406 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
35.9443298658047 36 135 19 12 24 21 53 6 1 2 40 70 13 4 5 34 40 6 4 4 140 209 23 8 16 508 406 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
35.9451140307415 36 135 19 12 24 21 52 6 1 2 40 71 13 4 5 34 40 6 4 4 140 209 23 8 16 508 406 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
35.9527112883986 36 135 19 12 24 21 51 6 1 2 40 72 13 4 5 34 40 6 4 4 140 209 23 8 16 508 406 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
35.9536186539202 36 135 19 12 24 21 51 6 1 2 40 72 12 4 5 34 40 6 4 4 140 209 24 8 16 508 406 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
35.9585053480587 36 135 19 12 24 21 51 6 1 2 40 71 12 4 5 34 40 6 4 4 140 210 24 8 16 508 406 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
35.9766616854454 36 135 19 12 24 21 51 6 1 2 40 71 12 4 5 34 40 6 4 4 139 210 24 8 16 509 406 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
35.9784247044469 36 135 19 12 24 21 51 6 1 2 40 70 12 4 5 34 40 6 4 4 139 211 24 8 16 509 406 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
35.9784832567026 36 135 19 12 24 21 51 6 1 2 40 70 12 4 5 34 40 6 4 4 138 211 24 8 16 510 406 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
35.9786063438208 36 135 19 12 24 21 51 6 1 2 40 70 12 4 5 34 39 6 4 4 138 211 24 8 16 510 407 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
35.9846002507591 36 135 19 12 24 21 51 6 1 2 40 69 12 4 5 34 40 6 4 4 138 211 24 8 16 510 407 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
35.9846589684944 36 135 19 12 24 21 51 6 1 2 40 69 12 4 5 34 40 6 4 4 138 210 24 8 16 510 408 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
35.985275871153 36 134 19 12 24 21 52 6 1 2 40 69 12 4 5 34 40 6 4 4 138 210 24 8 16 510 408 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
35.9870279944669 36 134 19 12 24 21 52 6 1 2 40 69 12 4 5 34 40 6 4 4 137 210 24 8 16 511 408 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
35.9877634893626 36 134 19 12 24 21 52 6 1 2 40 69 12 4 5 34 39 6 4 4 137 210 24 8 16 511 409 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
35.9939761663879 36 134 19 12 24 21 52 6 1 2 40 69 12 4 5 34 38 6 4 4 137 210 24 8 16 511 410 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
35.9949520867663 36 134 19 12 24 21 52 6 1 2 40 69 12 4 5 34 38 6 4 4 137 209 24 8 16 511 411 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
35.9953554707809 36 134 19 12 24 21 52 6 1 2 40 69 12 4 5 34 38 6 4 4 137 208 24 8 16 511 412 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
35.9978929166586 36 134 19 11 24 21 52 6 2 2 40 69 12 4 5 34 38 6 4 4 137 208 24 8 16 511 412 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.0147212324627 36 134 19 11 24 21 52 6 2 2 40 68 12 4 5 34 38 6 4 4 137 209 24 8 16 511 412 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.0147251530394 35 134 19 11 24 22 52 6 2 2 40 68 12 4 5 34 38 6 4 4 137 209 24 8 16 511 412 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.0163783936336 35 134 19 11 24 22 52 6 2 2 40 68 12 4 5 34 38 6 4 4 136 209 24 8 16 512 412 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.0171167445304 35 134 19 11 24 22 52 6 2 2 40 68 12 4 5 34 38 6 4 4 135 209 24 8 16 513 412 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.0248991401848 35 134 19 11 24 22 52 6 2 2 40 68 12 4 5 34 37 6 4 4 135 209 24 8 16 513 413 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.0356191478027 35 134 19 11 24 22 52 6 2 2 39 68 12 4 5 34 37 6 4 4 136 209 24 8 16 513 413 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.0400538703807 35 134 19 11 24 22 51 6 2 2 39 69 12 4 5 34 37 6 4 4 136 209 24 8 16 513 413 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.0412028208205 35 134 19 11 24 22 51 6 2 2 38 69 12 4 5 35 37 6 4 4 136 209 24 8 16 513 413 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.0415516345199 35 134 19 11 24 22 51 6 2 2 38 69 12 4 5 35 37 6 4 4 136 208 24 8 16 513 414 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.0429397197534 35 133 19 11 24 22 52 6 2 2 38 69 12 4 5 35 37 6 4 4 136 208 24 8 16 513 414 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.0436129013214 35 133 19 11 24 22 52 6 2 2 38 68 12 4 5 35 37 6 4 4 136 209 24 8 16 513 414 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.0473395444815 35 133 19 11 24 22 52 6 2 2 38 67 12 4 5 35 37 6 4 4 136 210 24 8 16 513 414 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.0489894206852 35 133 19 11 24 22 52 6 2 2 38 66 12 4 5 35 37 6 4 4 136 211 24 8 16 513 414 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.0492653379828 35 133 19 11 24 22 52 6 2 2 38 66 11 4 5 35 37 6 4 4 136 211 25 8 16 513 414 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.0536525730348 35 133 18 11 24 22 52 7 2 2 38 66 11 4 5 35 37 6 4 4 136 211 25 8 16 513 414 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.0556878381735 35 133 18 11 24 22 51 7 2 2 38 67 11 4 5 35 37 6 4 4 136 211 25 8 16 513 414 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.0564683090875 35 133 18 11 24 22 51 7 2 2 38 67 11 4 5 35 37 6 4 4 136 210 25 8 16 513 415 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.0580729420881 35 133 18 11 24 22 51 7 2 2 38 67 11 4 5 35 37 6 4 4 135 210 25 8 16 514 415 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.0662185576411 35 133 18 11 24 21 51 7 2 2 39 67 11 4 5 35 37 6 4 4 135 210 25 8 16 514 415 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.0738652283508 35 133 18 11 24 21 51 7 2 2 39 67 11 4 5 35 37 6 4 4 135 209 25 8 16 514 416 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.078911780927 35 133 18 11 24 21 51 7 2 2 39 66 11 4 5 35 37 6 4 4 135 210 25 8 16 514 416 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.0894989066236 35 133 18 11 24 21 51 7 2 2 39 65 11 4 5 35 38 6 4 4 135 210 25 8 16 514 416 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.0936328866573 35 133 18 11 24 21 51 7 2 2 39 65 11 4 5 35 38 6 4 4 135 209 25 8 16 514 417 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.0961295349498 35 133 18 11 24 21 51 7 2 2 39 65 11 4 5 35 38 6 4 4 134 209 25 8 16 515 417 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.1007104276378 35 133 18 11 24 21 51 7 2 2 38 65 11 4 5 35 38 6 4 4 135 209 25 8 16 515 417 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.10579043706 35 133 18 11 24 21 51 7 2 2 38 65 11 4 5 34 38 6 4 4 135 209 25 8 16 516 417 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.1070269549082 35 133 18 11 24 21 51 7 2 2 38 65 11 4 5 34 38 6 4 4 135 208 25 8 16 516 418 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.1070948266086 35 133 18 11 24 21 51 7 2 2 38 65 11 4 5 34 38 6 4 4 134 208 25 8 16 517 418 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.1073060600797 35 133 18 11 24 21 51 7 2 2 38 65 11 4 5 34 38 6 4 4 134 207 25 8 16 517 419 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.1128057482711 35 133 18 11 24 21 51 7 2 2 38 65 11 4 5 34 38 6 4 4 133 207 25 8 16 518 419 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.1216190976892 35 133 18 11 24 21 51 7 2 2 38 64 11 4 5 34 39 6 4 4 133 207 25 8 16 518 419 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.123187325833 35 133 18 11 24 21 51 7 2 2 38 63 11 4 5 34 39 6 4 4 133 208 25 8 16 518 419 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.1308846814041 34 133 18 11 24 22 51 7 2 2 38 63 11 4 5 34 39 6 4 4 133 208 25 8 16 518 419 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.138572520193 34 133 18 11 24 22 51 7 2 2 37 63 11 4 5 34 39 6 4 4 134 208 25 8 16 518 419 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.1405963534972 33 133 18 11 24 23 51 7 2 2 37 63 11 4 5 34 39 6 4 4 134 208 25 8 16 518 419 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.1408064853889 33 133 18 11 24 23 51 7 2 2 37 63 11 4 4 34 39 6 4 4 134 208 25 8 17 518 419 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.1433555368634 33 133 18 11 24 23 51 7 2 2 37 63 11 4 4 34 39 6 4 4 134 207 25 8 17 518 420 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.1460450937996 33 133 18 11 24 23 51 7 2 2 37 62 11 4 4 34 39 6 4 4 134 208 25 8 17 518 420 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.152444936235 33 133 18 11 24 23 51 7 2 2 37 62 11 4 4 34 39 6 4 4 134 207 25 8 17 518 421 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
36.1560600118812 33 133 18 11 24 23 50 7 2 2 37 63 11 4 4 34 39 6 4 4 134 207 25 8 17 518 421 46 11 12 14 12 2 1 3 0 0 0 0 0 21 17 10 3 9
