"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.V" "age2_no_comorbid.V" "age2_comorbid.V" "age3_no_comorbid.V" "age3_comorbid.V" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
62.2432812548468 4 60 10 9 11 7 18 2 0 1 9 15 4 1 2 13 17 4 1 5 70 127 11 5 10 660 654 75 24 22 13 9 3 2 6 0 0 0 0 0 38 42 16 2 18
62.2697151603196 4 60 10 8 11 7 18 2 1 1 9 15 4 1 2 13 17 4 1 5 70 127 11 5 10 660 654 75 24 22 13 9 3 2 6 0 0 0 0 0 38 42 16 2 18
62.2705084423129 4 60 10 8 11 7 18 2 1 1 9 15 4 1 2 13 17 4 1 5 70 127 11 5 10 660 654 75 24 22 12 9 3 2 6 0 0 0 0 0 39 42 16 2 18
62.2718385242581 4 60 10 8 11 7 18 2 1 1 9 15 4 1 2 13 17 4 1 5 70 126 11 5 10 660 655 75 24 22 12 9 3 2 6 0 0 0 0 0 39 42 16 2 18
62.2725733824346 4 60 10 8 11 7 18 2 1 1 9 15 4 1 2 13 17 4 1 5 70 126 11 5 10 660 655 75 24 22 12 9 3 2 5 0 0 0 0 0 39 42 16 2 19
62.2809252278208 4 60 10 8 11 7 18 2 1 1 9 14 4 1 2 13 17 4 1 5 70 127 11 5 10 660 655 75 24 22 12 9 3 2 5 0 0 0 0 0 39 42 16 2 19
62.2877697763625 4 60 10 8 11 7 18 2 1 1 9 14 3 1 2 13 17 4 1 5 70 127 12 5 10 660 655 75 24 22 12 9 3 2 5 0 0 0 0 0 39 42 16 2 19
62.3104952500535 4 60 10 8 11 7 18 2 1 1 9 14 3 1 2 13 16 4 1 5 70 127 12 5 10 660 656 75 24 22 12 9 3 2 5 0 0 0 0 0 39 42 16 2 19
62.311598788307 4 60 10 8 11 7 18 2 1 1 9 14 3 1 2 13 16 4 1 5 69 127 12 5 10 661 656 75 24 22 12 9 3 2 5 0 0 0 0 0 39 42 16 2 19
62.3405430792081 4 60 10 8 11 7 18 2 1 1 9 14 3 1 2 13 16 4 1 5 69 126 12 5 10 661 657 75 24 22 12 9 3 2 5 0 0 0 0 0 39 42 16 2 19
62.3471717108451 4 60 10 8 11 7 18 2 1 1 9 14 3 1 2 13 16 4 1 5 69 125 12 5 10 661 658 75 24 22 12 9 3 2 5 0 0 0 0 0 39 42 16 2 19
62.3516901046212 4 60 10 8 11 7 18 2 1 1 9 14 3 1 2 13 16 4 1 5 68 125 12 5 10 662 658 75 24 22 12 9 3 2 5 0 0 0 0 0 39 42 16 2 19
62.3553434329218 4 60 10 8 11 7 18 2 1 1 9 14 3 1 2 13 16 4 1 5 68 124 12 5 10 662 659 75 24 22 12 9 3 2 5 0 0 0 0 0 39 42 16 2 19
62.3728936044476 4 60 10 8 11 7 17 2 1 1 9 15 3 1 2 13 16 4 1 5 68 124 12 5 10 662 659 75 24 22 12 9 3 2 5 0 0 0 0 0 39 42 16 2 19
62.3800042267715 4 60 10 8 11 7 17 2 1 1 9 15 3 1 2 13 16 4 1 5 68 123 12 5 10 662 660 75 24 22 12 9 3 2 5 0 0 0 0 0 39 42 16 2 19
62.3822976474653 4 60 10 8 11 7 17 2 1 1 9 15 3 1 2 13 16 4 1 5 68 122 12 5 10 662 661 75 24 22 12 9 3 2 5 0 0 0 0 0 39 42 16 2 19
62.4022112159955 4 60 10 8 11 7 17 2 1 1 9 15 3 1 2 13 16 4 1 5 68 121 12 5 10 662 662 75 24 22 12 9 3 2 5 0 0 0 0 0 39 42 16 2 19
62.4049784194487 4 60 10 8 11 7 17 2 1 1 9 15 3 1 2 13 16 4 1 5 68 121 12 5 10 662 662 75 24 22 12 9 2 2 5 0 0 0 0 0 39 42 17 2 19
62.4215058140806 4 60 10 8 11 7 17 2 1 1 9 15 3 1 2 13 16 4 1 5 67 121 12 5 10 663 662 75 24 22 12 9 2 2 5 0 0 0 0 0 39 42 17 2 19
62.4568144847085 4 60 10 8 11 7 17 2 1 1 9 14 3 1 2 13 16 4 1 5 67 122 12 5 10 663 662 75 24 22 12 9 2 2 5 0 0 0 0 0 39 42 17 2 19
62.4862443268716 4 60 10 8 11 7 17 2 1 1 9 14 3 1 2 13 16 4 1 5 66 122 12 5 10 664 662 75 24 22 12 9 2 2 5 0 0 0 0 0 39 42 17 2 19
62.5086321242845 4 60 10 8 11 7 17 2 1 1 9 13 3 1 2 13 16 4 1 5 66 123 12 5 10 664 662 75 24 22 12 9 2 2 5 0 0 0 0 0 39 42 17 2 19
62.5087991841713 4 59 10 8 11 7 18 2 1 1 9 13 3 1 2 13 16 4 1 5 66 123 12 5 10 664 662 75 24 22 12 9 2 2 5 0 0 0 0 0 39 42 17 2 19
62.5110816801027 4 59 10 8 11 7 18 2 1 1 9 13 3 1 2 13 16 4 1 4 66 123 12 5 10 664 662 75 24 23 12 9 2 2 5 0 0 0 0 0 39 42 17 2 19
62.5140912522952 4 59 10 8 11 7 17 2 1 1 9 14 3 1 2 13 16 4 1 4 66 123 12 5 10 664 662 75 24 23 12 9 2 2 5 0 0 0 0 0 39 42 17 2 19
62.5207673659273 4 59 10 8 11 7 17 2 1 1 9 14 3 1 2 13 16 4 1 4 66 122 12 5 10 664 663 75 24 23 12 9 2 2 5 0 0 0 0 0 39 42 17 2 19
62.5249959998476 4 59 10 8 11 7 17 2 1 1 9 14 3 1 2 13 16 4 1 4 65 122 12 5 10 664 663 75 24 23 13 9 2 2 5 0 0 0 0 0 39 42 17 2 19
62.5306035075626 4 59 10 8 11 7 17 2 1 1 9 14 3 1 2 13 16 4 1 4 65 122 12 5 10 664 663 75 24 23 12 9 2 2 5 0 0 0 0 0 40 42 17 2 19
62.5328936001764 4 59 10 8 11 7 17 2 1 1 9 14 2 1 2 13 16 4 1 4 65 122 13 5 10 664 663 75 24 23 12 9 2 2 5 0 0 0 0 0 40 42 17 2 19
62.5510181704449 4 59 10 8 11 7 17 2 1 1 9 14 2 1 2 13 16 4 1 4 65 121 13 5 10 664 664 75 24 23 12 9 2 2 5 0 0 0 0 0 40 42 17 2 19
62.5560648299315 4 59 10 8 10 7 17 2 1 2 9 14 2 1 2 13 16 4 1 4 65 121 13 5 10 664 664 75 24 23 12 9 2 2 5 0 0 0 0 0 40 42 17 2 19
62.5695012519707 4 59 10 8 10 7 17 2 1 2 8 14 2 1 2 13 16 4 1 4 66 121 13 5 10 664 664 75 24 23 12 9 2 2 5 0 0 0 0 0 40 42 17 2 19
62.5910604822258 4 59 10 8 10 7 17 2 1 2 8 14 2 1 2 13 16 4 1 4 66 120 13 5 10 664 665 75 24 23 12 9 2 2 5 0 0 0 0 0 40 42 17 2 19
62.5966011899107 4 59 10 8 10 7 17 2 1 2 8 14 2 1 2 13 16 4 1 4 66 119 13 5 10 664 666 75 24 23 12 9 2 2 5 0 0 0 0 0 40 42 17 2 19
62.6122591508737 4 59 10 8 10 7 17 2 1 2 8 14 2 1 2 13 16 4 1 4 65 119 13 5 10 664 666 75 24 23 13 9 2 2 5 0 0 0 0 0 40 42 17 2 19
62.6124002553396 4 59 10 8 10 7 17 2 1 2 8 14 2 1 2 13 16 4 1 4 64 119 13 5 10 665 666 75 24 23 13 9 2 2 5 0 0 0 0 0 40 42 17 2 19
62.6129782939796 4 59 10 8 10 7 17 2 1 2 8 13 2 1 2 13 16 4 1 4 64 120 13 5 10 665 666 75 24 23 13 9 2 2 5 0 0 0 0 0 40 42 17 2 19
62.6267624757701 4 59 10 8 10 7 16 2 1 2 8 14 2 1 2 13 16 4 1 4 64 120 13 5 10 665 666 75 24 23 13 9 2 2 5 0 0 0 0 0 40 42 17 2 19
62.6332381157591 4 59 10 8 10 7 16 2 1 2 7 14 2 1 2 14 16 4 1 4 64 120 13 5 10 665 666 75 24 23 13 9 2 2 5 0 0 0 0 0 40 42 17 2 19
62.6480680746359 4 59 10 8 10 7 16 1 1 2 7 14 3 1 2 14 16 4 1 4 64 120 13 5 10 665 666 75 24 23 13 9 2 2 5 0 0 0 0 0 40 42 17 2 19
62.6793320428317 4 59 10 8 10 7 16 1 1 2 7 13 3 1 2 14 16 4 1 4 64 121 13 5 10 665 666 75 24 23 13 9 2 2 5 0 0 0 0 0 40 42 17 2 19
62.7050957597732 4 59 10 8 10 7 16 1 1 2 7 13 3 1 2 14 16 4 1 4 64 120 13 5 10 665 666 75 24 23 13 10 2 2 5 0 0 0 0 0 40 42 17 2 19
62.7236597961117 4 59 10 8 10 7 16 1 1 2 7 13 3 1 2 14 16 4 1 4 64 119 13 5 10 665 666 75 24 23 13 11 2 2 5 0 0 0 0 0 40 42 17 2 19
62.7321315596034 4 59 10 8 10 7 16 1 1 2 7 13 3 1 2 14 16 4 1 4 63 119 13 5 10 665 666 75 24 23 14 11 2 2 5 0 0 0 0 0 40 42 17 2 19
62.7530503561879 4 59 10 8 10 7 16 1 1 2 7 13 3 1 2 14 16 4 1 4 63 118 13 5 10 665 667 75 24 23 14 11 2 2 5 0 0 0 0 0 40 42 17 2 19
62.7693507077662 4 59 10 8 10 7 16 1 1 2 7 13 3 1 2 14 16 4 1 4 63 118 12 5 10 665 667 76 24 23 14 11 2 2 5 0 0 0 0 0 40 42 17 2 19
62.7806278094159 4 59 10 8 10 7 16 1 1 2 7 13 3 1 2 14 16 4 1 4 63 117 12 5 10 665 668 76 24 23 14 11 2 2 5 0 0 0 0 0 40 42 17 2 19
62.78193950751 4 59 10 8 10 7 16 1 1 2 6 13 3 1 2 14 16 4 1 4 64 117 12 5 10 665 668 76 24 23 14 11 2 2 5 0 0 0 0 0 40 42 17 2 19
62.7982170655149 4 59 10 8 10 7 16 1 1 2 6 12 3 1 2 14 16 4 1 4 64 118 12 5 10 665 668 76 24 23 14 11 2 2 5 0 0 0 0 0 40 42 17 2 19
62.8292106511237 4 59 10 8 10 7 16 1 1 2 6 12 3 1 2 14 16 4 1 4 64 117 12 5 10 665 669 76 24 23 14 11 2 2 5 0 0 0 0 0 40 42 17 2 19
62.8407388654486 4 59 10 8 10 7 16 1 1 2 5 12 3 1 2 15 16 4 1 4 64 117 12 5 10 665 669 76 24 23 14 11 2 2 5 0 0 0 0 0 40 42 17 2 19
62.8501874345765 4 59 10 8 10 7 16 1 1 2 5 11 3 1 2 15 16 4 1 4 64 118 12 5 10 665 669 76 24 23 14 11 2 2 5 0 0 0 0 0 40 42 17 2 19
62.8794935875292 4 59 10 8 10 7 15 1 1 2 5 12 3 1 2 15 16 4 1 4 64 118 12 5 10 665 669 76 24 23 14 11 2 2 5 0 0 0 0 0 40 42 17 2 19
62.9472322815456 4 59 10 8 10 6 15 1 1 2 6 12 3 1 2 15 16 4 1 4 64 118 12 5 10 665 669 76 24 23 14 11 2 2 5 0 0 0 0 0 40 42 17 2 19
62.9965413858184 4 59 10 8 10 6 15 1 1 2 6 12 2 1 2 15 16 5 1 4 64 118 12 5 10 665 669 76 24 23 14 11 2 2 5 0 0 0 0 0 40 42 17 2 19
63.0080606079376 4 59 10 8 10 6 15 1 1 2 6 12 2 1 2 14 16 5 1 4 64 118 12 5 10 666 669 76 24 23 14 11 2 2 5 0 0 0 0 0 40 42 17 2 19
63.0102580076726 4 59 10 8 10 6 15 1 1 2 6 12 2 1 2 14 16 5 1 4 64 117 12 5 10 666 670 76 24 23 14 11 2 2 5 0 0 0 0 0 40 42 17 2 19
63.0110693401259 4 59 10 8 10 6 15 1 1 2 6 12 2 1 2 14 16 5 1 4 64 117 12 5 10 666 670 76 24 23 14 11 2 2 4 0 0 0 0 0 40 42 17 2 20
63.0136973222533 4 59 10 8 10 6 15 1 1 2 6 12 2 1 2 14 16 5 1 4 64 116 12 5 10 666 671 76 24 23 14 11 2 2 4 0 0 0 0 0 40 42 17 2 20
63.0217296855431 4 59 10 8 10 6 15 1 1 2 6 12 2 1 2 14 15 5 1 4 64 116 12 5 10 666 672 76 24 23 14 11 2 2 4 0 0 0 0 0 40 42 17 2 20
63.0270908108775 4 59 10 8 10 6 14 1 1 2 6 13 2 1 2 14 15 5 1 4 64 116 12 5 10 666 672 76 24 23 14 11 2 2 4 0 0 0 0 0 40 42 17 2 20
63.0384774264213 4 59 10 8 10 6 14 1 1 2 6 13 2 1 2 14 15 5 1 4 64 115 12 5 10 666 673 76 24 23 14 11 2 2 4 0 0 0 0 0 40 42 17 2 20
63.0491654197987 4 59 10 8 10 6 14 1 1 2 6 13 2 1 2 14 15 5 1 4 64 114 12 5 10 666 673 76 24 23 14 12 2 2 4 0 0 0 0 0 40 42 17 2 20
63.059221649605 4 58 10 8 10 6 15 1 1 2 6 13 2 1 2 14 15 5 1 4 64 114 12 5 10 666 673 76 24 23 14 12 2 2 4 0 0 0 0 0 40 42 17 2 20
63.0764466253932 4 58 10 8 10 6 15 1 1 2 6 12 2 1 2 14 15 5 1 4 64 115 12 5 10 666 673 76 24 23 14 12 2 2 4 0 0 0 0 0 40 42 17 2 20
63.1416136284347 4 58 10 8 10 6 15 1 1 2 6 12 2 1 2 14 15 5 1 4 63 115 12 5 10 667 673 76 24 23 14 12 2 2 4 0 0 0 0 0 40 42 17 2 20
63.1446050264104 4 58 10 8 10 6 15 1 1 2 6 12 2 1 2 14 15 5 1 4 63 114 12 5 10 667 674 76 24 23 14 12 2 2 4 0 0 0 0 0 40 42 17 2 20
63.1667575274157 4 58 10 8 10 5 15 1 1 2 7 12 2 1 2 14 15 5 1 4 63 114 12 5 10 667 674 76 24 23 14 12 2 2 4 0 0 0 0 0 40 42 17 2 20
63.192648852384 4 58 10 8 10 5 15 0 1 2 7 12 3 1 2 14 15 5 1 4 63 114 12 5 10 667 674 76 24 23 14 12 2 2 4 0 0 0 0 0 40 42 17 2 20
63.2160066412892 4 58 10 8 10 5 15 0 1 2 7 12 3 1 2 14 15 5 1 4 63 113 12 5 10 667 675 76 24 23 14 12 2 2 4 0 0 0 0 0 40 42 17 2 20
63.2169324478176 4 58 10 8 9 5 15 0 1 3 7 12 3 1 2 14 15 5 1 4 63 113 12 5 10 667 675 76 24 23 14 12 2 2 4 0 0 0 0 0 40 42 17 2 20
63.2465387122305 4 58 10 8 9 5 15 0 1 2 7 12 3 1 3 14 15 5 1 4 63 113 12 5 10 667 675 76 24 23 14 12 2 2 4 0 0 0 0 0 40 42 17 2 20
63.2788186562418 4 58 10 8 9 5 15 0 1 2 7 11 3 1 3 14 15 5 1 4 63 114 12 5 10 667 675 76 24 23 14 12 2 2 4 0 0 0 0 0 40 42 17 2 20
63.280198387057 4 58 10 8 9 5 15 0 1 2 7 11 3 1 3 14 15 5 1 4 63 114 11 5 10 667 675 76 24 23 14 12 3 2 4 0 0 0 0 0 40 42 17 2 20
63.3140956868421 4 58 10 8 9 5 14 0 1 2 7 12 3 1 3 14 15 5 1 4 63 114 11 5 10 667 675 76 24 23 14 12 3 2 4 0 0 0 0 0 40 42 17 2 20
63.3200701646144 4 58 10 8 9 5 13 0 1 2 7 13 3 1 3 14 15 5 1 4 63 114 11 5 10 667 675 76 24 23 14 12 3 2 4 0 0 0 0 0 40 42 17 2 20
63.3427870479463 4 58 10 8 9 5 13 0 1 2 7 13 3 1 3 14 15 5 1 4 63 113 11 5 10 667 676 76 24 23 14 12 3 2 4 0 0 0 0 0 40 42 17 2 20
63.3430608031967 4 58 10 8 9 5 13 0 1 2 6 13 3 1 3 14 15 5 1 4 64 113 11 5 10 667 676 76 24 23 14 12 3 2 4 0 0 0 0 0 40 42 17 2 20
63.3562465485744 4 58 10 8 9 5 13 0 1 2 6 13 3 1 3 14 15 5 1 4 64 113 11 5 10 667 676 76 24 23 13 12 3 2 4 0 0 0 0 0 41 42 17 2 20
63.3593822930068 4 58 10 8 9 5 13 0 1 2 6 12 3 1 3 14 15 5 1 4 64 114 11 5 10 667 676 76 24 23 13 12 3 2 4 0 0 0 0 0 41 42 17 2 20
63.3599646836844 4 58 10 8 9 5 13 0 1 2 6 11 3 1 3 14 15 5 1 4 64 115 11 5 10 667 676 76 24 23 13 12 3 2 4 0 0 0 0 0 41 42 17 2 20
63.3716956867604 4 58 10 8 9 5 13 0 1 2 6 11 3 1 3 14 15 5 1 4 64 114 11 5 10 667 677 76 24 23 13 12 3 2 4 0 0 0 0 0 41 42 17 2 20
63.3856798645291 4 58 10 8 9 5 13 0 1 2 6 11 3 1 3 14 15 5 1 4 64 113 11 5 10 667 678 76 24 23 13 12 3 2 4 0 0 0 0 0 41 42 17 2 20
63.4163439176765 4 58 10 8 9 5 13 0 1 2 6 11 3 1 3 14 15 5 1 4 64 112 11 5 10 667 679 76 24 23 13 12 3 2 4 0 0 0 0 0 41 42 17 2 20
63.4212517598563 4 58 10 8 9 5 13 0 1 2 6 11 3 1 3 14 14 5 1 4 64 112 11 5 10 667 680 76 24 23 13 12 3 2 4 0 0 0 0 0 41 42 17 2 20
63.4375627513012 4 58 10 8 9 5 13 0 1 2 6 11 3 1 3 14 14 5 1 4 64 111 11 5 10 667 681 76 24 23 13 12 3 2 4 0 0 0 0 0 41 42 17 2 20
63.4385179195813 4 58 10 8 9 5 13 0 1 2 6 10 3 1 3 14 14 5 1 4 64 112 11 5 10 667 681 76 24 23 13 12 3 2 4 0 0 0 0 0 41 42 17 2 20
63.4409153649836 4 58 10 8 9 5 13 0 1 2 6 10 3 1 3 14 14 5 1 4 64 111 11 5 10 667 682 76 24 23 13 12 3 2 4 0 0 0 0 0 41 42 17 2 20
63.4438971218722 4 58 10 8 9 5 13 0 1 2 6 10 3 1 3 14 14 5 1 4 64 110 11 5 10 667 683 76 24 23 13 12 3 2 4 0 0 0 0 0 41 42 17 2 20
63.4484964273016 4 58 10 8 9 5 12 0 1 2 6 11 3 1 3 14 14 5 1 4 64 110 11 5 10 667 683 76 24 23 13 12 3 2 4 0 0 0 0 0 41 42 17 2 20
63.4822366822819 4 57 10 8 9 5 13 0 1 2 6 11 3 1 3 14 14 5 1 4 64 110 11 5 10 667 683 76 24 23 13 12 3 2 4 0 0 0 0 0 41 42 17 2 20
63.4917343866957 4 57 10 8 9 5 13 0 1 2 6 11 3 1 3 14 14 5 1 4 63 110 11 5 10 668 683 76 24 23 13 12 3 2 4 0 0 0 0 0 41 42 17 2 20
63.493939589676 4 57 10 8 9 5 13 0 1 2 6 10 3 1 3 14 14 5 1 4 63 111 11 5 10 668 683 76 24 23 13 12 3 2 4 0 0 0 0 0 41 42 17 2 20
63.5076463785896 4 57 10 8 9 5 13 0 1 2 6 10 3 1 3 14 14 5 1 4 63 110 11 5 10 668 684 76 24 23 13 12 3 2 4 0 0 0 0 0 41 42 17 2 20
63.5560620852248 4 57 10 8 9 4 13 0 1 2 7 10 3 1 3 14 14 5 1 4 63 110 11 5 10 668 684 76 24 23 13 12 3 2 4 0 0 0 0 0 41 42 17 2 20
63.5661282019549 4 57 10 8 9 3 13 0 1 2 8 10 3 1 3 14 14 5 1 4 63 110 11 5 10 668 684 76 24 23 13 12 3 2 4 0 0 0 0 0 41 42 17 2 20
63.5687274829795 4 57 10 8 9 3 13 0 1 2 8 10 3 1 3 14 14 5 1 4 63 109 11 5 10 668 685 76 24 23 13 12 3 2 4 0 0 0 0 0 41 42 17 2 20
63.5711791468708 4 57 10 8 9 3 13 0 1 2 8 10 3 1 3 14 14 5 1 4 63 108 11 5 10 668 686 76 24 23 13 12 3 2 4 0 0 0 0 0 41 42 17 2 20
63.6378021212757 4 57 10 8 9 3 13 0 1 2 8 10 3 1 3 14 14 5 1 4 63 107 11 5 10 668 687 76 24 23 13 12 3 2 4 0 0 0 0 0 41 42 17 2 20
63.6380660133653 4 57 10 8 9 3 13 0 1 2 8 10 3 1 3 14 14 5 1 4 63 106 11 5 10 668 688 76 24 23 13 12 3 2 4 0 0 0 0 0 41 42 17 2 20
63.6555533764433 4 57 10 8 9 3 13 0 1 2 8 10 3 1 3 14 14 5 1 4 63 106 11 5 10 668 688 76 24 23 13 11 3 2 4 0 0 0 0 0 41 43 17 2 20
63.6722010152942 4 57 10 8 9 3 13 0 1 2 8 10 3 1 3 14 13 5 1 4 63 106 11 5 10 668 689 76 24 23 13 11 3 2 4 0 0 0 0 0 41 43 17 2 20
63.6824756750035 4 57 10 8 9 3 13 0 1 2 8 10 3 1 3 14 13 5 1 4 62 106 11 5 10 669 689 76 24 23 13 11 3 2 4 0 0 0 0 0 41 43 17 2 20
63.6874300024911 4 57 10 8 9 3 13 0 1 2 8 9 3 1 3 14 13 5 1 4 62 107 11 5 10 669 689 76 24 23 13 11 3 2 4 0 0 0 0 0 41 43 17 2 20
63.736644474981 4 57 10 8 9 3 13 0 1 2 8 9 3 1 3 14 13 5 1 4 61 107 11 5 10 670 689 76 24 23 13 11 3 2 4 0 0 0 0 0 41 43 17 2 20
63.7394925601525 4 57 10 8 9 3 13 0 1 2 8 9 3 1 3 14 13 5 1 4 60 107 11 5 10 671 689 76 24 23 13 11 3 2 4 0 0 0 0 0 41 43 17 2 20
63.7454804359952 3 57 10 8 9 4 13 0 1 2 8 9 3 1 3 14 13 5 1 4 60 107 11 5 10 671 689 76 24 23 13 11 3 2 4 0 0 0 0 0 41 43 17 2 20
63.7489747590999 3 56 10 8 9 4 14 0 1 2 8 9 3 1 3 14 13 5 1 4 60 107 11 5 10 671 689 76 24 23 13 11 3 2 4 0 0 0 0 0 41 43 17 2 20
63.7815192356868 3 56 10 8 9 4 14 0 1 2 8 9 3 1 3 14 13 5 1 4 60 107 11 5 10 671 689 76 24 23 13 11 3 1 4 0 0 0 0 0 41 43 17 3 20
63.8201563324872 3 56 10 8 9 4 14 0 1 2 8 9 3 1 3 14 13 5 1 4 60 106 11 5 10 671 690 76 24 23 13 11 3 1 4 0 0 0 0 0 41 43 17 3 20
63.8233632811392 3 56 10 8 9 4 14 0 1 2 8 9 3 1 3 14 13 5 1 4 60 105 11 5 10 671 691 76 24 23 13 11 3 1 4 0 0 0 0 0 41 43 17 3 20
63.8237084857438 3 56 10 8 9 4 13 0 1 2 8 10 3 1 3 14 13 5 1 4 60 105 11 5 10 671 691 76 24 23 13 11 3 1 4 0 0 0 0 0 41 43 17 3 20
63.8567181419542 3 56 10 8 9 4 13 0 1 2 8 9 3 1 3 14 13 5 1 4 60 106 11 5 10 671 691 76 24 23 13 11 3 1 4 0 0 0 0 0 41 43 17 3 20
63.8876087785275 3 56 10 8 9 4 13 0 1 2 8 8 3 1 3 14 13 5 1 4 60 107 11 5 10 671 691 76 24 23 13 11 3 1 4 0 0 0 0 0 41 43 17 3 20
63.8943031010411 3 56 10 8 9 4 13 0 1 2 8 8 3 1 3 14 13 5 1 4 59 107 11 5 10 672 691 76 24 23 13 11 3 1 4 0 0 0 0 0 41 43 17 3 20
63.9174249283696 3 56 10 8 9 4 13 0 1 2 8 8 3 1 3 14 13 5 1 4 59 107 11 5 10 672 691 76 24 23 13 10 3 1 4 0 0 0 0 0 41 44 17 3 20
63.9236299832866 3 56 10 8 9 4 13 0 1 2 8 8 3 1 3 14 13 5 1 4 59 107 11 5 10 672 691 76 24 23 13 9 3 1 4 0 0 0 0 0 41 45 17 3 20
63.9238742872835 3 56 10 8 9 4 13 0 1 2 8 8 3 1 3 14 13 5 1 4 59 106 11 5 10 672 692 76 24 23 13 9 3 1 4 0 0 0 0 0 41 45 17 3 20
63.9281436415047 3 56 10 8 9 4 13 0 1 2 8 8 3 1 3 14 13 5 1 4 59 105 11 5 10 672 693 76 24 23 13 9 3 1 4 0 0 0 0 0 41 45 17 3 20
63.9313458772566 3 56 10 8 9 4 13 0 1 2 8 8 3 1 3 14 13 5 1 4 59 104 11 5 10 672 694 76 24 23 13 9 3 1 4 0 0 0 0 0 41 45 17 3 20
63.9669073401832 3 56 10 8 9 4 12 0 1 2 8 9 3 1 3 14 13 5 1 4 59 104 11 5 10 672 694 76 24 23 13 9 3 1 4 0 0 0 0 0 41 45 17 3 20
63.9788966581657 3 56 10 8 9 4 12 0 1 2 8 9 3 1 3 14 13 5 1 4 58 104 11 5 10 673 694 76 24 23 13 9 3 1 4 0 0 0 0 0 41 45 17 3 20
63.9974268489222 3 56 10 8 9 4 11 0 1 2 8 10 3 1 3 14 13 5 1 4 58 104 11 5 10 673 694 76 24 23 13 9 3 1 4 0 0 0 0 0 41 45 17 3 20
64.0811375784966 3 56 10 8 9 3 11 0 1 2 9 10 3 1 3 14 13 5 1 4 58 104 11 5 10 673 694 76 24 23 13 9 3 1 4 0 0 0 0 0 41 45 17 3 20
64.1109862005246 3 56 10 8 9 2 11 0 1 2 10 10 3 1 3 14 13 5 1 4 58 104 11 5 10 673 694 76 24 23 13 9 3 1 4 0 0 0 0 0 41 45 17 3 20
64.1111484053188 3 56 10 8 9 2 11 0 1 2 9 10 3 1 3 14 13 5 1 4 59 104 11 5 10 673 694 76 24 23 13 9 3 1 4 0 0 0 0 0 41 45 17 3 20
64.1208511325147 3 56 10 8 9 2 11 0 1 2 9 10 3 1 3 14 13 5 1 4 59 103 11 5 10 673 695 76 24 23 13 9 3 1 4 0 0 0 0 0 41 45 17 3 20
64.12785070984 3 56 10 8 9 2 11 0 1 2 9 9 3 1 3 14 13 5 1 4 59 104 11 5 10 673 695 76 24 23 13 9 3 1 4 0 0 0 0 0 41 45 17 3 20
64.1320385393925 3 56 10 8 9 2 11 0 1 2 9 9 3 1 3 14 13 5 1 4 58 104 11 5 10 674 695 76 24 23 13 9 3 1 4 0 0 0 0 0 41 45 17 3 20
64.1453116094638 3 55 10 8 9 2 12 0 1 2 9 9 3 1 3 14 13 5 1 4 58 104 11 5 10 674 695 76 24 23 13 9 3 1 4 0 0 0 0 0 41 45 17 3 20
64.1693462502541 3 55 10 8 9 2 12 0 1 2 9 9 3 1 3 14 13 5 1 4 58 103 11 5 10 674 695 76 24 23 13 10 3 1 4 0 0 0 0 0 41 45 17 3 20
64.1699251402052 3 55 10 8 9 2 12 0 1 2 8 9 3 1 3 14 13 5 1 4 59 103 11 5 10 674 695 76 24 23 13 10 3 1 4 0 0 0 0 0 41 45 17 3 20
64.1771915512984 3 55 10 8 9 2 12 0 1 2 7 9 3 1 3 15 13 5 1 4 59 103 11 5 10 674 695 76 24 23 13 10 3 1 4 0 0 0 0 0 41 45 17 3 20
64.2100927176344 3 55 10 8 9 2 12 0 1 2 7 9 3 1 3 15 13 5 1 4 59 102 11 5 10 674 696 76 24 23 13 10 3 1 4 0 0 0 0 0 41 45 17 3 20
64.2157967067399 3 55 10 8 9 2 11 0 1 2 7 10 3 1 3 15 13 5 1 4 59 102 11 5 10 674 696 76 24 23 13 10 3 1 4 0 0 0 0 0 41 45 17 3 20
64.2173289466687 3 55 10 8 9 2 11 0 1 2 7 10 3 1 3 15 13 5 1 4 59 101 11 5 10 674 697 76 24 23 13 10 3 1 4 0 0 0 0 0 41 45 17 3 20
64.2227297908253 3 55 10 8 9 2 11 0 1 2 7 10 3 1 3 15 13 5 1 4 59 100 11 5 10 674 697 76 24 23 13 11 3 1 4 0 0 0 0 0 41 45 17 3 20
