"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.V" "age2_no_comorbid.V" "age2_comorbid.V" "age3_no_comorbid.V" "age3_comorbid.V" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
39.9334670179052 297 500 56 34 43 149 136 21 3 13 94 85 11 1 3 18 19 7 0 0 121 106 13 4 7 129 90 14 2 2 4 4 2 0 1 0 0 0 0 0 2 2 1 0 6
39.9766038485948 295 498 56 34 43 144 135 21 3 13 99 85 11 1 3 17 19 7 0 0 123 109 13 4 7 130 90 14 2 2 3 4 2 0 1 0 0 0 0 0 3 2 1 0 6
40.0586501453107 286 490 55 34 43 153 139 22 3 12 98 83 11 1 4 17 20 7 0 0 121 114 13 4 7 132 90 14 2 2 4 4 2 0 1 0 0 0 0 0 3 2 1 0 6
40.1346325229373 285 487 55 34 42 147 139 22 3 13 104 84 10 1 4 18 20 8 0 0 120 116 13 4 7 133 90 14 2 2 4 4 2 0 1 0 0 0 0 0 3 2 1 0 6
40.1892045707837 280 485 55 33 42 150 136 22 4 12 104 87 10 1 5 19 20 8 0 0 120 117 13 4 7 134 91 14 2 2 4 4 2 0 1 0 0 0 0 0 3 2 1 0 6
40.277740873534 278 483 55 33 42 149 134 21 4 11 105 87 11 1 6 18 20 8 0 0 122 120 13 4 7 135 92 14 2 2 4 4 2 0 1 0 0 0 0 0 3 2 1 0 6
40.3069219317712 278 479 55 33 42 149 136 21 3 11 103 89 11 2 6 18 20 8 0 0 123 115 13 4 7 136 97 14 2 2 4 4 2 0 1 0 0 0 0 0 3 2 1 0 6
40.3804895478902 274 475 54 32 42 150 133 22 4 11 103 95 10 2 6 19 20 8 0 0 123 115 14 4 7 138 98 14 2 2 4 4 2 0 1 0 0 0 0 0 3 2 1 0 6
40.3977544213082 273 475 54 32 42 151 132 22 4 11 103 95 10 2 6 19 20 8 0 0 123 115 14 4 7 138 99 14 2 2 4 3 2 0 1 0 0 0 0 0 3 3 1 0 6
40.4454723274664 269 473 54 32 42 153 132 22 4 10 97 97 9 2 7 23 20 8 0 0 126 115 15 4 7 139 99 14 2 2 4 3 2 0 1 0 0 0 0 0 3 3 1 0 6
40.4860616186213 268 471 53 32 42 153 132 22 4 10 97 99 9 2 7 22 20 8 0 0 126 115 16 4 7 141 99 14 2 2 4 3 2 0 1 0 0 0 0 0 3 3 1 0 6
40.5838758649321 260 463 53 32 42 159 138 22 4 9 91 97 9 2 8 23 20 8 0 0 133 117 16 4 7 141 101 14 2 2 4 3 2 0 1 0 0 0 0 0 3 3 1 0 6
40.6788722963732 254 459 53 32 41 160 139 22 4 10 89 91 9 2 8 23 20 8 0 0 138 124 16 4 7 143 103 14 2 2 4 3 2 0 1 0 0 0 0 0 3 3 1 0 6
40.7032026843903 254 459 53 32 41 157 138 22 4 10 91 92 9 2 8 23 20 7 0 0 138 123 15 4 7 144 104 16 2 2 4 3 2 0 1 0 0 0 0 0 3 3 1 0 6
40.7355734313485 251 457 53 32 41 159 139 22 4 10 90 91 9 2 7 24 20 7 0 0 139 125 15 4 8 144 104 16 2 2 4 3 2 0 1 0 0 0 0 0 3 3 1 0 6
40.8291186526549 247 453 52 32 40 158 138 22 4 10 93 90 10 2 8 23 21 7 0 0 141 125 15 4 8 145 109 16 2 2 4 3 2 0 1 0 0 0 0 0 3 3 1 0 6
40.8719785371153 243 450 52 32 40 157 134 22 4 10 96 94 9 2 8 23 22 8 0 0 143 126 15 4 8 145 110 16 2 2 4 3 2 0 1 0 0 0 0 0 3 3 1 0 6
40.9071619723836 242 448 51 32 40 155 136 23 4 10 98 94 9 2 8 23 22 8 0 0 142 125 15 3 8 147 110 16 2 2 4 4 2 1 1 0 0 0 0 0 3 3 1 0 6
40.9614502207513 235 448 51 32 40 158 133 23 4 10 95 94 9 2 8 23 23 8 0 0 148 125 15 3 8 148 111 16 2 2 4 4 2 1 1 0 1 0 0 0 3 3 1 0 6
40.9661366417373 235 447 51 32 40 158 134 23 3 10 95 94 9 3 8 23 23 8 0 0 148 125 15 3 8 148 111 16 2 2 4 4 2 1 1 0 1 0 0 0 3 3 1 0 6
40.9731920743005 235 447 51 32 40 158 134 23 3 10 95 93 9 3 8 23 24 8 0 0 148 125 15 3 8 148 111 16 2 2 4 4 2 1 1 0 0 0 0 0 3 4 1 0 6
40.9903955640396 234 444 51 32 40 158 137 23 3 10 94 93 9 3 8 22 24 7 0 0 148 125 15 3 8 151 111 17 2 2 4 4 2 1 1 0 0 0 0 0 3 4 1 0 6
41.0274316256755 232 440 51 32 39 153 138 23 3 11 96 94 9 3 8 22 24 7 0 0 152 125 15 3 7 152 113 17 2 2 4 4 2 1 1 0 0 0 0 1 3 4 1 0 6
41.043486294149 231 440 51 31 39 154 138 22 4 11 95 92 9 3 8 23 25 7 0 0 152 126 16 3 7 152 113 17 2 2 4 4 2 1 1 0 0 0 0 1 3 4 1 0 6
41.0498338572521 231 440 51 31 39 154 138 22 4 11 95 91 8 3 8 23 25 7 0 0 152 126 17 3 7 152 114 17 2 2 4 4 2 1 1 0 0 0 0 1 3 4 1 0 6
41.1118392131337 231 436 51 30 39 149 140 22 5 11 100 93 7 3 8 22 25 7 0 0 150 126 18 3 7 154 114 17 2 2 5 4 2 1 1 0 0 0 0 1 3 4 1 0 6
41.141445465219 231 434 51 30 39 148 142 21 5 11 99 91 8 2 8 23 25 7 0 0 151 128 18 4 7 154 114 17 2 2 5 4 2 1 1 0 0 0 0 1 3 4 1 0 6
41.2576267936854 228 431 50 30 38 147 139 20 5 11 101 95 10 2 9 23 26 7 0 0 146 128 17 4 7 159 115 18 2 2 7 4 2 1 1 0 0 0 0 1 3 4 1 0 6
41.2637739458495 226 431 50 30 37 149 138 20 5 12 101 96 10 2 9 23 26 7 0 0 146 127 17 4 7 159 116 18 2 2 7 4 2 1 1 0 0 0 0 0 3 4 1 0 7
41.3162268832023 225 429 49 30 36 145 138 20 5 13 105 97 11 2 9 23 26 7 0 0 147 127 17 4 6 159 117 18 2 2 7 4 2 1 2 0 0 0 0 0 3 4 1 0 7
41.3199146148001 225 429 49 30 36 145 137 20 5 13 105 98 11 2 9 23 26 7 0 0 146 127 17 4 6 160 117 18 2 2 7 3 2 1 2 0 0 0 0 0 3 5 1 0 7
41.4124903654264 220 421 47 29 36 148 141 20 6 13 101 100 13 2 9 24 26 7 0 0 146 123 17 4 6 165 123 18 2 2 7 3 2 1 2 0 0 0 0 0 3 5 1 0 7
41.443472972042 220 418 47 29 36 147 142 20 6 13 100 99 13 2 8 25 27 7 0 0 147 125 17 4 7 165 123 18 2 2 7 3 2 1 2 0 0 0 0 0 3 5 1 0 7
41.4691922356655 217 416 45 28 36 141 141 21 7 13 106 102 14 2 8 26 27 7 0 0 149 125 17 4 7 165 123 18 2 2 7 3 2 1 2 0 0 0 0 0 3 5 1 0 7
41.4847020011922 217 416 45 28 36 139 141 21 7 13 107 102 14 2 8 26 27 7 0 0 150 124 17 4 6 165 124 18 2 2 7 3 2 1 3 0 0 0 0 0 3 5 1 0 7
41.5567890129159 215 413 45 28 36 137 141 21 7 12 108 101 13 2 9 26 28 7 0 0 153 125 17 4 6 165 126 19 2 2 7 3 2 1 3 0 0 0 0 0 3 5 1 0 7
41.5671318564683 215 411 45 28 36 136 143 21 7 12 108 101 13 2 9 26 28 7 0 0 153 124 17 4 5 166 127 19 2 2 7 3 2 1 4 0 0 0 0 0 3 5 1 0 7
41.5814661231333 215 408 45 27 36 129 139 21 8 11 113 108 13 2 9 26 28 7 0 0 155 124 17 4 6 166 127 19 2 2 7 3 2 1 4 0 0 0 0 0 3 5 1 0 7
41.6459109165218 207 403 44 26 36 133 138 22 9 10 115 113 13 2 10 23 27 7 0 0 156 121 16 4 6 170 130 20 2 2 7 4 2 1 4 0 1 0 0 0 3 5 1 0 7
41.728496432291 199 393 44 26 36 139 147 22 8 10 113 113 12 3 10 23 27 7 0 0 156 120 17 4 6 174 132 20 2 2 7 4 2 1 4 0 1 0 0 0 3 5 1 0 7
41.7523880645125 197 390 42 26 35 140 149 23 8 11 114 113 13 2 10 23 27 7 0 0 156 120 17 5 6 174 133 20 2 2 7 4 2 1 4 0 1 0 0 0 3 5 1 0 7
41.8269086283203 191 386 42 26 35 142 148 23 8 11 114 117 10 2 10 24 27 7 0 0 159 121 20 5 6 174 133 20 2 2 7 4 2 1 4 0 1 0 0 0 3 5 1 0 7
41.8409832953621 187 383 42 26 35 145 147 23 8 10 115 121 10 2 11 24 27 7 0 0 158 119 20 5 6 175 135 20 2 2 7 4 2 1 4 0 0 0 0 0 3 6 1 0 7
41.9069944378123 184 382 42 24 35 147 146 21 10 10 110 118 12 2 9 25 28 7 0 0 162 123 20 5 8 176 135 20 2 2 7 4 2 1 4 0 0 0 0 0 3 6 1 0 7
41.9752397379401 182 379 41 23 35 145 144 22 11 10 111 120 11 2 9 26 28 7 0 0 163 126 20 5 8 177 135 21 2 2 7 4 2 1 4 0 0 0 0 0 3 6 1 0 7
42.051465135932 179 374 40 23 34 144 147 23 11 11 114 116 10 2 9 25 29 8 0 0 163 131 20 5 8 179 135 21 2 2 6 4 2 1 4 0 0 0 0 0 4 6 1 0 7
42.0681226073427 179 374 39 23 34 143 146 23 11 11 113 116 11 2 9 26 30 7 0 0 164 131 20 5 8 179 135 22 2 2 6 4 2 1 4 0 0 0 0 0 4 6 1 0 7
42.1099787827916 177 373 39 22 34 145 145 23 12 11 112 114 11 2 8 26 30 7 0 0 165 131 20 5 9 179 139 22 2 2 6 4 2 1 4 0 0 0 0 0 4 6 1 0 7
42.1821213032095 172 366 39 21 34 149 149 23 13 11 108 116 11 2 8 27 31 7 0 0 168 129 20 5 9 180 141 22 2 2 6 4 2 1 3 0 0 0 0 0 4 6 1 0 8
42.2464337192064 169 363 39 21 34 149 151 22 13 9 111 113 11 2 10 27 31 7 0 0 166 133 21 5 9 182 141 22 2 2 6 4 2 1 3 0 0 0 0 0 4 6 1 0 8
42.2683864005695 169 363 39 20 34 146 149 22 13 9 113 114 11 3 10 27 31 7 0 0 167 132 21 4 9 182 143 22 2 2 6 4 2 2 3 0 0 0 0 0 4 6 1 0 8
42.2730617643514 169 363 39 20 34 146 149 22 13 8 113 113 11 3 11 27 31 7 0 0 167 133 21 4 9 182 143 22 2 2 6 4 2 2 3 0 0 0 0 0 4 6 1 0 8
42.3244930961913 164 362 38 20 34 141 143 23 12 8 120 116 11 4 11 27 32 7 0 0 170 130 21 4 9 182 149 22 2 2 6 4 2 2 3 0 0 0 0 0 4 6 1 0 8
42.3798114417293 164 361 38 20 33 140 144 23 12 9 118 112 10 4 11 28 32 7 0 0 172 134 22 4 9 182 149 22 2 2 5 4 2 2 3 0 0 0 0 0 5 6 1 0 8
42.3802789412531 164 361 38 20 33 140 144 23 12 9 118 112 10 3 11 28 32 7 0 0 172 134 22 5 9 182 149 22 2 2 5 4 2 2 3 0 0 0 0 0 5 6 1 0 8
42.3993551961109 164 361 38 20 33 135 136 22 11 9 123 120 11 4 11 27 32 7 0 0 172 134 21 5 9 183 149 23 2 2 5 4 2 2 3 0 0 0 0 0 5 6 1 0 8
42.4109422343562 162 359 38 20 33 137 138 22 11 9 123 120 11 4 11 27 32 7 0 0 171 134 21 5 9 184 149 23 2 2 4 4 2 2 3 0 0 0 0 0 6 6 1 0 8
42.4840736379902 158 353 38 19 33 137 134 22 12 9 126 124 11 4 11 27 31 7 0 0 169 138 20 5 9 187 152 23 2 2 4 4 3 2 3 0 0 0 0 0 6 6 1 0 8
42.5691986517574 154 349 37 19 33 136 133 22 12 9 126 122 12 4 11 27 32 7 0 0 172 142 20 5 9 189 154 23 2 2 4 4 3 2 3 0 0 0 0 0 6 6 1 0 8
42.5809747807408 154 349 37 19 33 136 133 22 12 9 124 121 12 4 10 27 32 7 0 0 174 143 20 5 9 189 154 23 2 3 4 4 3 2 3 0 0 0 0 0 6 6 1 0 8
42.603008879423 154 348 37 19 33 135 134 21 11 9 125 120 13 4 10 27 32 7 1 0 174 144 20 5 9 189 154 23 2 3 4 4 3 2 3 0 0 0 0 0 6 6 1 0 8
42.7149978618919 152 346 37 19 33 136 131 20 11 9 123 119 10 4 8 26 32 8 1 0 176 148 22 5 11 191 156 24 2 3 4 4 3 2 3 0 0 0 0 0 6 6 1 0 8
42.7754631932598 150 343 36 19 33 134 132 21 11 9 119 118 10 4 8 27 32 8 1 0 179 150 21 5 11 195 157 25 2 3 4 4 3 2 3 0 0 0 0 0 6 6 1 0 8
42.8631006192342 143 340 35 19 33 139 132 22 11 9 113 117 10 4 8 31 33 8 1 0 180 148 21 5 11 198 162 25 2 3 4 4 3 2 3 0 0 0 0 0 6 6 1 0 8
42.9258398350686 142 336 35 19 32 138 133 22 11 10 110 117 10 4 8 31 31 8 1 0 183 148 21 5 10 200 166 25 2 4 4 5 3 2 3 0 0 0 0 0 6 6 1 0 8
42.9862800084025 140 331 35 17 32 137 132 22 12 10 110 120 9 5 8 31 31 8 1 0 181 151 22 5 10 205 166 25 2 4 4 5 3 2 3 0 0 0 0 0 6 6 1 0 8
43.0097284334452 140 330 35 17 32 136 133 22 12 10 111 118 8 5 8 31 31 8 1 0 179 152 23 5 10 207 167 25 2 4 4 5 3 2 3 0 0 0 0 0 6 6 1 0 8
43.024088535525 140 330 35 17 32 135 132 22 11 10 111 117 7 6 8 31 31 8 1 0 179 152 24 5 10 208 169 25 2 4 4 5 3 2 3 0 0 0 0 0 6 6 1 0 8
43.0414334230873 139 329 35 17 32 136 133 22 11 10 111 117 7 6 7 31 31 8 1 1 178 151 24 5 10 208 170 25 2 4 5 5 3 2 3 0 0 0 0 0 6 6 1 0 8
43.0924799494994 135 326 35 17 31 138 130 22 11 10 110 118 7 6 8 29 32 8 0 1 179 152 24 5 10 212 173 25 3 4 5 5 3 2 3 0 0 0 0 0 6 6 1 0 8
43.1647584520031 129 322 35 17 31 141 132 21 11 10 111 114 8 6 8 29 34 8 0 1 181 156 23 5 10 212 173 25 3 4 5 5 4 2 3 0 0 0 0 0 6 6 1 0 8
43.1791974107617 128 321 35 17 31 141 133 21 11 10 110 112 8 6 7 29 35 8 0 1 182 157 23 5 11 213 173 25 3 4 5 5 4 2 3 0 0 0 0 0 6 6 1 0 8
43.2111379718504 128 320 34 17 31 137 132 22 11 9 114 114 7 6 8 29 35 8 0 1 181 155 24 5 11 214 175 25 3 4 5 5 4 2 3 0 0 0 0 0 6 6 1 0 8
43.2404770693911 125 320 34 16 30 138 132 22 12 10 116 113 6 6 8 29 36 8 0 1 180 155 25 5 11 215 175 25 3 4 5 5 4 2 3 0 0 0 0 0 6 6 1 0 8
43.2609136517975 123 319 34 16 30 139 133 22 12 10 116 112 6 6 7 29 36 8 0 1 181 156 24 5 12 215 175 26 3 4 5 5 4 2 3 0 0 0 0 0 6 6 1 0 8
43.2920847414479 121 318 34 16 30 137 127 20 11 10 119 119 8 7 7 29 36 8 0 1 181 156 24 5 12 216 175 26 3 4 5 5 4 2 3 0 0 0 0 0 6 6 1 0 8
43.314481657286 121 317 34 16 29 137 126 20 11 11 118 120 8 6 7 27 37 8 0 1 182 155 24 6 12 218 176 26 3 4 5 5 4 2 3 0 0 0 0 0 6 6 1 0 8
43.3943241221845 116 308 34 16 29 140 132 20 11 11 109 118 8 6 7 28 37 8 0 1 191 158 24 6 11 219 178 26 3 5 5 5 4 2 3 0 0 0 0 0 6 6 1 0 8
43.437919265957 115 308 33 16 29 140 129 21 11 10 108 116 7 6 8 28 38 8 0 1 192 160 25 6 11 220 180 26 3 5 5 5 4 2 3 0 0 0 0 0 6 6 1 0 8
43.448605463201 115 307 33 16 29 139 130 21 11 10 109 114 7 6 8 27 38 8 0 1 192 160 24 5 11 221 182 27 4 5 5 5 4 2 3 0 0 0 0 0 6 6 1 0 8
43.4716301252592 111 306 33 16 29 138 124 21 10 9 113 121 7 7 9 27 36 8 0 1 193 160 23 5 11 221 184 28 4 5 5 5 4 2 3 0 0 0 0 0 6 6 1 0 8
43.4869070075108 111 305 32 16 29 138 125 21 10 9 113 121 8 7 8 27 36 8 0 1 193 160 23 5 12 221 184 28 4 5 5 5 4 2 3 0 0 0 0 0 6 6 1 0 8
43.505275247835 111 305 32 16 29 134 122 19 10 8 114 123 10 7 9 27 35 8 0 1 195 159 23 5 12 222 186 28 4 5 5 6 4 2 3 0 0 0 0 0 6 6 1 0 8
43.5504520598468 106 303 32 16 29 136 123 19 10 8 117 119 10 7 9 26 36 8 0 1 195 163 22 5 12 223 186 29 4 5 5 5 4 2 3 0 0 0 0 0 6 7 1 0 8
43.6061122384922 104 302 32 16 28 137 122 19 10 9 112 116 9 7 8 27 36 8 0 2 199 166 23 5 12 224 188 29 4 5 5 5 4 2 3 0 0 0 0 0 6 7 1 0 8
43.6068291222984 104 302 32 16 28 137 122 19 10 9 112 116 9 7 7 27 36 8 0 2 199 166 23 5 13 224 188 29 4 5 5 5 4 2 3 0 0 0 0 0 6 7 1 0 8
43.6499535832241 103 297 32 16 28 133 124 17 9 9 115 115 11 8 7 26 36 8 0 2 198 168 23 5 13 228 190 29 4 5 5 5 4 2 3 0 0 0 0 0 6 7 1 0 8
43.7336223330334 98 295 32 16 28 136 122 17 9 9 115 113 11 8 7 26 36 8 0 2 196 171 23 5 13 232 190 29 4 5 5 8 4 2 3 0 0 0 0 0 6 7 1 0 8
43.7438281529168 97 295 32 16 28 137 122 17 9 9 114 113 10 8 7 26 35 8 0 2 197 171 24 5 13 232 191 29 4 5 5 7 4 2 3 0 0 0 0 0 6 8 1 0 8
43.8121994221132 94 294 32 16 28 137 122 16 9 8 114 108 11 8 8 26 36 8 0 2 196 172 23 5 13 235 195 30 4 5 6 7 4 2 3 0 0 0 0 0 6 8 1 0 8
43.8144457427042 94 294 32 16 28 136 122 16 9 8 115 108 11 8 7 26 36 8 0 2 194 172 23 5 14 236 195 30 4 5 7 7 4 2 3 0 0 0 0 0 6 8 1 0 8
43.8290174068019 93 294 32 16 28 137 121 16 9 8 113 109 11 7 7 26 36 8 1 2 196 172 23 5 14 236 195 30 4 5 7 7 4 2 3 0 0 0 0 0 6 8 1 0 8
43.8770896111621 93 294 32 16 28 134 120 16 9 8 115 110 10 7 7 26 35 8 1 1 194 171 24 5 14 239 196 30 4 6 7 8 4 2 3 0 0 0 0 0 6 8 1 0 8
43.8910129357545 92 293 32 16 28 133 121 16 9 8 117 110 10 7 7 26 34 8 1 1 194 171 24 4 14 239 197 30 4 6 7 8 4 3 3 0 0 0 0 0 6 8 1 0 8
43.8922880191973 92 293 32 16 28 133 121 16 8 8 117 110 10 8 7 26 34 8 1 1 194 171 24 4 14 239 197 30 4 6 7 8 4 3 3 0 0 0 0 0 6 8 1 0 8
44.0379499327456 91 286 30 16 28 133 126 18 8 8 112 108 10 8 7 27 34 8 1 1 193 171 22 4 14 244 201 31 4 6 7 8 5 3 3 1 0 0 0 0 6 8 1 0 8
44.0587515491553 91 286 30 16 28 131 125 18 8 8 114 105 10 7 7 27 33 8 1 1 192 175 22 5 14 245 202 31 4 6 7 8 5 3 3 1 0 0 0 0 6 8 1 0 8
44.0893715069087 90 285 30 16 28 129 125 18 8 7 115 105 10 7 8 27 33 8 1 1 194 175 21 5 13 245 203 32 4 7 7 8 5 3 3 1 0 0 0 0 6 8 1 0 8
44.1658359505805 87 283 29 16 28 128 122 19 8 7 117 105 9 7 8 27 35 8 1 1 194 176 22 5 13 247 205 32 4 7 7 8 5 3 3 1 0 0 0 0 6 8 1 0 8
44.1850598513987 87 282 29 16 28 128 123 19 8 7 114 104 9 6 8 27 35 8 1 1 196 177 22 6 13 248 205 32 4 7 7 8 5 3 3 1 0 0 0 0 6 8 1 0 8
44.2023686043116 85 281 29 16 28 128 121 19 8 7 116 106 9 6 8 27 36 8 1 1 196 176 22 6 13 248 206 32 4 7 7 8 4 3 3 1 0 0 0 0 6 8 2 0 8
44.2052639698759 85 281 29 16 28 128 121 19 8 7 116 106 9 6 8 27 36 8 1 1 196 176 22 5 13 248 206 32 5 7 7 8 4 3 3 1 0 0 0 0 6 8 2 0 8
44.2890071036663 85 279 29 16 28 126 119 19 8 6 115 109 9 6 9 26 36 8 1 1 197 173 22 5 13 251 209 32 5 7 7 9 4 3 3 1 0 0 0 0 6 8 2 0 8
44.323122981819 85 279 29 16 28 125 112 19 8 6 114 114 9 6 9 26 36 8 1 1 198 175 22 5 13 252 209 32 5 7 7 9 4 3 3 1 0 0 0 0 6 8 2 0 8
44.3417651358207 85 277 29 16 28 122 113 19 8 6 117 115 9 6 9 26 36 8 1 1 198 175 22 5 13 252 209 32 5 7 7 9 4 3 3 0 0 0 0 0 7 8 2 0 8
44.4502310920984 82 274 28 16 28 119 112 18 8 6 121 114 11 6 9 26 35 8 1 1 195 176 22 5 13 256 213 32 5 7 8 10 4 3 3 0 0 0 0 0 7 8 2 0 8
44.4524717810233 82 274 28 16 28 119 110 18 8 6 121 116 11 6 9 26 35 8 1 1 195 176 22 4 13 256 213 32 6 7 8 10 4 3 3 0 0 0 0 0 7 8 2 0 8
44.4751730096351 81 274 28 15 28 119 110 18 9 6 122 116 11 6 8 26 34 8 1 1 194 176 22 4 14 257 214 32 6 7 8 10 4 3 3 0 0 0 0 0 7 8 2 0 8
44.5238895143433 81 274 28 15 28 117 109 18 9 6 118 106 11 6 7 28 35 8 1 2 195 183 22 4 14 260 217 32 6 7 8 10 4 3 3 0 0 0 0 0 7 8 2 0 8
44.5388397561033 81 273 28 15 28 115 110 18 9 6 113 99 11 6 7 28 37 8 1 2 202 188 22 4 14 260 217 32 6 7 8 10 4 3 3 0 0 0 0 0 7 8 2 0 8
44.5893305066969 79 270 28 15 28 114 109 17 9 6 113 99 11 6 7 28 37 8 1 2 205 192 23 4 14 260 217 32 6 7 8 10 4 3 3 0 0 0 0 0 7 8 2 0 8
44.6023219867426 78 270 28 15 28 111 107 17 8 6 117 101 11 7 7 28 37 8 1 2 205 191 23 4 14 260 218 32 6 7 8 10 4 3 3 0 0 0 0 0 7 8 2 0 8
44.6223681317289 78 269 28 15 28 110 108 17 8 6 118 101 11 7 6 28 37 8 1 2 204 190 23 4 15 261 218 32 6 7 8 11 4 3 3 0 0 0 0 0 7 8 2 0 8
44.7330105071424 73 263 28 15 28 113 113 13 8 6 114 95 14 7 6 29 37 8 1 2 206 192 24 4 15 263 223 32 6 7 9 11 4 3 3 0 0 0 0 0 7 8 2 0 8
44.7997604603251 72 259 28 15 27 110 114 11 8 7 114 95 16 7 6 30 36 8 1 2 208 193 24 4 15 264 226 32 6 7 9 11 4 3 3 0 0 0 0 0 7 8 2 0 8
44.8003763060381 72 259 28 15 27 110 114 11 7 7 114 95 16 8 6 30 36 8 1 2 208 193 24 4 15 264 226 32 6 7 9 11 4 3 3 0 0 0 0 0 7 8 2 0 8
44.8048371722852 70 259 28 15 27 111 114 11 7 7 115 95 16 8 6 30 36 8 1 2 208 193 24 4 15 264 226 32 6 7 9 11 4 3 2 0 0 0 0 0 7 8 2 0 9
44.8257748843167 70 259 28 15 27 111 114 11 7 7 114 94 16 8 6 30 37 7 1 2 208 192 24 4 15 265 227 33 6 7 9 11 4 3 2 0 0 0 0 0 7 8 2 0 9
44.8357347211667 70 259 28 15 27 111 114 11 7 7 113 94 16 8 6 30 37 7 1 2 209 192 24 4 15 265 227 33 6 7 8 11 4 3 2 0 0 0 0 0 8 8 2 0 9
44.9342773774105 66 253 28 15 26 113 117 10 7 8 111 96 16 8 6 31 37 7 1 2 205 187 25 4 15 272 232 33 6 7 8 11 4 3 2 0 1 0 0 0 8 8 2 0 9
45.0277102677019 66 253 28 14 26 112 116 10 8 8 107 93 16 8 5 32 36 7 1 2 204 187 25 4 15 277 237 33 6 8 8 11 4 3 2 0 1 0 0 0 8 8 2 0 9
45.0310416965702 66 253 28 14 26 112 116 10 8 8 104 91 16 7 5 32 36 7 1 2 207 189 25 5 15 277 237 33 6 8 8 11 4 3 2 0 1 0 0 0 8 8 2 0 9
45.0467068399692 66 253 28 14 26 111 114 10 8 8 105 90 16 7 5 32 36 7 1 2 207 191 25 5 15 277 238 33 6 8 8 11 4 3 2 0 0 0 0 0 8 9 2 0 9
45.0601665692192 66 253 28 14 26 109 114 10 8 8 107 88 16 6 5 32 36 7 1 2 206 191 25 6 15 278 240 33 6 8 8 11 4 3 2 0 0 0 0 0 8 9 2 0 9
45.1199942969665 66 247 27 14 24 98 116 11 7 10 113 89 16 7 5 32 36 7 1 2 208 194 25 6 15 280 240 33 6 8 9 11 4 3 2 0 0 0 0 0 8 9 2 0 9
45.1413015264107 65 246 27 14 24 99 116 11 7 10 113 89 16 6 5 32 35 7 1 2 207 195 25 7 15 281 241 33 6 8 9 11 4 3 2 0 0 0 0 0 8 9 2 0 9
45.1885321742379 64 242 27 14 24 94 116 10 6 10 113 91 16 7 5 33 36 8 1 2 212 194 25 7 15 281 242 33 6 8 9 11 4 3 2 0 1 0 0 0 8 9 2 0 9
45.2290440425369 63 238 27 14 24 92 116 10 5 10 112 93 16 8 5 33 37 8 1 2 216 194 25 7 15 281 243 33 6 8 9 11 4 3 2 0 1 0 0 0 8 9 2 0 9
45.3667226082571 62 233 27 14 24 90 121 10 4 10 113 91 16 9 5 32 36 8 1 2 217 191 25 7 15 283 248 33 6 8 9 12 4 3 2 0 1 0 0 0 8 9 2 0 9
45.3667870023086 62 233 27 14 24 90 121 10 4 10 112 91 16 9 4 32 36 8 1 2 218 191 25 7 16 283 248 33 6 8 9 12 4 3 2 0 1 0 0 0 8 9 2 0 9
45.3863920844709 62 232 27 14 24 90 121 10 3 10 112 92 16 10 4 32 35 8 1 2 216 190 25 7 16 285 250 33 6 8 9 12 4 3 2 0 1 0 0 0 8 9 2 0 9
45.4142019079258 61 232 27 14 24 91 121 10 3 10 107 89 16 9 4 33 35 8 1 2 219 193 25 7 16 286 250 33 6 8 9 12 4 4 2 0 1 0 0 0 8 9 2 0 9
45.4858140559772 58 229 27 14 24 93 124 9 2 10 103 89 17 10 4 33 35 8 1 2 221 189 24 7 16 289 254 34 6 8 9 12 4 4 2 0 1 0 0 0 8 9 2 0 9
45.4918326669464 58 229 27 14 24 93 123 8 2 9 103 90 18 10 5 33 35 8 1 2 221 189 24 7 16 289 254 34 6 8 9 12 4 4 2 0 1 0 0 0 8 9 2 0 9
45.5061653138477 57 228 27 14 24 91 121 7 2 9 106 93 19 10 5 33 35 8 1 2 221 189 24 7 16 289 254 34 6 8 9 12 4 4 2 0 1 0 0 0 8 9 2 0 9
45.511763733184 57 228 27 14 24 91 121 7 2 9 106 93 19 10 5 33 35 8 1 2 221 189 24 7 16 289 254 34 6 8 9 12 4 3 2 0 1 0 0 0 8 9 2 1 9
45.526905651435 57 226 26 14 24 90 122 8 2 9 107 89 19 10 5 32 36 7 1 2 219 188 24 7 16 292 259 35 6 8 9 12 4 3 2 0 1 0 0 0 8 9 2 1 9
45.5658048552046 56 225 26 14 24 89 121 8 2 8 107 89 18 10 6 33 35 7 1 2 220 190 24 7 16 292 260 36 6 8 9 12 4 3 2 0 1 0 0 0 8 9 2 1 9
