"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
134 17.3585267211345 93.585874824198 18.2567440828185 12.3302402740792 20.9053619192343 0.0126861592467697 0.0411470906086404 2.16034167778545 0.921556359040845 1.56245691782834 0.0111528744138585 0.0361443816649996 1.77072563209921 0.73256902582358 1.2420374846918 0.0220906373856313 0.0652339634522865 1.57860249958488 0.57636534661234 0.977201246756376 0.110885342300799 0.334417234287028 8.36132083463837 2.97749072293353 5.55648535205482 0.0393734469775054 0.098474261786227 2.57353187593885 0.763426534300701 3.42064383899496 750.375968481443 791.838624430344 72.8419815052413 21.5035579412484 21.1838797853408 46.069316337098 56.0000838136583 17.6567518918935 4.1947937959614 19.7519334550987
135 17.3555972402428 93.5763609155018 17.6978774927009 12.07973749929 20.4806458510689 0.0115010871973764 0.0373137583616068 2.00956645732017 0.867537728599156 1.47087078530675 0.0101098588592622 0.0327743381687514 1.65019908774363 0.691458834171036 1.17233702338998 0.0199499583134896 0.059143184438106 1.49728041461029 0.553281279674683 0.93806326053935 0.10013995806226 0.303215532352022 7.93918166840842 2.8598536361967 5.34618477528093 0.0356485260121604 0.0897798822227944 2.49440856322967 0.747344339697856 3.35313988065247 750.392967076771 791.889051069399 73.8847642445399 21.8986322935491 21.5800174753633 46.0740862945417 56.0123613195555 18.0267220714471 4.30215438882156 20.2587409483984
136 17.3529409550441 93.5677321688248 17.1789956370855 11.8447398993308 20.0822181020472 0.0104271092792672 0.033838539929866 1.86848394859521 0.815987369257904 1.38346949424181 0.00916478715513386 0.0297194697504813 1.53678092471621 0.651948950948084 1.10534981228925 0.018019444421426 0.0536214657005116 1.41797110644379 0.530231667333976 0.898983690525333 0.0904494844768982 0.274926016401235 7.52677510438725 2.74225967087644 5.13523447218532 0.032273906349215 0.0818382658312071 2.41309411522892 0.730168715445409 3.28057426741319 750.408319562066 791.934772317557 74.8739123805275 22.2777352632138 21.9605412400177 46.0784047512078 56.0235517560046 18.3839867830157 4.40692846359361 20.7536289212802
137 17.3505323162437 93.5599060246292 16.697270000303 11.6244016721722 19.7086446532737 0.00945375894729858 0.0306878668292694 1.73669009046745 0.7669092642835 1.30025979808066 0.00830840554851233 0.0269501836876509 1.43029353407997 0.614090782831189 1.04116300907288 0.0162781404624057 0.0486156577812376 1.34093610120349 0.507334726080153 0.860162967399532 0.081708749153308 0.249277084216076 7.12551309676559 2.6253184021264 4.92476109653003 0.0292170125238657 0.0745861097974896 2.33013829368101 0.712038328823277 3.20354243569551 750.422187407745 791.976227443788 75.8107892860356 22.6409184223292 22.3254703260548 46.0823142093763 56.0337496292708 18.728369597464 4.50898840135415 21.2359957138929
138 17.3483481723178 93.5528076437556 16.2500452940991 11.4179023794072 19.3585344887223 0.00857156364814571 0.0278313328865341 1.61375066871027 0.720284662051816 1.22120990429694 0.00753234336964767 0.0244396824909562 1.33051395404173 0.577913636708388 0.979826302237403 0.0147072176756548 0.0440775648060413 1.26638689303006 0.48469593952699 0.821779933834397 0.0738232501661372 0.226022396525595 6.73655090443067 2.50957535852318 4.71578145305802 0.0264482394559854 0.0679651972716285 2.24606119960944 0.693090122362887 3.12263563654609 750.434716001156 792.013814733171 76.6969215798247 22.9883115313713 22.6749020578208 46.0858532122113 56.0430414490927 19.0597695062541 4.60822637004824 21.7053302234842
139 17.346367543305 93.5463691829581 15.8348359598769 11.2244501558673 19.0305450369931 0.00777194914554839 0.0252413939292988 1.49921302920639 0.676075940104608 1.14625602572281 0.0068290273255801 0.0221636973362665 1.23718493246263 0.543427657522324 0.921356892071941 0.0132897539293724 0.0399634853712685 1.19448862012422 0.462408201202423 0.783992086584108 0.066708053196457 0.204938542001619 6.36080491725691 2.39551255663313 4.50920245467996 0.0239406906204239 0.0619220193741909 2.16134992164506 0.673457890833823 3.03843461348232 750.446036276678 792.047895301542 77.5339671951787 23.3201138478606 23.0090035314212 46.0890567058002 56.0515063774868 19.3781554242492 4.70455374997584 22.1612093590446
140 17.3445714161233 93.5405291388014 15.4493209777315 11.0432840140472 18.7233860783618 0.00704715326489609 0.0228930963678704 1.39261583355248 0.634230117737103 1.07530833598154 0.00619160436089878 0.0201002473234813 1.15002459841192 0.510626627373324 0.865744236410227 0.0120105370011781 0.0362337954537955 1.12536403383475 0.440552154974988 0.746936153662139 0.0602868046826378 0.185822915173434 5.99897212887138 2.28355005149012 4.30582293464778 0.0216699379382497 0.0564074212194841 2.07645609943984 0.653271053947855 2.95150408656031 750.456266177504 792.07879655717 78.3236858836305 23.6365855838098 23.3280034113688 46.0919563691252 56.0592168284905 19.6835604445278 4.79790039661963 22.6032947630075
141 17.3429425593351 93.5352317534084 15.0913374437886 10.8736753800711 18.4358223489388 0.00639014809513433 0.0207638318325343 1.2934970334072 0.594682003207179 1.00825630543763 0.00561387216209087 0.0182294219522236 1.06873479128569 0.479490583561972 0.812954489402799 0.0108558885331192 0.0328525696090388 1.0590976137974 0.419196694099277 0.710728940450138 0.054490848639161 0.168491788435678 5.65155050439902 2.17404830753902 4.10633698232733 0.0196138017920168 0.051376271004247 1.99179433048866 0.632653625141133 2.86238805243729 750.465511966792 792.106815341681 79.0679123190737 23.9380396370441 23.6321839539098 46.0945809146515 56.0662390220765 19.9760759637598 4.88821376933623 23.0313289270963
142 17.3414653554857 93.5304264761753 14.7588732993929 10.7149289860077 18.1666750535494 0.00579456978948131 0.0188331153177967 1.20140025417199 0.557356975407718 0.944973417395814 0.00509021653311409 0.0165331845608996 0.993008098696519 0.449988224656073 0.76293458089416 0.00981350645167468 0.0297872370159658 0.995739713613825 0.398399583335887 0.675468384474027 0.0492584360707326 0.152778560794671 5.31885964674827 2.06731121127347 3.91133849594364 0.017752149654442 0.0467871511575362 1.90774133521818 0.611723371564924 2.77160588759129 750.473869404001 792.132220779646 79.7685318692068 24.2248336943248 23.9218733554653 46.0969563620142 56.0726334953312 20.2558457829516 4.97545795342946 23.4451308246864
143 17.3401256493282 93.5260674761382 14.450059525106 10.5663832302723 17.9148224767798 0.00525465519962807 0.0170823845429174 1.1158797831897 0.522173411044827 0.885321283271457 0.00461555493889783 0.0149951946730424 0.922533699344614 0.422079089370778 0.715615910615001 0.00887232388394806 0.0270082692280867 0.935310639257216 0.378208171017499 0.641234762679669 0.0445340171145653 0.138532167500296 5.00106125311223 1.96358955842639 3.7213266629845 0.0160667119055653 0.0426020705114831 1.8246357913202 0.59059115680739 2.67964922580452 750.481424800532 792.155256863572 80.4274590348625 24.4973627815391 24.1974385029354 46.0991062870976 56.0784555738334 20.5230602738077 5.05961260152173 23.8445911749297
144 17.3389106104108 93.5221132001904 14.1631620507626 10.4274101048033 17.6791998595075 0.00476518465794269 0.0154948184637447 1.03650435379912 0.489044776381756 0.82915318904725 0.00418528557841184 0.0136006473821101 0.857002126945568 0.395715503020934 0.670917648303675 0.0080223828161837 0.0244888967659811 0.877804582070137 0.358660161564263 0.608092001197591 0.0402676071201391 0.125615636096286 4.69817895183291 1.86308486636356 3.53671210712268 0.0145409134988025 0.0387861964336413 1.74277874681935 0.569360454874497 2.58697956751373 750.488255967296 792.176144798648 81.0466185010928 24.7560523147869 24.4592781820167 46.1010520486225 56.0837558060193 20.7779506866776 5.14067181820475 24.229667445291
145 17.3378086086531 93.5185259728083 13.8965735799066 10.2974147751778 17.458798687006 0.00432143029440906 0.0140551730780394 0.96285990575705 0.457881407574783 0.776317113751792 0.00379524143105889 0.0123361281179846 0.796109069184256 0.370844293469936 0.628749643019483 0.00725472092636889 0.0222048519301061 0.823193349513708 0.33978442302975 0.57608904450044 0.03641421880548 0.113904775641918 4.41011721656106 1.76595338245148 3.35782347311109 0.0131597202213116 0.0353076058587874 1.66243452135026 0.54812702166169 2.49402656805588 750.494433065482 792.195085129397 81.6279286952097 25.0013516868414 24.7078167809823 46.102812994187 56.0885803631673 21.0207836625174 5.21864300979321 24.6003786895731
146 17.3368091016715 93.5152716333602 13.6488054818193 10.1758348879434 17.2526655145586 0.00391910933909714 0.0127496328512422 0.894551488514867 0.428592006768841 0.726658266021717 0.00344164877647988 0.0111894812980566 0.739558320939153 0.34740828525952 0.589014956371822 0.00656127019208252 0.0201341354437618 0.771429852568317 0.321601807912686 0.545261247051963 0.0329333534775488 0.10328698701856 4.13667913441492 1.67231017730069 3.18491425094984 0.0119094983765409 0.0321370541657907 1.58383200885782 0.526978708777864 2.4011869451172 750.500019370611 792.212259668375 82.173287714436 25.2337284073692 24.9434985117063 46.1044066475566 56.0929714074871 21.2518559984497 5.29354571866773 24.9568003082226
147 17.3359025327344 93.5123192074497 13.4184798666513 10.0621396685078 17.0599004379701 0.00355434191746692 0.0115656762544104 0.831204457686559 0.401084882572281 0.680021187270277 0.00312108973692075 0.0101496915091935 0.687064009450516 0.325347584796828 0.551612041496441 0.0059347660262281 0.0182568047487602 0.722451322602549 0.304125969187106 0.515631756849049 0.029788545063148 0.0936601833032605 3.87758287577301 1.58223323031065 3.01816967153193 0.0107778867965301 0.0292477608621773 1.50716630027999 0.505995403797291 2.30882394147094 750.50507195888 792.227833245225 82.6845614628595 25.4536628015237 25.1667821562078 46.1058488788455 56.0969674306474 21.4714897046966 5.36541045930431 25.2990588072035
148 17.3350802383353 93.5096406090815 13.2043219281306 9.95582886306521 16.8796552996515 0.00322361289650569 0.0104919540554117 0.772465097741589 0.375268963565096 0.636251470044458 0.00283046844200122 0.00920677600754065 0.638352199986253 0.304600672097714 0.516436594056579 0.00536866582659203 0.0165547819682883 0.676182243230535 0.287364157047551 0.487212866266984 0.0269469513646426 0.0849318101570971 3.63247677831297 1.49576743266887 2.85771353587578 0.00975368016839251 0.0266152110639571 1.43260055090873 0.485249080748511 2.21726727710945 750.509642323864 792.241955292729 83.1635738216248 25.6616432600921 25.3781363356977 46.1071540591033 56.100603564937 21.6800273800647 5.43427757071499 25.6273266212977
149 17.3343343645015 93.5072103708452 13.005152615835 9.85643156974256 16.7111317068817 0.00292373739745901 0.00951817917864722 0.718000786984012 0.351054612410099 0.595197138313486 0.00256698046819858 0.0083516874780722 0.593161982313257 0.285105316077273 0.483383104076467 0.00485707597147868 0.0150116797931518 0.632536991434648 0.271317984708594 0.460007310437753 0.0243789876881096 0.0770179573972218 3.40095300315726 1.41292844722565 2.70361486436208 0.00882672277195663 0.0242169718576715 1.36026802351462 0.464803944789271 2.1268135247496 750.513776930563 792.254761284443 83.61209867143 25.8581620268922 25.5780352916328 46.1083352006392 56.1039118690069 21.8778279253312 5.50019609815434 25.9418170595461
150 17.3336577915118 93.5050054010985 12.8198817255227 9.76350500599881 16.5535789419889 0.00265182982323329 0.00863502768399604 0.667499807699467 0.328354263381005 0.556709728368704 0.00232808541144341 0.00757622664551352 0.551246128146052 0.266799327096911 0.452346131850673 0.00439468679919827 0.0136126446877559 0.591422175971797 0.255984149708136 0.434009490186977 0.0220580005278663 0.0698425587321191 3.18255968801155 1.33370635496267 2.55589423477618 0.00798781239753477 0.0220325237474558 1.29027422984663 0.444716653310464 2.03772683597604 750.517517710018 792.266374029051 84.0318536145263 26.0437115235468 25.7669551830212 46.1094040835115 56.1069215883537 22.0652626302757 5.56322272199522 26.2427794538314
151 17.3330440648016 93.5030047610101 12.647501310009 9.67663322166892 16.406291780375 0.00240527546905345 0.00783404791897763 0.620670864101834 0.307082916466454 0.520645126554489 0.00211148176587907 0.00687296213358817 0.512371417062761 0.24962118029563 0.423221364773955 0.00397671350195304 0.0123442128412533 0.552738728154748 0.241355118824496 0.409206633279714 0.0199599709244499 0.0633366563613883 2.97681187177098 1.25806912737826 2.41452986899209 0.00722861175151357 0.0200431029734314 1.22269915954306 0.42503660315165 1.95023997066778 750.520902509959 792.276904859313 84.4244950893269 26.2187811112368 25.9453708026176 46.110371371827 56.1096593974483 22.2427115600308 5.62342072097778 26.5304944527394
152 17.3324873296804 93.5011894538235 12.4870791810443 9.59542572577887 16.2686081623433 0.00218170374218118 0.00710757473534462 0.577242402577205 0.287158528576205 0.486864232540566 0.00191508323791618 0.00623515481347485 0.476318693659432 0.233510538107156 0.395906503245314 0.00359884081904404 0.0111941739646605 0.516383804870174 0.227419790832928 0.38557991809401 0.0180632368827543 0.0574377054586344 2.78320149631984 1.18596599606714 2.2794635890735 0.00654156440745736 0.0182315497582392 1.15759962430545 0.405806283627289 1.86455562436719 750.523965517457 792.286454756116 84.7916146484167 26.383854189864 26.1137526131565 46.111246723774 56.1121496313297 22.4105601488069 5.68085894714642 26.8052693571797
153 17.3319822794429 93.499542257275 12.3377535117378 9.5195162445117 16.1399070872857 0.00197896693454059 0.00644866138721451 0.53696188335103 0.268502248333234 0.455233357401347 0.00173699995589955 0.00565669771392697 0.442882538255267 0.218408570521243 0.370301803656471 0.00325717965019022 0.0101514629298931 0.482252219648576 0.214164038087744 0.363105391848766 0.0163482756082591 0.052089020645786 2.60120499193716 1.11733021625623 2.15060575428203 0.00591982764748164 0.0165821847382626 1.09501136864366 0.387061644200618 1.78084786295577 750.526737591533 792.295115242623 85.1347369732763 26.5394060729223 26.2725645509315 46.1120388792286 56.1144144726866 22.5691965131503 5.73561096516691 27.0674341916384
154 17.3315241034829 93.4980475559757 12.1987274430466 9.44856143571939 16.019606434197 0.00179511895379312 0.00585101133129628 0.499594788680698 0.251038584478058 0.425624509137798 0.00157551970993525 0.00513205597612445 0.411871058917628 0.204258284455018 0.346310636826008 0.00294822382318716 0.0092060513765188 0.450237799603503 0.20157123837306 0.341754872332506 0.0147974865164887 0.0472392222508007 2.43029049887703 1.05208178546023 2.02784014304346 0.00535720524506795 0.015080684467618 1.03495123339663 0.36883249392356 1.69926370278347 750.529246594902 792.302969278732 85.4553183400122 26.6859019887266 26.4222619475992 46.1127557473671 56.1164741398897 22.7190088374658 5.78775418886412 27.3173377540807
155 17.3311084394473 93.4966911867988 12.069263943325 9.38223959914795 15.907160774919 0.0016283957478704 0.00530891538985794 0.464923617802924 0.234695514203975 0.397915576354922 0.00142909068574073 0.00465621153437437 0.383105528946254 0.191004773751611 0.323839911860685 0.00266881059601675 0.00834884771361295 0.420234549141174 0.189622764715656 0.321496778358817 0.0133949929815539 0.0428417253375908 2.26992411214379 0.990129954599438 1.91102850047075 0.00484808529860435 0.0137139647186901 0.977419292842991 0.351142927725089 1.61992482519201 750.531517697736 792.310092086204 85.7547459333629 26.8237954012966 26.5632897633953 46.1134044875074 56.1183470623028 22.8603830224351 5.83736906455962 27.5553438694485
156 17.3307313319155 93.4954603052984 11.9486811949876 9.32024944704231 15.8020592897581 0.00147719846613001 0.0048171976005242 0.432746966506389 0.219404528955579 0.37199040591105 0.00129630653852305 0.00422461529050707 0.356419586375116 0.178595320518083 0.302800247969295 0.00241608699480454 0.00757161072208784 0.392137597480819 0.17829841596634 0.302296859797477 0.0121264733705263 0.0388542980921346 2.11957501217223 0.931375442657459 1.80001458726067 0.00438738632223344 0.0124700774386803 0.922400855180394 0.334011759917964 1.54292934846436 750.533573637406 792.316551861586 86.0343380641512 26.9535267427651 26.6960812275796 46.1139915789866 56.1200500339716 22.9937007231463 5.88453834217712 27.7818280332595
157 17.3303891939903 93.4943432615047 11.836348267174 9.26230890727603 15.7038237382453 0.00134007777288139 0.0043711647927881 0.402878483270483 0.205100623617417 0.347738784587711 0.0011758925774814 0.00383314276109863 0.331658721264952 0.166979512513574 0.283106173488923 0.0021874786938527 0.00686686921483198 0.365843962939328 0.167576797699494 0.284118843372323 0.0109790048363367 0.0352386511169648 1.97871965695818 0.875712402498983 1.69462780834957 0.00397050708990334 0.01133811394783 0.869868370062424 0.317452961037686 1.46835363240389 750.53543495894 792.322410439143 86.2953449111025 27.075522394843 26.8210567255906 46.1145228860998 56.1215983575186 23.1193376272282 5.92934640051379 27.9971742939618
