"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
229 10.3734534307804 68.7208969788688 7.82623903707041 7.04694385467275 11.9477729899679 1.56308522210144e-07 6.64256468243425e-07 0.000475935203240349 0.000282914644419333 0.000479668919856415 1.95694001008238e-07 8.27358458008547e-07 0.000548661572429278 0.000326135451021667 0.000552947832868553 3.1004077539442e-07 1.27485097228752e-06 0.000518686237388781 0.000307906794373408 0.000522041974096732 1.68412200578057e-06 6.9412361149534e-06 0.0030321371022241 0.00177084040286949 0.00384705415839127 6.11716489403338e-07 2.30927435311711e-06 0.0011961152968932 0.000632209638381983 0.00332505966162654 770.387380595496 825.894533788142 93.9688108200137 30.9687831193334 31.0972269273433 33.2391630158422 47.384557216014 23.3991786075037 5.98095301906279 31.546273310142
230 10.3734533895307 68.7208968023848 7.82610032285582 7.04686139498523 11.9476331833159 1.41748634322037e-07 6.03377349660488e-07 0.000442595786010797 0.00026309846612918 0.000446071490300837 1.77372212707867e-07 7.51068042510157e-07 0.000510225857377276 0.000303291585743486 0.00051421709764691 2.80267314108962e-07 1.15379736913063e-06 0.000482300305090907 0.000286333042652192 0.00048546465867849 1.52210319914124e-06 6.28105303101529e-06 0.00281928853588191 0.00164676852490953 0.00357768500766884 5.51222165359611e-07 2.0858379562808e-06 0.00111170387393864 0.000588035727012602 0.00309338028733764 770.387380850312 825.894534823027 93.9691776538801 30.9690095281079 31.0974753856867 33.2391630874443 47.3845574994556 23.3993559089057 5.98104154956046 31.5467746124558
231 10.3734533520975 68.720896641947 7.82597132519727 7.04678471093048 11.9475031689867 1.28566651863685e-07 5.48185499875595e-07 0.000411592157818712 0.000244670344919623 0.000414827448431906 1.60791330334972e-07 6.81939837485167e-07 0.000474483224460414 0.000282047907408825 0.000478199406652236 2.53381522979069e-07 1.04437616078685e-06 0.000448470024343044 0.00026627130005732 0.000451450886006275 1.37582388900267e-06 5.68438780408278e-06 0.00262140512749439 0.00153139154177914 0.00332717292455617 4.96735212916237e-07 1.88408731856511e-06 0.0010332690076695 0.000546943046377726 0.00287779323706229 770.387381080633 825.894535759569 93.9695187417685 30.9692200738683 31.0977064437048 33.239163151971 47.3845577555078 23.3995207134924 5.98112389106067 31.5472409434059
232 10.3734533181216 68.7208964960662 7.82585136340113 7.04671339795661 11.947382261081 1.16630551082868e-07 4.98141430863878e-07 0.000382760623492669 0.000227533042039664 0.00038577193036725 1.45784032255322e-07 6.19291805833958e-07 0.000441244906879339 0.000262292310175763 0.000444704689525271 2.29101151400395e-07 9.45459326847453e-07 0.000417015501183435 0.000247615546086856 0.00041982090313817 1.24374327074102e-06 5.14507530694545e-06 0.00243743190086517 0.00142409990785117 0.00309419834069379 4.47657148078163e-07 1.70191439830792e-06 0.000960385725088605 0.000508717308033407 0.00267718635276207 770.387381288838 825.894536607225 93.969835893318 30.9694158682894 31.0979213199143 33.2391632101244 47.384557986827 23.3996739046233 5.98120047563976 31.5476747367883
233 10.3734532872779 68.7208963633938 7.82573980446993 7.04664707985049 11.9472698217465 1.05821078004586e-07 4.52757442191269e-07 0.000355948966452037 0.000211596132110489 0.00035875162398733 1.32199218767315e-07 5.62507577298452e-07 0.000410335378060713 0.000243920543871243 0.000413556194836244 2.07171708180393e-07 8.5602899102379e-07 0.000387769552553868 0.000230267200182505 0.000390407571218521 1.12447231041301e-06 4.65755278828457e-06 0.00226638857678654 0.00132432683138443 0.0028775339626022 4.03449260689781e-07 1.5374161390868e-06 0.000892659430459987 0.000473159050753147 0.00249052371495433 770.387381477072 825.894537374532 93.9701307906536 30.9695979451118 31.0981211475126 33.2391632625369 47.3845581958117 23.3998163029721 5.9812717052794 31.5480782576733
234 10.3734532592725 68.720896242708 7.82563605975894 7.04658540675241 11.9471652578121 9.60305044864575e-08 4.11592604426426e-07 0.000331015642752059 0.000196775525461292 0.000333623959077555 1.19900429028148e-07 5.11030072701282e-07 0.000381591421995323 0.000226835663361545 0.00038458955651753 1.87363717273318e-07 7.75166609822721e-07 0.000360576802348616 0.000214134598964977 0.000363055479154257 1.016758717056e-06 4.21680072091415e-06 0.00210736424658512 0.00123154527351213 0.00267603832742096 3.63626632723201e-07 1.38887455210107e-06 0.000829723721408823 0.000440082623617865 0.00231684048599379 770.38738164727 825.894538069201 93.9704049974089 30.9697672656084 31.0983069803498 33.2391633097777 47.3845583846271 23.399948670997 5.98133795395428 31.54845361403
235 10.3734532338394 68.7208961329023 7.82553958186727 7.04652805330973 11.947068017657 8.71615060880524e-08 3.74248231716856e-07 0.000307829031947192 0.000182993024026098 0.000310256354371521 1.087644133476e-07 4.6435575182428e-07 0.000354861269714971 0.000210947516847184 0.000357651926290908 1.6947024610616e-07 7.02043226839534e-07 0.000335292842239378 0.000199132510188459 0.000337620119546797 9.1947341024437e-07 3.81828948161744e-06 0.00195951242875553 0.00114526515766446 0.00248864980694971 3.27752756208527e-07 1.25473873080798e-06 0.000771238362888181 0.000409315237800686 0.00215523809450147 770.387381801179 825.894538698195 93.9706599671059 30.9699247236677 31.0984797984837 33.2391633523596 47.384558555228 23.4000717170913 5.98139956957607 31.5488027675577
236 10.3734532107378 68.7208960329739 7.82544986174706 7.04647471696002 11.9469775883004 7.91261498273163e-08 3.40363795992067e-07 0.000286266740867043 0.000170175908486193 0.000288525517569773 9.86798453395018e-08 4.22029422423009e-07 0.000330003794357767 0.000196172269158664 0.00033260116543719 1.53304679227428e-07 6.35910687101063e-07 0.000311783453208072 0.00018518168109713 0.000313967122951044 8.31598333038206e-07 3.45793128479141e-06 0.00182204648382289 0.00106503077596388 0.00231438103107349 2.95434690438435e-07 1.13360861039926e-06 0.000716887407390864 0.000380696082464595 0.00200487973896894 770.387381940375 825.894539267803 93.9708970509379 30.9700711505195 31.0986405133455 33.2391633907442 47.3845587093794 23.4001860994353 5.98145687580326 31.5491275437781
237 10.37345318975 68.7208959420143 7.82536642601543 7.04642511633448 11.9468934926944 7.18449809521332e-08 3.09613239033685e-07 0.000266214956077231 0.00015825655425567 0.000268316794260749 8.9546160262621e-08 3.83639555895493e-07 0.000306887764515546 0.000182431959164376 0.00030930509440142 1.38698712842073e-07 5.76093716640404e-07 0.000289923882572813 0.000172208418436876 0.00029197154580434 7.52215476068163e-07 3.13203685099466e-06 0.00169423535740633 0.000990418377188463 0.00215231369892738 2.66318704397222e-07 1.02422030340466e-06 0.00066637745101115 0.000354075500619215 0.00186498619042845 770.387382066279 825.894539783708 93.9711175049999 30.9702073191297 31.0987899725444 33.2391634253473 47.3845588486747 23.400292429573 5.98151017372616 31.5494296414375
238 10.3734531706786 68.7208958592001 7.82528883445496 7.04637898977319 11.9468152872064 6.52461990134022e-08 2.81701643541903e-07 0.000247567841961358 0.000147172074446071 0.000249523562583566 8.12725072044579e-08 3.48814060321536e-07 0.000285391149995191 0.000169654088180428 0.000287640794960453 1.25500548208336e-07 5.21982781716703e-07 0.000269598172772079 0.000160144198010776 0.000271517208445543 6.80496991788149e-07 2.83727634205644e-06 0.00157539962900993 0.000921033924136554 0.00200159375186878 2.40086355744936e-07 9.25432858860416e-07 0.00061943601545749 0.000329314220951119 0.00173483187490736 770.387382180176 825.89454025104 93.9713224970037 30.9703339482856 31.0989289643355 33.2391634565433 47.3845589745524 23.4003912757321 5.98155974343548 31.5497106412654
239 10.3734531533453 68.7208957837848 7.82521667768941 7.04633609394448 11.9467425592786 5.92649145126501e-08 2.56362228335182e-07 0.000230226981130597 0.00013686398787672 0.000232046670354621 7.3776803762944e-08 3.17216465064628e-07 0.000265400475501358 0.000157771236877765 0.000267493960706393 1.13573264112319e-07 4.73027650819706e-07 0.000250698538370177 0.000148925301788566 0.000252496079850614 6.1569629023239e-07 2.57064414201663e-06 0.00146490784533118 0.000856511008935812 0.0018614268838524 2.16450962561902e-07 8.36216307165043e-07 0.000575810046813282 0.000306282641885072 0.00161374121751465 770.387382283224 825.894540674437 93.9715131125172 30.9704517063957 31.0990582217757 33.2391634846694 47.3845590883116 23.4004831659061 5.98160584548249 31.5499720141334
240 10.3734531375885 68.7208957150917 7.82514957502249 7.04629620256098 11.9466749252511 5.38424781572028e-08 2.33353635605549e-07 0.000214100854061979 0.000127277910327837 0.000215793911601288 6.6984883263549e-08 2.8854247733083e-07 0.000246810220659693 0.000146720709428773 0.00024875829371333 1.02793350581847e-07 4.28731589979073e-07 0.000233124787374416 0.00013849248045735 0.000234807705502689 5.57140018341443e-07 2.32942710368474e-06 0.0013621731153892 0.000796508914368614 0.00173107436441535 1.95154428466017e-07 7.55640866081767e-07 0.000535264522698626 0.000284860164444139 0.00150108523139551 770.387382376468 825.894541058088 93.971690360761 30.9705612150218 31.0991784265883 33.2391635100292 47.3845591911249 23.4005685907163 5.98164872223822 31.550215128654
241 10.3734531232617 68.7208956525074 7.82508717242805 7.04625910518559 11.9466120283374 4.89258756204e-08 2.12457481815341e-07 0.000199104355342316 0.00011836326746591 0.00020067953983993 6.08297254218489e-08 2.62516874260098e-07 0.000229522261942796 0.000136444202493906 0.000231334943319213 9.30493877908288e-08 3.8864612882707e-07 0.000216783783897636 0.000128790639719997 0.000218358675525268 5.04220834762048e-07 2.11117591849379e-06 0.00126664994962747 0.000740710811435993 0.00160984915332967 1.75964385665345e-07 6.8286719536554e-07 0.00049758115991449 0.000264934570629469 0.00139627833555042 770.387382460853 825.894541405778 93.9718551799927 30.9706630521641 31.0992902127569 33.2391635328963 47.3845592840513 23.4006480060684 5.98168859915855 31.5504412582581
242 10.3734531102325 68.7208955954752 7.82502914068129 7.04622460612124 11.9465535367419 4.44671813950354e-08 1.93476146556415e-07 0.000185158343870416 0.00011007302788588 0.00018662381546106 5.525076216064e-08 2.38890697094905e-07 0.000213445353528028 0.000126887497304851 0.000215131984066861 8.42408557332653e-08 3.52366341208586e-07 0.000201588949205556 0.000119768548679004 0.000203062130260312 4.56390900965502e-07 1.91367930196795e-06 0.00117783132542623 0.00068882208363699 0.00149711228671252 1.58671624063874e-07 6.17137598348604e-07 0.000462557215269063 0.000246401444267779 0.00129877538656779 770.38738253723 825.894541720928 93.9720084425111 30.9707577553153 31.0993941698686 33.2391635535172 47.384559368047 23.4007218356202 5.98172568596168 31.5506515877865
243 10.3734530983808 68.7208955434905 7.82497517362092 7.04619252337828 11.9464991419095 4.04230659134827e-08 1.76230775921053e-07 0.000172189224621757 0.000102363454861128 0.000173552584832731 5.01932512989999e-08 2.17438718485126e-07 0.000198494645046209 0.000118000173509959 0.000200063930541886 7.62770616522625e-08 3.19526589475693e-07 0.000187459798203523 0.000111378568677338 0.000188837300530214 4.13156017280679e-07 1.73494071648494e-06 0.00109524596178293 0.000640568768706424 0.00139226951513293 1.43087777740646e-07 5.57768078659751e-07 0.000430004372884276 0.000229163631498126 0.00120806891034978 770.387382606369 825.89454200663 93.9721509593048 30.9708458243005 31.0994908462218 33.2391635721136 47.3845594439751 23.4007904730717 5.981760177724 31.5508472196273
244 10.3734530875979 68.7208954960953 7.824924986528 7.04616268771127 11.9464485568923 3.67543493747773e-08 1.60559474052022e-07 0.000160128558559145 9.51938747710265e-05 0.000161396887679968 4.56077096977845e-08 1.97957149040907e-07 0.000184591231570897 0.000109735342146464 0.000186051284639232 6.90761705826209e-08 2.89796675051709e-07 0.000174321507585513 0.000103576400414153 0.000175609078883996 3.74070323579642e-07 1.57315731713563e-06 0.00101845578069748 0.000595696105242917 0.00129476816670051 1.29043236670605e-07 5.04141147231025e-07 0.000399747708402155 0.000213130736616923 0.00112368651240614 770.387382668966 825.894542265678 93.9722834843859 30.9709277239263 31.0995807517273 33.2391635888855 47.3845595126152 23.4008542842992 5.98179225590326 31.5510291794501
245 10.3734530777853 68.7208954528743 7.82487831464868 7.04613494174122 11.9464015148613 3.34256070354427e-08 1.46315702369416e-07 0.000148912707190756 8.85264660754948e-05 0.000150092599300725 4.14494118395072e-08 1.80261607466406e-07 0.000171661743557835 0.0001020494023004 0.000173020122991133 6.25643490116597e-08 2.62878435706485e-07 0.000162104522754256 9.63208535564612e-05 0.000163307628984364 3.3873161907835e-07 1.42670134166246e-06 0.000947053596970623 0.000553967208525282 0.00120409428788971 1.16385304611341e-07 4.55699457315402e-07 0.000371624747070586 0.000198218661936125 0.00104518851174067 770.387382725646 825.894542500599 93.9724067187366 30.9710038863948 31.0996643605508 33.2391636040129 47.3845595746713 23.4009136092971 5.98182208927155 31.5511984214371
246 10.3734530688537 68.7208954134503 7.82483491173752 7.04610913908991 11.9463577676388 3.04047914203136e-08 1.33366746470996e-07 0.000138482482096783 8.23260512207802e-05 0.000139580077751596 3.76779100356594e-08 1.64185177243893e-07 0.000159637942702583 9.49018012164346e-05 0.000160901690244228 5.66749465245216e-08 2.38502491391474e-07 0.000150744170551214 8.95736195718519e-05 0.000151868000455913 3.06776890488662e-07 1.29410231377934e-06 0.000880660842701132 0.000515161764773026 0.00111976982321068 1.04976441198066e-07 4.11939711463035e-07 0.000345484536825255 0.000184349153341241 0.00097216560163227 770.387382776978 825.894542713675 93.9725213141975 30.9710747136839 31.0997421137194 33.2391636176582 47.384559630779 23.4009687640901 5.98184983483607 31.5513558334485
247 10.3734530607221 68.720895377481 7.82479454881421 7.04608514364119 11.9463170844462 2.76629196472546e-08 1.21592446466646e-07 0.000128782845865839 7.65599190516844e-05 0.00012980386275581 3.42566373979081e-08 1.49576797585589e-07 0.000148456376966914 8.8254829524439e-05 0.000149632051875526 5.13478195687512e-08 2.16425553212999e-07 0.000140180329110085 8.32990779061735e-05 0.000141229800268194 2.77878617404561e-07 1.1740323270049e-06 0.000818925627835329 0.000479074916991659 0.00104135020780895 9.469281148525e-08 3.72407618127483e-07 0.000321186858877701 0.00017144941188457 0.000904236848286353 770.387382823472 825.894542906972 93.9726278767842 30.971140579578 31.0998144213469 33.2391636299674 47.3845596815124 23.4010200423629 5.98187563862545 31.5515022414359
248 10.3734530533174 68.7208953446558 7.82475701296719 7.04606282882994 11.946279250698 2.51737814742109e-08 1.10884010688813e-07 0.000119762624286555 7.11976538957019e-05 0.000120712385923167 3.11525371866014e-08 1.36299760364714e-07 0.000138058048647854 8.20734241844022e-05 0.000139151760094464 4.65287010429468e-08 1.96427912931001e-07 0.000130357110420646 7.74641094809637e-05 0.000131336876529088 2.51741328626542e-07 1.06529231645204e-06 0.000761520875792903 0.00044551619283548 0.000968422050086506 8.54229358066913e-08 3.3669318244789e-07 0.000298601469526282 0.000159451719469351 0.000841047760209241 770.387382865592 825.894543082358 93.9727269698776 30.9712018316232 31.0998816647743 33.2391636410722 47.3845597273898 23.4010677170264 5.98189963644701 31.5516384136949
249 10.3734530465729 68.7208953146926 7.82472210617926 7.04604207694419 11.946244066819 2.29136591110326e-08 1.01142876634068e-07 0.000111374223857266 6.62109677971109e-05 0.000112257686310556 2.83357071654367e-08 1.24230267269254e-07 0.00012838808863704 7.632497508281e-05 0.000129405525935855 4.21685960019765e-08 1.7831103519152e-07 0.000121222548934745 7.20379136464116e-05 0.000122137008136871 2.28098301548631e-07 9.66798892962803e-07 0.000708142494885441 0.000414308452300069 0.00090060085666414 7.70663970459382e-08 3.04426187280816e-07 0.000277607357059835 0.000148293071080736 0.000782268390006061 770.387382903754 825.89454324152 93.9728191173532 30.9712587930455 31.0999441986719 33.2391636510912 47.3845597688792 23.4011120417541 5.98192195463036 31.5517650650421
250 10.3734530404284 68.7208952873351 7.82468964430199 7.04602277851562 11.9462113472106 2.08610920280094e-08 9.2279753972246e-08 0.000103573385142748 6.15735540188617e-05 0.00010439516204107 2.57791011505265e-08 1.13256217987418e-07 0.000119395471934144 7.09791561116002e-05 0.00012034193286194 3.82232754988745e-08 1.6189553880994e-07 0.000112728329937524 6.69918483622526e-05 0.000113581633814183 2.06708798179019e-07 8.7757330544566e-07 0.000658507783671842 0.000385286968885045 0.000837529045091485 6.95327600934374e-08 2.7527240037875e-07 0.000258092094449286 0.000137914853076513 0.000727591671921048 770.387382938336 825.894543385985 93.9729048063121 30.9713117644265 31.1000023528749 33.2391636601312 47.3845598064035 23.4011532523207 5.98194271067737 31.5518828604688
