"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
128 5.73279683927123 48.1505900853621 4.83623184605925 5.12839153213429 8.69495473402767 0.0280217996072983 0.140874695666284 0.882116605870433 0.573537858875267 0.972407369820338 0.0233181356559176 0.116986055938671 0.812419426561265 0.500472881038264 0.848529021033055 0.0222917703048367 0.0980488954792352 0.800286995465435 0.387641323409561 0.657228243780755 0.131958283560339 0.585728504226597 5.3132862337298 2.42960038800742 5.1847091428486 1.29699013826266 1.99916418883381 5.48374315425764 1.72238664191286 8.34015342559561 768.641521939473 842.754651955176 91.0028180513334 29.2609249996914 29.5163069053795 38.1231010938652 48.1539556193177 16.0690976867226 3.99704437493092 20.3857111575144
129 5.72614077996631 48.1170357753597 4.65798140687973 5.00280762001316 8.48203291938594 0.026522466355266 0.133416915935898 0.80780714361898 0.533613964775418 0.904718222096502 0.0220394106745847 0.110650514991753 0.741848412868926 0.465166623169939 0.788668865647213 0.0206420427674913 0.0916102044779032 0.738868919680156 0.364082687103624 0.617285646771143 0.122094033966171 0.546919735463252 4.92088438787468 2.28583271609769 4.89926027993039 1.23580552558413 1.9078398391899 5.34060911083895 1.69055236067194 8.20416713141447 768.661443670656 842.842023080608 91.6293108176794 29.5685054528242 29.8471294909623 38.185312070031 48.2505039339735 16.362689800559 4.08943857534409 20.8567374437919
130 5.71982888047396 48.0852023156321 4.49371315943834 4.88562089444699 8.28334815285784 0.0251137385655517 0.126402034925163 0.740653832356758 0.496768583621976 0.842248553140895 0.0208410738238361 0.104705300947343 0.678068131367273 0.432517029705927 0.733312964001411 0.0191399787481253 0.0856719113246299 0.681727779636962 0.341686670318809 0.579314218313252 0.113117804035563 0.511144757127529 4.5542289539394 2.14878432727983 4.62534089605629 1.17748151607038 1.82059749442824 5.19546026326632 1.65722384473644 8.06006930726989 768.679890661903 842.923649876015 92.2090129041735 29.8576790845256 30.1590807085635 38.2445863463803 48.3426263096001 16.6471349758213 4.1797195653644 21.3172851997968
131 5.71384152516667 48.0549929522988 4.34212536198979 4.77618207742653 8.09779961309133 0.0237891164346265 0.119799032448392 0.679928573036692 0.462765767018188 0.784598323171744 0.0197170692879899 0.099121808084013 0.620421539005849 0.402341975103284 0.682152530516022 0.0177704136505114 0.0801892407815176 0.628669317205046 0.32044756491866 0.543304280521182 0.104938393034335 0.47813208273574 4.21231067755514 2.01846469171739 4.36316115895055 1.1218873844738 1.73726437838592 5.04898363411104 1.62261742832384 7.90885772703201 768.696994646129 842.999978259233 92.7450719373933 30.1293365867725 30.452995696868 38.301061451823 48.4305222460334 16.922488959703 4.26784390871959 21.7671306698491
132 5.70816039857594 48.0263172226843 4.20205227335478 4.67389649948652 7.9243790650385 0.0225426587093438 0.113579479453316 0.624974244041772 0.431383455967674 0.731391041254282 0.0186618867912906 0.0938739225879244 0.568306123837407 0.374465314518387 0.634888919615265 0.01651986519231 0.0751217880826168 0.57948865300172 0.300350028181298 0.509229820507381 0.0974746753770199 0.447636587076342 3.89403568465824 1.89482291726737 4.11280727591133 1.06889802097888 1.65767396101677 4.90180863905378 1.5869386017964 7.7514899631347 768.712873890064 843.071414422955 93.2405003260716 30.3843647368614 30.7297139243685 38.3548686043113 48.5143826161435 17.1888340559805 4.35377844592093 22.2060999901699
133 5.70276838384058 47.9990904747852 4.07244934492347 4.57821965615618 7.76216332611933 0.0213689280711151 0.107717292766052 0.57519938978344 0.402413782533762 0.682274276750423 0.0176705052303316 0.0889377766965105 0.521172605902068 0.348718421236684 0.591236232369467 0.0153763425905241 0.070433081866082 0.533974628064671 0.281370699125227 0.477051230789589 0.0906544655547672 0.419436893713142 3.59825251622783 1.77775719021454 3.87425811972655 1.01839373663479 1.58166585769233 4.75450822768034 1.55038135964473 7.58887938513087 768.727634657158 843.138328628735 93.698167294608 30.6236393366033 30.9900717412977 38.4061329809203 48.5943899937462 17.4462759928101 4.43749955448557 22.634065687816
134 5.69764946536563 47.9732334055496 3.95237928885803 4.48865281604809 7.61030681993607 0.0202629397266608 0.102188503219429 0.530072605105256 0.375663048878267 0.63691962377997 0.0167383412328564 0.08429152080578 0.478521868284714 0.324941080593249 0.550922832096735 0.0143291683089829 0.0660901689377428 0.491913839811425 0.263479802124104 0.446718028146775 0.0844134566945844 0.393332889858132 3.32377749498235 1.66712419703413 3.64740206002744 0.970260059142914 1.50908570732597 4.60760059475574 1.51312773713062 7.42189197198976 768.741372576784 843.201058812848 94.120793482278 30.8480189443396 31.2348956497717 38.4549739927451 48.6707189914555 17.6949408259243 4.51899237385201 23.0509430142515
135 5.69278864733443 47.948671673466 3.84100066149209 4.40473925098133 7.46803518461834 0.0192201192548979 0.0969710645366491 0.489117458802346 0.350951460199442 0.595022248429052 0.0158612069134006 0.0799151352955671 0.439901878092808 0.302982012380095 0.513692230080797 0.0133688331617421 0.0620632711275489 0.453093676350645 0.246642462567341 0.418171084261901 0.0786943567646138 0.369143669828947 3.06941416543861 1.56274692124218 3.43205114975255 0.924387546342792 1.43978504774841 4.46155119804571 1.47534758553057 7.25134431071268 768.754173761146 843.259913573726 94.5109486733658 31.0583402031952 31.4649971617307 38.5015055290823 48.7435365642716 17.9349722884118 4.59825010390383 23.4566866304139
136 5.68817187736148 47.9253355346951 3.73755745215894 4.32606064222923 7.33463917977955 0.0182362637521504 0.0920446764742175 0.451907412032914 0.32811265437983 0.556300091289438 0.0150352707806061 0.0757902561810554 0.404904605772059 0.28269919826216 0.479303640689935 0.0124868646129436 0.0583254682700145 0.417304769516178 0.230819890290666 0.391344632174628 0.0734461025452873 0.346705632394341 2.83396943403479 1.46442172626039 3.22795427502925 0.880671596496158 1.37362117706519 4.31677520170195 1.43719852343994 7.07800239379086 768.766115824666 843.315174940804 94.8710518570024 31.2554140638366 31.6811685035584 38.5458361997859 48.813002314116 18.1665292677806 4.67527330130116 23.8512872836879
137 5.68378597267567 47.9031594907026 3.6413692293152 4.25223358289538 7.20946875645444 0.0173075047682498 0.0873906156981644 0.418060796386539 0.306993121667889 0.520492883555101 0.0142570209575773 0.0719000098415131 0.373162551687418 0.263959982184668 0.447532151613096 0.011675702258421 0.054852395045049 0.384343169689529 0.215970497209762 0.366168161178369 0.0686231159448059 0.325870659719592 2.61626809093228 1.37192508266559 3.0348098019631 0.839012253987433 1.31045700337923 4.17364016868664 1.39882600108118 6.90258093914546 768.777268849957 843.367101026593 95.20337263729 31.4400225615758 31.8841788481795 38.5880695794512 48.8792687990212 18.3897833560122 4.75006917071971 24.2347684579108
138 5.67961855732259 47.8820819877783 3.55182300417888 4.18290654438403 7.09192791388747 0.0164302778023788 0.0829915955197981 0.387236475666359 0.287451545257913 0.487361029005461 0.0135232347570577 0.068228875458317 0.344345279533503 0.246640903318018 0.418168440625548 0.0109285964388632 0.0516219886846734 0.354011830181157 0.202050793664196 0.342567936530659 0.0641846975694824 0.306504599186839 2.41516317452859 1.28501903287106 2.85227611954872 0.799314027814357 1.25016089269711 4.03246888325762 1.36036352639578 6.72574354572443 768.78769617853 843.415928242647 95.5100346070824 31.6129167358916 32.0747716994685 38.6283044297652 48.9424818180286 18.6049167455713 4.82265091821737 24.6071833152091
139 5.67565800379536 47.8620451372018 3.46836589815797 4.11775706079162 6.98146992579669 0.0156012943214772 0.0788316369625053 0.359129726479734 0.269358083822464 0.456684387571723 0.0128309508839148 0.0647625590047798 0.318156156588411 0.230627451815251 0.391018361486766 0.0102395166242597 0.0486142580462618 0.326121737437221 0.189016167274417 0.320468319969806 0.0600944782795804 0.288485872350817 2.22954420119378 1.20345598616533 2.67998107224834 0.761485712529419 1.19260651189136 3.89354226117048 1.32193298171885 6.54810331331894 768.797455127957 843.461873334357 95.7930197354777 31.774815138967 32.2536628683079 38.6666349156098 49.0027806901858 18.8121202834946 4.89303712944514 24.9686117512998
140 5.67189337949282 47.842994458059 3.39049863227563 4.05648915112894 6.87759296986859 0.0148175164467725 0.074895951938252 0.333468403955847 0.252593625400514 0.428261010338144 0.0121774446636337 0.0614878802159233 0.294329320174263 0.215813750319395 0.365902403950609 0.00960306996789852 0.0458110754780323 0.300492714590447 0.176821542112617 0.299792887309118 0.0563199312107511 0.271704219873437 2.05834338118818 1.12698282285728 2.5175302149516 0.725440213664963 1.13767266885239 3.75710227895331 1.28364501791907 6.37022388218178 768.806597631855 843.505135220897 96.054173563858 31.9264029089029 32.4215390273958 38.7031508126985 49.0602985246865 19.0115917050041 4.96125118135937 25.3191576040043
141 5.66831439778255 47.8248786417556 3.31776975954662 3.99883096537862 6.77983613675557 0.0140761343887152 0.0711708385872955 0.310009497226544 0.237049044196798 0.401905879479117 0.0115602058341994 0.0583926709687073 0.272626694248433 0.202102137027345 0.342654986869089 0.00901442954107688 0.0431959905054156 0.276953946928225 0.16542193126179 0.280465365275671 0.0528319413566203 0.256059576676011 1.90054010245327 1.05534437936817 2.36451399919562 0.691094377997585 1.08524315073156 3.62335489527465 1.24559951263944 6.19262083157798 768.815170806514 843.545896649004 96.2952110653837 32.0683313420778 32.5790567828889 38.7379377065861 49.1151624817715 19.2035340389385 5.02732068805003 25.658946017958
142 5.66491137315776 47.8076493358434 3.24977055728718 3.94453264056936 6.68777579514714 0.0133745461567043 0.0676435869056614 0.288536000574226 0.222624467779093 0.377449665825462 0.0109769186345027 0.0554656838825193 0.252835227913982 0.189402713769291 0.321123691981571 0.00846927086989719 0.0407540626811469 0.255344271862697 0.154772890129177 0.26241040008265 0.0496044246021499 0.24146106169484 1.7551639214066 0.988286351639216 2.2205139335739 0.658368828912245 1.03520656157846 3.49247291694973 1.20788607473219 6.01576335827729 768.823217454349 843.584325682988 96.5177229282991 32.2012178793378 32.7268421836089 38.7710771833183 49.1674940244259 19.3881541757064 5.09127698204394 25.988120971503
143 5.66167518010441 47.7912609453903 3.1861305020355 3.89336435012629 6.60102228453229 0.0127103393032298 0.0643023936085675 0.268854086431001 0.209228566333108 0.354737523828406 0.0104254440452556 0.0526965103749336 0.234764385335767 0.177632878387994 0.301168471085099 0.00796371581428791 0.0384717116207024 0.235512269913294 0.14483088104772 0.245554175594543 0.0466139905419703 0.227826070565794 1.62129627443372 0.925557674639805 2.08510780484461 0.627187806959772 0.987456160220726 3.36459878387271 1.17058458162691 5.84007617346648 768.830776511243 843.620577047222 96.7231821108806 32.3256464369483 32.8654906017151 38.8026470119889 49.2174091609969 19.5656615870973 5.15315463088992 26.3068429649334
144 5.6585972153246 47.7756704502506 3.12651325877068 3.84511453070627 6.51921690887927 0.0120812745048873 0.0611362853288765 0.250790570185845 0.196777873174054 0.333627939517828 0.00990380382260552 0.0500755067940147 0.218243810963233 0.166716840672393 0.282660825321829 0.00749428294744064 0.0363365824983741 0.217316207574298 0.135553562771364 0.229824904153268 0.0438396440987445 0.215079461013447 1.49807120418706 0.866912453318922 1.95787407681392 0.597479015665045 0.941889699136783 3.23984724750078 1.13376573686436 5.66594155854099 768.837883444157 843.654793336101 96.912950514222 32.4421680140075 32.9955669192094 38.8327213194797 49.2650186788778 19.736267186596 5.21299098848513 26.6152868675634
145 5.6556693629989 47.7608372367622 3.07061312407765 3.79958827159062 6.44202920592409 0.0114852707661543 0.0581350492267195 0.234190638496717 0.1851961406062 0.31399163839142 0.00941016615510247 0.0475937278604241 0.20312120403773 0.156585141763648 0.26548299035382 0.00705784366357913 0.0343374253816735 0.200623858640353 0.126900013289471 0.215153204349876 0.041262521372181 0.203152821335569 1.38467526048486 0.812111492171392 1.83839554085691 0.569173472610677 0.898409264968914 3.11830792763268 1.09749163799403 5.49370153235598 768.844570604781 843.687106105042 97.0882856667292 32.5513015222115 33.1176059674081 38.8613707576529 49.3104283694232 19.9001823199007 5.2708257803732 26.9136399203598
146 5.65288396280378 47.7467229425455 3.018151869759 3.75660585244666 6.36915446801183 0.0109203920717799 0.0552891702371389 0.218915819399485 0.174413734311445 0.295710558628041 0.0089428327934228 0.0452428667245569 0.189260402606501 0.147174186357309 0.249527143233073 0.006651583335226 0.0324639869461241 0.185312229679622 0.118830894931942 0.201472380952791 0.0388656556960879 0.191983813333892 1.28034673165812 0.760923474176032 1.72626230007501 0.542205365785627 0.856921121219 3.00004773694459 1.06181634641208 5.3236600881972 768.850867544246 843.717636854712 97.250347334547 32.6535347894265 33.2321131714016 38.8886626632687 49.3537392442822 20.0576178754055 5.32670072193812 27.2020998895004
147 5.65023378042956 47.733291313216 2.96887593979798 3.71600141629309 6.30031149216963 0.0103848353349514 0.0525897742719524 0.20484217316008 0.164367067785034 0.27867689219917 0.0085002274605363 0.0430152008429864 0.176539646865588 0.138425790008412 0.234694634877898 0.00627296693298859 0.0307069132995085 0.171267217227915 0.111308570983617 0.188718622622223 0.0366337704173921 0.18151558212744 1.18437437196007 0.713125841521309 1.621074173279 0.516511915159713 0.817335553576412 2.88511316480837 1.02678645185652 5.15608546369796 768.85680129337 843.746497919317 97.4002039815605 32.7493256933404 33.3395653559087 38.9146612108948 49.3950477433488 20.2087835046194 5.38065916821163 27.4808733652454
148 5.64771198037058 47.7205080699419 2.92255395910483 3.67762176540248 6.23524053861419 0.00987691950186969 0.0500285767541666 0.191858682116398 0.154998076961554 0.26279219412118 0.00808088540931613 0.0409035430822321 0.164850016953612 0.130286747408459 0.22089525810616 0.0059197085835693 0.0290576627549919 0.158383215026268 0.104297181061321 0.176831129708512 0.034553095281641 0.1716962259375 1.09609573947124 0.668505419944166 1.52244258929185 0.492033239422646 0.779566718250807 2.77353241704236 0.992441625940517 4.99121241397095 768.862396612357 843.773793268736 97.5388390271509 32.8391033893994 33.4404116761692 38.9394275590739 49.4344459345428 20.3538869431343 5.43274579388214 27.750174200018
149 5.64531210078214 47.7083407868826 2.87897451743884 3.64132526881647 6.17370147849337 0.00939507569079406 0.0475978359366986 0.179865819667711 0.146253734435149 0.247966558837776 0.00768344401033675 0.0389011975220723 0.15409403453068 0.122708424662143 0.208046556358996 0.00558974460319454 0.0275084275115437 0.146562687074403 0.0977626819478043 0.165752183484232 0.0326112036718138 0.16247831963295 1.01489524432012 0.626858825582486 1.42999203834668 0.468712227807273 0.743532493613673 2.66531741086924 0.958815160204538 4.8292444630858 768.867676213426 843.79961923326 97.6671568628766 32.923269602363 33.535074642277 38.9630199900087 49.4720217056409 20.4931334232223 5.48300630198845 28.0102220791161
150 5.64302803022007 47.696758777641 2.83794419632152 3.60698087109446 6.11547211326469 0.00893783825732562 0.0452903105166789 0.168774279896188 0.138085601990758 0.234117861557057 0.00730663425256141 0.0370019194476781 0.144184410554473 0.115646376304447 0.196073174370722 0.00528120960143377 0.0260520633176962 0.135715720847284 0.0916728600612116 0.155427167285599 0.0307968682871792 0.153818486514264 0.940201998313741 0.587992690470007 1.34336114356805 0.446494416900815 0.709154335390698 2.56046562606822 0.92593448509798 4.67035611324961 768.872660959462 843.824065158785 97.7859885983791 33.0021999552634 33.6239512095458 38.9854940430188 49.5078589483872 20.6267251696194 5.53148715971778 28.2612412171584
