"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
223 17.1898137685021 93.0413021257444 14.0617889101783 10.3848188537935 17.6069883293863 0.0245990889736498 0.0798347906555263 3.57293910067899 1.58295322062553 2.68382523315146 0.000445749226734511 0.00144662166000346 0.0647260552971519 0.0286422612111905 0.0485616519626093 0.00450156907983048 0.0145544766184342 0.601991892621676 0.244326681479496 0.414244782690237 0.0300054834391459 0.0951935401833838 3.44747373291158 1.47136315901122 1.96475180644948 0.0955476463074851 0.193560627653535 4.32000077877721 1.40195226968323 4.67635027423857 727.455773913127 754.755720673279 67.8091112506424 21.4402313531387 17.3483758507858 69.1993127813483 93.8183871442069 31.3219682788928 7.44571220105704 29.8569020713356
224 17.1877582573052 93.0346192062926 13.7564401365237 10.2353876226917 17.3536344693819 0.0234170511688106 0.076009680563501 3.40759952741834 1.52294249226736 2.58207977098057 0.000424327696265515 0.00137730364721291 0.0617325284909101 0.027557701177251 0.0467228297232484 0.0042816992262225 0.0138483033078252 0.576997705518345 0.236312651309975 0.400657358811912 0.0285418745073579 0.0905806322079743 3.30031632765797 1.42180949804715 1.89640877664847 0.0909010750249025 0.184623869937522 4.22501327181666 1.38032039813695 4.59950161831032 727.460287446505 754.769861596433 68.2340380930129 21.6303711590525 17.4984153767412 69.2043882685698 93.8290794076114 31.6378624095613 7.54529847731711 30.2225797994024
225 17.1858005640495 93.0282539255737 13.4658747446899 10.0921409503093 17.1107662475699 0.0222927048255901 0.0723702358067904 3.24930077206162 1.46472089822245 2.48336770471351 0.000403951888416825 0.00131135077781984 0.0588661726452164 0.0265053261723308 0.0449385757376335 0.00407287393598407 0.013177154446538 0.552775181841762 0.228433260411255 0.387298209697264 0.0271516191676229 0.0861960453558075 3.15804431324804 1.37318461390294 1.82952277096223 0.0864804295074311 0.176096964844843 4.12935991219986 1.35806079844169 4.52078131135473 727.464580933565 754.783317527137 68.6408329932276 21.8140874291565 17.6433131296266 69.2092169230648 93.8392767960589 31.944945910086 7.64286672338347 30.5800120503381
226 17.1839359985656 93.0221910884501 13.1893409784796 9.95483308670586 16.8779670060968 0.0212231556276431 0.0689072362456029 3.09785730112687 1.40829250822827 2.38769593440519 0.000384569322468726 0.00124859589189909 0.0561236776104726 0.0254852283259735 0.0432090462072187 0.00387451195684508 0.0125392291785921 0.52933112464392 0.220698726927825 0.374184659745812 0.0258308707732476 0.0820280756384087 3.02066633912796 1.32554511193633 1.764158328161 0.0822747504814667 0.167961328099685 4.0332666689338 1.33524081685556 4.44041773657139 727.468665392626 754.796122348292 69.030100778786 21.9915033114695 17.7831738793436 69.2138107506504 93.8490020982046 32.2433131312915 7.73840120955066 30.929193409469
227 17.1821600986746 93.0164162352636 12.9261235455413 9.82322557540528 16.6548324528462 0.0202056613013018 0.0656119374890907 2.95307289179841 1.35365405351065 2.29505891799761 0.000366130276110791 0.00118888045867266 0.0535015345284753 0.0244973657213605 0.041534170063943 0.00368606485444587 0.0119328243800494 0.506668450147542 0.213117928210693 0.361331760102675 0.0245759987866845 0.0780656517582588 2.88816909631301 1.27893928442961 1.7003686558176 0.078273606857247 0.160199201030177 3.93694755036502 1.31192614629495 4.35863242359043 727.472551265066 754.808308207726 69.4024467119993 22.1627489625179 17.9181075047427 69.2181811741872 93.8582770618953 32.533070219307 7.83189068390955 31.2701341148388
228 17.1804686188292 93.0109156054696 12.6755424393297 9.69708740678448 16.4409709215028 0.0192376230500994 0.0624760448656259 2.81474308365038 1.30079570997439 2.20543999918384 0.000348587629922442 0.00113205410408301 0.0509960805859094 0.023541576591016 0.0399136730384043 0.00350701498080238 0.0113563289668207 0.484786552059175 0.205698468705497 0.348752403759775 0.0233835754777609 0.0742982984075478 2.7605196260237 1.23340758406167 1.63819638038868 0.0744670706401846 0.152793615315606 3.84060442011102 1.2881806230904 4.27563945159474 727.476248447659 754.81990561184 69.7584738604259 22.3279604905184 18.0482281557852 69.2223390617367 93.8671224410313 32.8143339378144 7.92332814027411 31.6028590147466
229 17.1788575193461 93.0056761031376 12.4369516951121 9.57619510988435 16.236003527213 0.0183165775183916 0.0594916889320955 2.68265738245051 1.2497018400833 2.11881266523213 0.000331896721468962 0.00107797416631898 0.0486035392759817 0.0226175927743162 0.0383471004764543 0.00333687358182597 0.010808218560533 0.463681654422484 0.198446750866565 0.336457445787403 0.0222503635277664 0.0707161018690467 2.63766753051227 1.18898311039602 1.57767430246721 0.0708456929975348 0.145728359116506 3.74442691091957 1.26406605166693 4.19164494955788 727.479766322936 754.830943513845 70.0987807468971 22.4872789602481 18.1736534683766 69.2262947533746 93.875558040374 33.08723054041 8.01271058408039 31.9274065408894
230 17.1773229561952 93.0006852642176 12.2097381016939 9.46033279069904 16.0395642315034 0.0174401892478519 0.0566514024231357 2.55660122702355 1.20035169109483 2.03514173081078 0.000316015208353466 0.00102650527749253 0.0463200563556599 0.0217250523907712 0.0368338388261711 0.00317517903348195 0.0102870504883758 0.443347150714261 0.191368048032541 0.324455826891536 0.0211733044717541 0.0673096777643211 2.51954707462689 1.14569210285293 1.51882614863115 0.067400481430711 0.138987944544268 3.6485924272622 1.2396420560306 4.1068466885671 727.483113787693 754.841449396902 70.4239592668464 22.6408494610011 18.294503832511 69.2300580867238 93.8836027583839 33.3518946954772 8.10003879789813 32.2438277022589
231 17.1758612713151 92.9959312254749 11.9933198862777 9.34929212398453 15.851299828392 0.016606243593447 0.0539480985482836 2.43635773287936 1.15272004859841 1.95438444603276 0.00030090293961863 0.000977518969796233 0.0441417317564432 0.0208635117123724 0.0353731357668858 0.00302149519700333 0.00979145909453314 0.423773927360133 0.184466578305949 0.312754698673269 0.0201495079168189 0.0640701408053883 2.40607916958304 1.10355443436628 1.46166731244323 0.0641228780053548 0.132557576427248 3.55326622756408 1.21496595678075 4.02143376076895 727.486299279772 754.851449352509 70.7345928593571 22.788820238225 18.410901713743 69.2336384212649 93.8912746281722 33.6084684652223 8.18531710802669 32.55218510418
232 17.1744689834274 92.991402695005 11.787145387101 9.24287230498272 15.6708698625389 0.0158126400679865 0.051375050551358 2.32170922717273 1.10677784504027 1.87649152818192 0.000286521834935954 0.000930893304583942 0.0420646477079039 0.0200324562271456 0.0339641189669332 0.00287540988434274 0.00932015134238187 0.404950670313586 0.177745578595609 0.301359549164373 0.0191762414790873 0.060989076416065 2.29717323327111 1.06258410071596 1.40620557836536 0.0610047385930305 0.126423122330776 3.45860157717194 1.19009267224042 3.93558633916231 727.489330803234 754.860968154407 71.0312549174003 22.9313418887163 18.5229710274569 69.2370446614835 93.8985908566438 33.8571003398615 8.26855315348158 32.8525519961634
233 17.1731427793202 92.9870889242418 11.590691726668 9.14087996702362 15.4979464895446 0.0150573860865702 0.0489258724521384 2.2124385893356 1.06249272333552 1.80140811729158 0.000272835771060427 0.000886512522921083 0.0400848933251854 0.0192313108924952 0.0326058134677305 0.0027365334257484 0.00887190268810061 0.386864153764167 0.171207378094507 0.290274327405687 0.0182509213867172 0.0580585140986711 2.19272892397372 1.0227897012861 1.35244182348994 0.0580383130801445 0.120571083789023 3.36473996345513 1.16507464220413 3.84947551226922 727.492215952026 754.870029328299 71.3145074221182 23.0685666186428 18.6308365649431 69.2402852789072 93.9055678619091 34.0979443273601 8.34975765852082 33.1450113515881
234 17.1718795055778 92.9829796813803 11.4034634965065 9.0431290704579 15.33221428764 0.0143385910843355 0.0465945008958178 2.10833041164111 1.01982955612325 1.72907465651806 0.000259810475067146 0.000844266716250619 0.0381985859193426 0.0184594495879129 0.0312971577104159 0.00260449733199248 0.00844555320768507 0.369499510393042 0.164853470567667 0.279501566007908 0.017371103700371 0.0552709024304684 2.09263774642229 0.984174907669424 1.3003706929607 0.0552162265013861 0.114988568707289 3.27181136480681 1.13996177274097 3.76326318762676 727.494961932248 754.878655217625 71.5848997856927 23.2006475631418 18.7346234699088 69.2433683330847 93.9122213090379 34.3311590986184 8.4289442097111 33.4296549816274
235 17.1706761607302 92.9790652261382 11.2249914622749 8.94944076775604 15.1733700289682 0.0136544609828735 0.0443751780408117 2.00917199417583 0.978750921741248 1.65942769913402 0.000247413423922112 0.000804051515913609 0.0364018892934396 0.0177162037860387 0.0300370182372382 0.00247895304436799 0.00804000396062328 0.352840482889702 0.158684584917488 0.269042500791922 0.016534476106443 0.0526190855822911 1.99678453079471 0.946738917138713 1.24998124580546 0.0525314610566399 0.109663264894005 3.17993456573932 1.11480140045633 3.67710205804175 727.497575583102 754.886867045645 71.8429678872672 23.3277381658112 18.8344567637352 69.2463014915578 93.9185661442243 34.556907187565 8.50612903839289 33.7065826852862
236 17.169529887802 92.9753362857863 11.0548312961501 8.85964324902638 15.0211224176675 0.0130032929824908 0.0422624354202523 1.91475418868158 0.939217538418421 1.59240064468214 0.000235613749972038 0.000765767800348884 0.0346910292837643 0.017000870467741 0.0288242031112155 0.00235957076611046 0.00765421357464929 0.336869656704344 0.152700753583057 0.258897186756728 0.0157388502418175 0.0500962812593237 1.90504878670389 0.910476888576656 1.20125756869855 0.0499773389719382 0.104583414682508 3.08921751073079 1.08963827460279 3.59113562461801 727.500063396617 754.894684974044 72.0892332865035 23.4499916160531 18.9304609175427 69.2490920488723 93.9246166274332 34.775354245242 8.58133080927188 33.9759014369233
237 17.1684379672374 92.9717840323787 10.8925623419764 8.77357157172619 14.8751918011539 0.0123834706591402 0.0402510787168588 1.82487210524006 0.901188658436874 1.52792440725888 0.000224382151968105 0.000729321418875934 0.0330623067985894 0.0163127193120847 0.0276574741063981 0.00224603836939647 0.00728719503707924 0.321568674240799 0.146901378414873 0.249064609767035 0.0149821545121566 0.0476960599709573 1.81730593548433 0.875380358994973 1.15417935591666 0.0475475061665904 0.0997377906034767 2.99975768996904 1.06451455543816 3.50549827069457 727.502431536233 754.902128158285 72.3242025996387 23.5675603419362 19.0227594689223 69.2517469446741 93.9303863635902 34.9866683466522 8.65457041574065 34.2377246121803
238 17.1673978101825 92.9684000611221 10.7377864175171 8.69106747792844 14.7353098603059 0.0117934593463529 0.0383361733949071 1.73932569504774 0.864622424169009 1.46592801915927 0.000213690811266122 0.000694622931038611 0.0315121085953874 0.0156509991953587 0.0265355577266764 0.00213806037252656 0.00693801267924103 0.306918430887239 0.141285293743914 0.239542793483999 0.0142624273686641 0.0454123255431285 1.73342842509687 0.841437639259066 1.10872245440701 0.0452359166901587 0.0951156720697707 2.91164255064736 1.03946982725425 3.4203153810176 727.504685854298 754.909214799881 72.5483670233293 23.6805955560288 19.1114746810507 69.254272780934 93.9358883323801 35.1910193488791 8.72587078242119 34.4921712528488
239 17.1664069521058 92.9651763698235 10.5901266571028 8.61197920211028 14.6012192835779 0.0112318017838968 0.0365130311367805 1.65792022182633 0.829476188025143 1.40633917333354 0.000203513312870885 0.000661587360555426 0.0300369160238122 0.0150149440354571 0.0254571551146614 0.00203535698231718 0.00660577934144262 0.292899253433344 0.135850826432209 0.230328901178246 0.0135778110109823 0.0432392967925466 1.65328673272248 0.808634188054676 1.06485937343609 0.0430368178944298 0.0907068230363629 2.82494992798456 1.01454112454092 3.33570350069802 727.506831908572 754.915962195797 72.7622019921235 23.7892468514862 19.1967272418069 69.2566758383414 93.941134916713 35.3885782987832 8.79525667531514 34.7393653708547
240 17.165463046738 92.96210533936 10.449226397005 8.53616127204324 14.4726734294188 0.0106971140161889 0.0347771970350905 1.58046663375395 0.795706798455692 1.34908470829079 0.000193824571016115 0.000630133962985923 0.0286333119497532 0.0144037780199081 0.0244209509155715 0.00193766319710935 0.00628965370679143 0.279491061540164 0.130595852752325 0.221419332166441 0.0129265454863573 0.0411714902877813 1.57675026065656 0.776952963497819 1.02255975875017 0.0409447363069725 0.08650147059895 2.73974849065801 0.989762969803178 3.25177052876865 727.50887497778 754.922386785134 72.9661669560244 23.8936618455738 19.2786360004513 69.2589620919077 93.946137929915 35.5795168884123 8.86275451985401 34.9794352912384
241 17.1645638603163 92.9591797151177 10.3147481050347 8.4634743050164 14.3494359807778 0.0101880815246843 0.0331244374946186 1.50678184708125 0.763270854210431 1.29409103918405 0.000184600758993207 0.000600186006282004 0.0272979860635292 0.0138167202571967 0.023425621163338 0.00184472796615324 0.00598883779298206 0.266673513021404 0.125517851997155 0.212809812704267 0.0123069631574911 0.0392037041273533 1.5036881315081 0.746374752112541 0.981790831581172 0.0389544641742645 0.0824902844958111 2.65609819584437 0.965167421611042 3.16861594143864 727.51082007629 754.928504193266 73.1607052653063 23.993985867739 19.3573177394065 69.2611372258163 93.9509086417005 35.7640069561404 8.92839222705626 35.2125130337442
242 17.1637072661148 92.9563925893509 10.1863723552168 8.39378480131739 14.2312805949608 0.00970345557956604 0.0315507288013459 1.43668895179397 0.732124929063278 1.24128453882092 0.000175819242962055 0.000571670563447917 0.0260277387607851 0.013252988891175 0.0224698402564013 0.00175631340145155 0.00570257459191829 0.254426133765674 0.120613956769608 0.20449548125029 0.0117174835135942 0.0373310026697729 1.43396988897641 0.716878475185148 0.942517793176948 0.0370610466437178 0.078664357478448 2.57405074955426 0.94078413153185 3.08633104044441 727.512671967953 754.934329273568 73.3462441504725 24.0903616893207 19.4328869786822 69.2632066475547 93.9554578029773 35.9422200314597 8.99219902792083 35.438733732408
243 17.1628912392484 92.953737384412 10.0637968477703 8.32696493652801 14.117990551477 0.00924204979705879 0.0300522463186076 1.37001734894192 0.702225769275598 1.19059187245363 0.000167458519495429 0.000544518316583078 0.0248194837706748 0.0127118047191147 0.0215522870919535 0.00167219403844129 0.00543014584772957 0.242728433178288 0.115880999943851 0.196470968086621 0.0111566083010807 0.0355487021549308 1.36746611062006 0.688441472747866 0.904704195823022 0.0352597695552343 0.0750151865175259 2.49365006842149 0.91664040867025 3.00499922220977 727.51443517918 754.939876146897 73.5231947860073 24.1829292919968 19.5054558105193 69.265175501364 93.9597956695367 36.1143269212901 9.05420531611852 35.6582350923386
244 17.1621138517347 92.9512078368091 9.94673547464402 8.26289235450139 14.009358401041 0.00880273688972775 0.0286253542732071 1.30660282802122 0.673530465488768 1.14194028921505 0.000159498156626718 0.000518663371631672 0.0236702496862546 0.0121923943464799 0.0206716504147136 0.00159215614216715 0.00517086996438806 0.231560006048088 0.111315558323321 0.188730469339085 0.0106229169521188 0.0338523571603838 1.30404893904332 0.661039765631902 0.868312281524004 0.0335461478141791 0.0715346548116194 2.41493273956016 0.89276129062066 2.92469626384685 727.516114011277 754.945158238934 73.6919524273563 24.2718256721058 19.5751337618845 69.2670486810374 93.9639320246767 36.2804973356407 9.11444249898166 35.8711568827348
245 17.1613732678001 92.948797982049 9.83491742958334 8.20144996159178 13.9051856166988 0.00838444559780102 0.0272665960963774 1.24628759293925 0.645996601742668 1.0952578747728 0.000151918738184811 0.00049404308320348 0.0225771805474469 0.0116939929210869 0.0198266334525701 0.00151599705585038 0.00492410003473083 0.220900621756227 0.106913993049977 0.18126781548928 0.0101150622908768 0.0322377478399238 1.24359253785359 0.634648296190534 0.833303289680698 0.0319159143188735 0.0682150145672612 2.33792847553092 0.869169619718693 2.84549062234834 727.517712552103 754.950188315524 73.8528966113407 24.3571846780457 19.6420276825115 69.2688308420996 93.9678762008057 36.4408995504486 9.1729428567395 36.077640465046
