"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
335 48.9419535220365 174.275406114222 38.9374835966532 20.3375453785421 34.4813837554374 6.78471736946777e-07 1.851038911376e-06 0.00583126969682412 0.00201065987547437 0.00340898242523609 3.99592034723964e-07 1.08997443331584e-06 0.00343154924954268 0.00118318045954564 0.00200602868822966 2.40964130899721e-07 6.56102447536162e-07 0.00205350671035931 0.000707818828228563 0.00120007464967843 1.93552035191012e-06 5.28319629079736e-06 0.0160099887839532 0.00550876761016254 0.00880883635117521 2.21338078655978e-08 6.32374074742659e-08 0.000568848024030237 0.000179988492360682 0.000699872827163367 706.483946245609 698.857540220196 61.6933428128308 17.8569847135055 15.331987022794 58.5740969556728 68.8670447220345 24.5412784280513 5.79587949268659 24.7705054268271
336 48.9419533565454 174.275405662545 38.9360588953286 20.3370540987769 34.4805508129263 6.48791651847405e-07 1.77021727386239e-06 0.00557822334400421 0.00192343691207616 0.00326109985547459 3.82098855455756e-07 1.04235682044368e-06 0.00328264609702684 0.0011318581926155 0.00191901411747992 2.30343707350318e-07 6.2729282142576e-07 0.00196444434544459 0.000677140368533053 0.00114806071574013 1.85023731137322e-06 5.05125528352422e-06 0.0153155899959456 0.00526998758669959 0.00842698759891645 2.11579035011322e-08 6.04597954232473e-08 0.000544176645201595 0.00017218740392969 0.000669536695876125 706.483946530572 698.857540985691 61.6952114451826 17.857664041137 15.3325646187582 58.5740969802533 68.8670448001837 24.5420445790612 5.79610724962224 24.771459869332
337 48.9419531982832 174.275405230568 38.9346960251815 20.3365841345404 34.4797540099253 6.20419209453118e-07 1.69294349386562e-06 0.00533615208475729 0.00183999450433857 0.00311962704599221 3.6537747742367e-07 9.96831725412436e-07 0.00314020047355929 0.00108276004132397 0.00183577043369928 2.20197923229826e-07 5.99761658486803e-07 0.00187924061658897 0.000647789344152308 0.00109829738804005 1.76876361674171e-06 4.82960310691453e-06 0.0146512787982899 0.00504154089175156 0.00806166572083482 2.02256440638704e-08 5.78055145157268e-08 0.000520574151703758 0.000164723861247866 0.000640513360674166 706.483946802982 698.857541717587 61.6969990283275 17.8583139222388 15.3331171770018 58.5740970037504 68.8670448749014 24.5427775003661 5.79632513457795 24.7723729391236
338 48.9419530469322 174.275404817428 38.9333923039126 20.3361345616285 34.4789917794884 5.93296010967842e-07 1.61906021780192e-06 0.00510458040046513 0.00176016906125014 0.00298428663566501 3.4939334065494e-07 9.53306152915969e-07 0.00300393265112364 0.00103578979632327 0.00175613451831174 2.10505015397948e-07 5.73451090749002e-07 0.00179772869467142 0.000619708507562401 0.00105068760600353 1.69092477232283e-06 4.61777437126993e-06 0.0140157541177515 0.00482298176125167 0.00771215758981858 1.93350258085549e-08 5.52689763779336e-08 0.000497994330428865 0.000157583307375254 0.000612746190969855 706.483947063401 698.857542417373 61.6987090741557 17.8589356311899 15.3336457811775 58.5740970262126 68.86704494634 24.5434786317372 5.79653357474777 24.7732464267933
339 48.9419529021889 174.2754044223 38.9321451654867 20.3357044958557 34.4782626225191 5.67366331925062e-07 1.54841720730188e-06 0.00488305333350531 0.00168380404755937 0.0028548132260893 3.34113475435644e-07 9.11691328483919e-07 0.00287357499196923 0.000990855395110349 0.00167995028352801 2.01244264295465e-07 5.48305964404412e-07 0.0017197489339539 0.000592843064048992 0.00100513846768307 1.61655463607282e-06 4.41532548865999e-06 0.0134077709225419 0.0046138835406371 0.00737778066524127 1.8484141278639e-08 5.28448552335983e-08 0.000476392958088617 0.00015075180905255 0.000586180983742594 706.483947312362 698.857543086472 61.700344942684 17.8595303873888 15.3341514681793 58.574097047686 68.8670450146446 24.5441493506892 5.79673297889901 24.7740820456752
340 48.9419527637634 174.275404044395 38.9309521551016 20.3352930913265 34.4775651048401 5.42576994215395e-07 1.48087100606933e-06 0.00467113560177442 0.00161074968142108 0.00273095286895483 3.19506425597274e-07 8.71902499564185e-07 0.00274887142835358 0.000947868744557207 0.00160706837145381 1.9239594021005e-07 5.24273704735804e-07 0.00164514856529485 0.0005671405679777 0.000961561053889465 1.54549499052313e-06 4.2218335900176e-06 0.0128261378272609 0.00441383787583376 0.00705788169676962 1.7671174332458e-08 5.05280747970629e-08 0.000455727716237303 0.000144216030327936 0.000560765860779008 706.483947550376 698.857543726243 61.7019098485978 17.8600993576112 15.3346352301487 58.5740970682148 68.8670450799543 24.5447909751617 5.79692373816207 24.7748814351593
341 48.9419526313786 174.27540368296 38.9298109243739 20.3348995387816 34.4768978543889 5.18877244683494e-07 1.41628462327402e-06 0.00446841075103527 0.00154086264483037 0.00261246257509876 3.0554217578903e-07 8.33858746580077e-07 0.00262957696447525 0.000906745550928034 0.00153734586589162 1.83941252593971e-07 5.0130418838101e-07 0.00157378140224915 0.000542550823335327 0.000919870259563988 1.4775951380007e-06 4.03689550089523e-06 0.0122697147985843 0.00422245393762348 0.00675183548176501 1.68943954530404e-08 4.83137958811275e-08 0.000435958109863884 0.000137963207269501 0.000536451170152011 706.48394777793 698.857544337983 61.7034068675144 17.8606436582676 15.3350980163946 58.5740970878409 68.8670451424015 24.5454047660855 5.79710622678674 24.7756461638639
342 48.9419525047694 174.275403337275 38.9287192267325 20.3345230640149 34.4762595585345 4.96218639922568e-07 1.35452723258314e-06 0.00427448034353231 0.00147400580632553 0.00249910984436102 2.92192082506849e-07 7.97482803414747e-07 0.00251545719966968 0.000867405157076994 0.00147064601631691 1.75862302239887e-07 4.79349622489109e-07 0.00150550755953206 0.000519025788376036 0.000879984632110281 1.41271151860441e-06 3.86012677234062e-06 0.011737410957598 0.00403935767809085 0.00645904367417739 1.61521573234716e-08 4.6197404676164e-08 0.00041704538940839 0.000131981123721132 0.000513189391773445 706.483947995489 698.85754492293 61.7048389419777 17.8611643575648 15.3355407352325 58.5740971066045 68.8670452021128 24.54599192984 5.79728080286658 24.7763777326743
343 48.9419523836829 174.275403006651 38.9276749130111 20.3341629263586 34.4756489615081 4.74554936918319e-07 1.29547388599136e-06 0.00408896318128419 0.00141004795543869 0.00239067221535741 2.79428808664913e-07 7.62700886809048e-07 0.00240628787197415 0.000829770386531549 0.00140683797352849 1.68142036134528e-07 4.58364430354307e-07 0.00144019318334392 0.000496519484212157 0.00084182621641425 1.35070734950768e-06 3.69116076358964e-06 0.0112281824748359 0.00386419111789108 0.00617893364290324 1.54428906509994e-08 4.41745016599762e-08 0.000398952476063385 0.000126258088061115 0.000490935046860598 706.483948203496 698.857545482267 61.7062088871965 17.8616624775767 15.3359642557452 58.5740971245441 68.8670452592091 24.5465536206049 5.79744780903248 24.7770775776516
344 48.9419522678769 174.27540269043 38.9266759272301 20.3338184172337 34.4750648619464 4.53841989215924e-07 1.23900524165863e-06 0.00391149456263536 0.0013488635484182 0.00228693683436359 2.67226261509041e-07 7.29442534190198e-07 0.00230185442120336 0.000793767394177254 0.00134579653649144 1.60764204822722e-07 4.38305143141173e-07 0.00137771019307154 0.000474987907194757 0.000805320406289294 1.29145228425695e-06 3.52964777349482e-06 0.0107410305542271 0.00369661166312369 0.00591095737764925 1.47651002242502e-08 4.22408911006171e-08 0.00038164389022642 0.000120782910924139 0.000469644611162412 706.483948402377 698.857546017125 61.7075193965369 17.8621389962255 15.3363694094692 58.5740971416961 68.8670453138058 24.5470909426116 5.79760757311682 24.7777470728185
345 48.9419521571204 174.275402387981 38.9257203025623 20.3334888587625 34.4745061105383 4.34037648304073e-07 1.18500730501248e-06 0.00374172557066209 0.00129033246475519 0.00218770004251675 2.5555953368407e-07 6.97640449477726e-07 0.00220195157071489 0.000759325523271753 0.00128740190991075 1.53713322125812e-07 4.19130297340605e-07 0.00131793603390043 0.000454388944934431 0.000770395802093378 1.23482209082808e-06 3.3752542178128e-06 0.0102749995023012 0.00353629145063891 0.00565459044041245 1.41173611890161e-08 4.03925711169008e-08 0.000365085682974513 0.000115544883848695 0.000449276431796519 706.483948592534 698.857546528582 61.7087730467797 17.8625948491806 15.3367569920086 58.5740971580954 68.8670453660133 24.5476049522974 5.79776040878939 24.7783875328263
346 48.9419520511921 174.275402098704 38.9248061574709 20.3331736024411 34.4739716077752 4.15101669928972e-07 1.13337118241491e-06 0.00357932239208363 0.00123433977406456 0.0020927669805731 2.44404847279137e-07 6.67230356440346e-07 0.00210638292707967 0.000726377168526796 0.00123153947209316 1.46974627069338e-07 4.00800337619813e-07 0.00126075343988981 0.00043468229581803 0.000736984074273297 1.18069834728788e-06 3.22766184966396e-06 0.00982917487914494 0.00338291672064554 0.00540933096075511 1.34983155290812e-08 3.86257242636925e-08 0.000349245370436573 0.000110533758813205 0.000429790647553505 706.483948774354 698.857547017671 61.7099723031519 17.8630309316747 15.3371277645811 58.5740971737756 68.8670454159369 24.5480966603685 5.79790661616626 24.7790002155085
347 48.9419519498809 174.275401822023 38.9239316920161 20.332872027869 34.4734603017961 3.96995625068936e-07 1.08399284673551e-06 0.00342396566538026 0.00118077551288777 0.00200195121048699 2.33739500685765e-07 6.38150859202722e-07 0.00201496059690252 0.000694857645006875 0.00117809955267075 1.4053404788477e-07 3.83277524751675e-07 0.0012060502070799 0.000415829391882182 0.000705019832600245 1.12896815398704e-06 3.08656702065325e-06 0.00940268172773565 0.00323618721552961 0.00517469867311907 1.29066687394858e-08 3.69367086112295e-08 0.000334091870944522 0.000105739728625529 0.000411149112529954 706.483948948206 698.857547485376 61.7111195241424 17.8634481002443 15.3374824554972 58.5740971887683 68.8670454636771 24.5485670337735 5.79804648239273 24.7795863243253
348 48.9419518529846 174.275401557389 38.92309518432 20.3325835415335 34.4729711863273 3.79682815316563e-07 1.03677291421025e-06 0.00327534985688028 0.00112953447100322 0.00191507435311001 2.23541818113882e-07 6.10343309524818e-07 0.00192750482006593 0.000664705062602381 0.00112697721977586 1.34378167959334e-07 3.66525848329393e-07 0.00115371897621774 0.000397793324909467 0.000674440500869234 1.07952386128343e-06 2.951679980305e-06 0.00899468287841391 0.0030958156038328 0.004950233994488 1.23411866804927e-08 3.53220492897427e-08 0.000319595444848513 0.000101153408131753 0.000393315322956835 706.483949114443 698.857547932639 61.7122169661111 17.8638471743946 15.337821761577 58.574097203104 68.8670455093303 24.5490169975925 5.79818028220142 24.7801470107045
349 48.9419517603104 174.275401304274 38.9222949871851 20.3323075756464 34.4725032987097 3.63128192430821e-07 9.91616432001453e-07 0.00313318266363381 0.001080515986848 0.00183196574133774 2.13791101620439e-07 5.83751680498608e-07 0.00184384361870081 0.000635860205844898 0.0010780720762734 1.28494193616479e-07 3.50510943991387e-07 0.0011036570247035 0.000380538775617913 0.0006451861968431 1.03226281186281e-06 2.82272421161556e-06 0.0086043773253788 0.0029615269283774 0.004735497140768 1.18006926013137e-08 3.37784304725163e-08 0.000305727636886077 9.67658162114049e-05 0.000376254347094678 706.483949273401 698.857548360358 61.7132667877 17.864228938194 15.3381463495066 58.5740972168118 68.8670455529881 24.5494474368456 5.79830827844659 24.7806833762814
350 48.9419516716734 174.275401062178 38.9215295248585 20.3320435870311 34.4720557180118 3.47298281835585e-07 9.4843267590761e-07 0.00299718444193796 0.00103362375166977 0.0017524620880583 2.04467585514136e-07 5.58322446327546e-07 0.00176381246121884 0.000608266418842011 0.00103128806467305 1.22869923617453e-07 3.35200014899092e-07 0.0010557660673751 0.000364031945819197 0.000617199617229822 9.87087096786025e-07 2.69943580066897e-06 0.00823099867221435 0.0028330580775621 0.00453006728031722 1.12840643233976e-08 3.23026877722575e-08 0.000292461220999343 9.25683585274208e-05 0.000359932758071644 706.4839494254 698.857548769392 61.7142710540547 17.8645941418009 15.3384568571356 58.5740972299194 68.8670455947383 24.549859198223 5.79843072261561 24.7811964750442
351 48.9419515868974 174.275400830617 38.9207972899363 20.3317910560569 34.4716275632238 3.32161109854559e-07 9.07134957703166e-07 0.00286708766042172 0.000988765622042513 0.00167640716828117 1.95552393008031e-07 5.34004467873491e-07 0.00168725394076896 0.000581869495117966 0.000986533280359097 1.17493720281762e-07 3.20561757226698e-07 0.00100995206576383 0.000348240493425551 0.000590425927489685 9.43903324450271e-07 2.58156283839123e-06 0.00787381364357339 0.0027101572788891 0.00433354172311398 1.07902315737622e-08 3.08918010272609e-08 0.000279770147498618 8.8552811000376e-05 0.00034431856954522 706.483949570748 698.857549160564 61.7152317408647 17.8649435029239 15.3387538947204 58.5740972424532 68.8670456346649 24.550253091741 5.79854785531864 24.781687315387
352 48.9419515058136 174.275400609135 38.9200968404018 20.3315494856207 34.4712179915296 3.1768613448489e-07 8.67640441617913e-07 0.00274263637664417 0.000945853440394325 0.00160365151485038 1.87027494999525e-07 5.10748883673871e-07 0.00161401746750553 0.000556617572154849 0.000943719792789813 1.12354482131076e-07 3.06566289437198e-07 0.000966125045468492 0.000333133470189861 0.000564812656276448 9.02622401705481e-07 2.46886485264055e-06 0.00753212066026038 0.00259258361381845 0.00414553514411027 1.03181734594867e-08 2.95428874553479e-08 0.000267629492474662 8.47113039776018e-05 0.000329381174072744 706.483949709739 698.857549534656 61.716150738229 17.8652777082214 15.3390380461133 58.5740972544386 68.8670456728478 24.5506298923269 5.7986599067573 24.7821568620749
353 48.9419514282607 174.275400397289 38.9194267967914 20.331318400171 34.4708261966537 3.03844179523468e-07 8.29869969492901e-07 0.00262358573620504 0.000904802863210446 0.00153405212717044 1.78875670864401e-07 4.88509006148766e-07 0.00154395897408056 0.000532461030436989 0.000902763474331805 1.07441617967433e-07 2.93185085133248e-07 0.000924198921309387 0.000318681262067765 0.000540309594323984 8.63159326416781e-07 2.36111226894391e-06 0.00720524847506458 0.00248010655307964 0.00396567883937255 9.86691607507196e-09 2.82531951549514e-08 0.000256015409365889 8.1036307068936e-05 0.000315091284080286 706.483949842652 698.857549892419 61.7170298543568 17.8655974146397 15.3393098699013 58.5740972658997 68.8670457093638 24.5509903413358 5.79876709717337 24.7826060381257
354 48.9419513540845 174.275400194661 38.9187858394842 20.3310973447756 34.4704514072787 2.90607371870661e-07 7.93747894175628e-07 0.00250970149340917 0.000865533196588305 0.00146747219239745 1.71080471158299e-07 4.67240222733436e-07 0.00147694063379699 0.000509352396809401 0.000863583836408667 1.02745022302426e-07 2.80390909284575e-07 0.000884091329937166 0.000304855532094743 0.000516868697596997 8.25432990810295e-07 2.25808589829541e-06 0.00689255486680098 0.00237250551160338 0.00379362001366509 9.43553023491636e-09 2.70200969340127e-08 0.000244905082590489 7.75206146219117e-05 0.000301420875323636 706.483949969754 698.857550234569 61.7178708191076 17.8659032506944 15.3395699004957 58.5740972768597 68.8670457442859 24.5513351480017 5.79886963727825 24.7830357266102
355 48.9419512831377 174.275400000849 38.9181727061073 20.3308858842281 34.4700928855323 2.77949081846434e-07 7.59201920741352e-07 0.00240075955256576 0.000827967238834561 0.00140378081856951 1.63626182125292e-07 4.46899901686637e-07 0.00141283059088444 0.000487246251968917 0.000826103872656392 9.82550520594609e-08 2.6815775764595e-07 0.000845723469584321 0.000291629165675276 0.000494443994531265 7.89365994982415e-07 2.15957645052988e-06 0.00659342539011794 0.00226956942226855 0.0036290210981827 9.02312932366344e-09 2.58410844485572e-08 0.000234276683157011 7.41573318102179e-05 0.000288343132739175 706.483950091302 698.857550561792 61.7186752873798 17.8661958176973 15.3398186491755 58.5740972873406 68.867045777684 24.5516649908267 5.79896772866399 24.7834467723755
356 48.9419512152791 174.275399815468 38.9175861890548 20.3306836021941 34.4697499255383 2.65843866363241e-07 7.26162955150107e-07 0.00229654552904114 0.000792031129806587 0.00134285277917208 1.5649779191906e-07 4.27447302338953e-07 0.00135150270238133 0.000466099141914032 0.000790249908790609 9.39625044762184e-08 2.56460799191175e-07 0.000809019946659894 0.000278976218185073 0.000472991497195602 7.54884469992554e-07 2.06538407187624e-06 0.00630727217872994 0.00217109632769028 0.00347155909718984 8.62886725764628e-09 2.47137626339386e-08 0.000224109326170463 7.09398613102699e-05 0.000275832398586332 706.48395020754 698.85755087474 61.7194448423525 17.8664756909301 15.3400566050855 58.5740972973635 68.8670458096251 24.5519805189097 5.7990615641968 24.7838399836952
