"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.IR" "age2_no_comorbid.IR" "age2_comorbid.IR" "age3_no_comorbid.IR" "age3_comorbid.IR" "age1.IH" "age2_no_comorbid.IH" "age2_comorbid.IH" "age3_no_comorbid.IH" "age3_comorbid.IH" "age1.ID" "age2_no_comorbid.ID" "age2_comorbid.ID" "age3_no_comorbid.ID" "age3_comorbid.ID" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I"
34.8123513050956 607 767 96 41 64 54 42 7 1 2 34 29 6 0 0 10 11 1 0 0 38 36 8 2 1 5 3 0 0 2 0 2 1 0 0 59 47 5 0 4 3 1 1 0 0 4 4 0 0 2 43 41 9 2 3
34.8299571114733 607 767 96 41 64 53 42 7 1 2 35 29 6 0 0 10 11 1 0 0 38 36 8 2 1 5 3 0 0 2 0 2 1 0 0 59 47 5 0 4 3 1 1 0 0 4 4 0 0 2 43 41 9 2 3
34.8315805255341 607 767 96 41 64 53 42 7 1 2 35 28 6 0 0 10 11 1 0 0 38 37 8 2 1 5 3 0 0 2 0 2 1 0 0 59 47 5 0 4 3 1 1 0 0 4 4 0 0 2 43 42 9 2 3
34.8460340307797 607 767 96 41 64 53 42 7 1 2 35 28 6 0 0 10 11 1 0 0 38 37 7 2 1 5 3 0 0 2 0 2 1 0 0 59 47 6 0 4 3 1 1 0 0 4 4 0 0 2 43 42 8 2 3
34.8551476268025 607 767 96 41 64 53 42 7 1 2 35 28 6 0 0 10 11 1 0 0 38 36 7 2 1 5 3 0 0 2 0 2 1 0 0 59 48 6 0 4 3 1 1 0 0 4 4 0 0 2 43 41 8 2 3
34.859616823318 607 767 96 41 64 53 42 7 1 2 35 28 6 0 0 9 11 1 0 0 38 36 7 2 1 5 3 0 0 2 0 2 1 0 0 60 48 6 0 4 3 1 1 0 0 4 4 0 0 2 43 41 8 2 3
34.8715122851239 606 767 96 41 64 54 42 7 1 2 35 28 6 0 0 9 11 1 0 0 38 36 7 2 1 5 3 0 0 2 0 2 1 0 0 60 48 6 0 4 3 1 1 0 0 4 4 0 0 2 43 41 8 2 3
34.8795505706804 605 767 96 41 64 55 42 7 1 2 35 28 6 0 0 9 11 1 0 0 38 36 7 2 1 5 3 0 0 2 0 2 1 0 0 60 48 6 0 4 3 1 1 0 0 4 4 0 0 2 43 41 8 2 3
34.8865792600468 605 767 96 41 64 55 42 7 1 2 34 28 6 0 0 9 11 1 0 0 39 36 7 2 1 5 3 0 0 2 0 2 1 0 0 60 48 6 0 4 3 1 1 0 0 4 4 0 0 2 44 41 8 2 3
34.8868461732451 604 767 96 41 64 56 42 7 1 2 34 28 6 0 0 9 11 1 0 0 39 36 7 2 1 5 3 0 0 2 0 2 1 0 0 60 48 6 0 4 3 1 1 0 0 4 4 0 0 2 44 41 8 2 3
34.9054815068554 604 767 96 41 64 55 42 7 1 2 35 28 6 0 0 9 11 1 0 0 39 36 7 2 1 5 3 0 0 2 0 2 1 0 0 60 48 6 0 4 3 1 1 0 0 4 4 0 0 2 44 41 8 2 3
34.9083144421988 604 767 96 41 64 54 42 7 1 2 36 28 6 0 0 9 11 1 0 0 39 36 7 2 1 5 3 0 0 2 0 2 1 0 0 60 48 6 0 4 3 1 1 0 0 4 4 0 0 2 44 41 8 2 3
34.9125797666601 604 767 96 41 64 54 42 7 1 2 36 28 5 0 0 9 11 1 0 0 39 36 8 2 1 5 3 0 0 2 0 2 1 0 0 60 48 6 0 4 3 1 1 0 0 4 4 0 0 2 44 41 9 2 3
34.9131165894002 604 767 96 41 64 54 41 7 1 2 36 29 5 0 0 9 11 1 0 0 39 36 8 2 1 5 3 0 0 2 0 2 1 0 0 60 48 6 0 4 3 1 1 0 0 4 4 0 0 2 44 41 9 2 3
34.9180763901014 604 767 96 41 64 54 41 7 1 2 36 29 5 0 0 9 11 1 0 0 39 35 8 2 1 5 3 0 0 2 0 2 1 0 0 60 49 6 0 4 3 1 1 0 0 4 4 0 0 2 44 40 9 2 3
34.9282119873604 604 767 96 41 64 54 41 7 1 2 36 28 5 0 0 9 11 1 0 0 39 36 8 2 1 5 3 0 0 2 0 2 1 0 0 60 49 6 0 4 3 1 1 0 0 4 4 0 0 2 44 41 9 2 3
34.9287339915802 604 767 96 41 64 54 41 7 1 2 35 28 5 0 0 9 11 1 0 0 40 36 8 2 1 5 3 0 0 2 0 2 1 0 0 60 49 6 0 4 3 1 1 0 0 4 4 0 0 2 45 41 9 2 3
34.9528186156084 604 766 96 41 64 54 42 7 1 2 35 28 5 0 0 9 11 1 0 0 40 36 8 2 1 5 3 0 0 2 0 2 1 0 0 60 49 6 0 4 3 1 1 0 0 4 4 0 0 2 45 41 9 2 3
34.9530553361115 604 766 96 41 64 53 42 7 1 2 36 28 5 0 0 9 11 1 0 0 40 36 8 2 1 5 3 0 0 2 0 2 1 0 0 60 49 6 0 4 3 1 1 0 0 4 4 0 0 2 45 41 9 2 3
34.9556766493203 604 765 96 41 64 53 43 7 1 2 36 28 5 0 0 9 11 1 0 0 40 36 8 2 1 5 3 0 0 2 0 2 1 0 0 60 49 6 0 4 3 1 1 0 0 4 4 0 0 2 45 41 9 2 3
34.969222619173 604 765 96 41 64 53 43 7 1 2 35 28 5 0 0 9 11 1 0 0 41 36 8 2 1 5 3 0 0 2 0 2 1 0 0 60 49 6 0 4 3 1 1 0 0 4 4 0 0 2 46 41 9 2 3
34.9751511836612 604 764 96 41 64 53 44 7 1 2 35 28 5 0 0 9 11 1 0 0 41 36 8 2 1 5 3 0 0 2 0 2 1 0 0 60 49 6 0 4 3 1 1 0 0 4 4 0 0 2 46 41 9 2 3
34.9766533054016 604 764 96 41 64 53 44 7 1 2 34 28 5 0 0 9 11 1 0 0 42 36 8 2 1 5 3 0 0 2 0 2 1 0 0 60 49 6 0 4 3 1 1 0 0 4 4 0 0 2 47 41 9 2 3
34.9786970794134 604 764 96 41 64 53 43 7 1 2 34 29 5 0 0 9 11 1 0 0 42 36 8 2 1 5 3 0 0 2 0 2 1 0 0 60 49 6 0 4 3 1 1 0 0 4 4 0 0 2 47 41 9 2 3
34.9788208655662 603 764 96 41 64 54 43 7 1 2 34 29 5 0 0 9 11 1 0 0 42 36 8 2 1 5 3 0 0 2 0 2 1 0 0 60 49 6 0 4 3 1 1 0 0 4 4 0 0 2 47 41 9 2 3
34.986105127468 603 764 96 41 64 54 43 7 1 2 34 29 5 0 0 9 11 1 0 0 42 35 8 2 1 5 3 0 0 2 0 2 1 0 0 60 50 6 0 4 3 1 1 0 0 4 4 0 0 2 47 40 9 2 3
34.9870014568655 603 763 96 41 64 54 44 7 1 2 34 29 5 0 0 9 11 1 0 0 42 35 8 2 1 5 3 0 0 2 0 2 1 0 0 60 50 6 0 4 3 1 1 0 0 4 4 0 0 2 47 40 9 2 3
34.9906955239428 603 763 96 41 64 54 44 7 1 2 34 29 5 0 0 9 11 1 0 0 42 35 8 2 1 4 3 0 0 2 0 2 1 0 0 60 50 6 0 4 4 1 1 0 0 4 4 0 0 2 46 40 9 2 3
34.9924501600368 603 763 96 41 64 54 43 7 1 2 34 30 5 0 0 9 11 1 0 0 42 35 8 2 1 4 3 0 0 2 0 2 1 0 0 60 50 6 0 4 4 1 1 0 0 4 4 0 0 2 46 40 9 2 3
34.9993711814312 603 763 96 41 64 54 43 7 1 2 34 29 5 0 0 9 12 1 0 0 42 35 8 2 1 4 3 0 0 2 0 2 1 0 0 60 50 6 0 4 4 1 1 0 0 4 4 0 0 2 46 40 9 2 3
35.0012467197495 602 763 96 41 64 55 43 7 1 2 34 29 5 0 0 9 12 1 0 0 42 35 8 2 1 4 3 0 0 2 0 2 1 0 0 60 50 6 0 4 4 1 1 0 0 4 4 0 0 2 46 40 9 2 3
35.0080063394141 601 763 96 41 64 56 43 7 1 2 34 29 5 0 0 9 12 1 0 0 42 35 8 2 1 4 3 0 0 2 0 2 1 0 0 60 50 6 0 4 4 1 1 0 0 4 4 0 0 2 46 40 9 2 3
35.0085253639162 600 763 96 41 64 57 43 7 1 2 34 29 5 0 0 9 12 1 0 0 42 35 8 2 1 4 3 0 0 2 0 2 1 0 0 60 50 6 0 4 4 1 1 0 0 4 4 0 0 2 46 40 9 2 3
35.011245837351 600 763 96 41 64 57 43 7 1 2 34 29 5 0 0 9 12 1 0 0 41 35 8 2 1 4 3 0 0 2 0 2 1 0 0 61 50 6 0 4 4 1 1 0 0 4 4 0 0 2 45 40 9 2 3
35.0138147439577 600 763 96 41 64 57 43 7 1 2 33 29 5 0 0 9 12 1 0 0 42 35 8 2 1 4 3 0 0 2 0 2 1 0 0 61 50 6 0 4 4 1 1 0 0 4 4 0 0 2 46 40 9 2 3
35.015565791309 600 763 96 41 64 56 43 7 1 2 34 29 5 0 0 9 12 1 0 0 42 35 8 2 1 4 3 0 0 2 0 2 1 0 0 61 50 6 0 4 4 1 1 0 0 4 4 0 0 2 46 40 9 2 3
35.0186543817481 600 763 96 41 64 56 43 7 1 2 34 28 5 0 0 9 12 1 0 0 42 36 8 2 1 4 3 0 0 2 0 2 1 0 0 61 50 6 0 4 4 1 1 0 0 4 4 0 0 2 46 41 9 2 3
35.0205811157462 600 763 96 41 64 56 43 7 1 2 34 27 5 0 0 9 12 1 0 0 42 37 8 2 1 4 3 0 0 2 0 2 1 0 0 61 50 6 0 4 4 1 1 0 0 4 4 0 0 2 46 42 9 2 3
35.0254124146999 600 763 96 41 64 55 43 7 1 2 35 27 5 0 0 9 12 1 0 0 42 37 8 2 1 4 3 0 0 2 0 2 1 0 0 61 50 6 0 4 4 1 1 0 0 4 4 0 0 2 46 42 9 2 3
35.0281075577686 599 763 96 41 64 56 43 7 1 2 35 27 5 0 0 9 12 1 0 0 42 37 8 2 1 4 3 0 0 2 0 2 1 0 0 61 50 6 0 4 4 1 1 0 0 4 4 0 0 2 46 42 9 2 3
35.0288768745166 599 763 96 41 64 56 42 7 1 2 35 28 5 0 0 9 12 1 0 0 42 37 8 2 1 4 3 0 0 2 0 2 1 0 0 61 50 6 0 4 4 1 1 0 0 4 4 0 0 2 46 42 9 2 3
35.0338971526992 599 763 96 41 64 56 42 7 1 2 35 27 5 0 0 9 13 1 0 0 42 37 8 2 1 4 3 0 0 2 0 2 1 0 0 61 50 6 0 4 4 1 1 0 0 4 4 0 0 2 46 42 9 2 3
35.041657643507 599 762 96 41 64 56 43 7 1 2 35 27 5 0 0 9 13 1 0 0 42 37 8 2 1 4 3 0 0 2 0 2 1 0 0 61 50 6 0 4 4 1 1 0 0 4 4 0 0 2 46 42 9 2 3
35.0441755057131 599 762 96 41 64 56 43 7 1 2 35 26 5 0 0 9 13 1 0 0 42 38 8 2 1 4 3 0 0 2 0 2 1 0 0 61 50 6 0 4 4 1 1 0 0 4 4 0 0 2 46 43 9 2 3
35.0450147170743 599 762 96 41 64 56 42 7 1 2 35 27 5 0 0 9 13 1 0 0 42 38 8 2 1 4 3 0 0 2 0 2 1 0 0 61 50 6 0 4 4 1 1 0 0 4 4 0 0 2 46 43 9 2 3
35.0476925847254 598 762 96 41 64 57 42 7 1 2 35 27 5 0 0 9 13 1 0 0 42 38 8 2 1 4 3 0 0 2 0 2 1 0 0 61 50 6 0 4 4 1 1 0 0 4 4 0 0 2 46 43 9 2 3
35.0598514312898 598 761 96 41 64 57 43 7 1 2 35 27 5 0 0 9 13 1 0 0 42 38 8 2 1 4 3 0 0 2 0 2 1 0 0 61 50 6 0 4 4 1 1 0 0 4 4 0 0 2 46 43 9 2 3
35.0606007059176 598 761 96 41 64 57 43 7 1 2 34 27 5 0 0 9 13 1 0 0 42 38 8 2 1 5 3 0 0 2 0 2 1 0 0 61 50 6 0 4 4 1 1 0 0 4 4 0 0 2 47 43 9 2 3
35.0662945565011 598 761 96 41 64 57 43 7 1 2 33 27 5 0 0 9 13 1 0 0 43 38 8 2 1 5 3 0 0 2 0 2 1 0 0 61 50 6 0 4 4 1 1 0 0 4 4 0 0 2 48 43 9 2 3
35.0680007202911 598 761 96 41 64 56 43 7 1 2 34 27 5 0 0 9 13 1 0 0 43 38 8 2 1 5 3 0 0 2 0 2 1 0 0 61 50 6 0 4 4 1 1 0 0 4 4 0 0 2 48 43 9 2 3
35.0682652286026 598 761 96 41 64 56 42 7 1 2 34 28 5 0 0 9 13 1 0 0 43 38 8 2 1 5 3 0 0 2 0 2 1 0 0 61 50 6 0 4 4 1 1 0 0 4 4 0 0 2 48 43 9 2 3
35.0800763715189 598 761 96 41 64 56 42 7 1 2 34 28 5 0 0 9 13 1 0 0 43 38 8 2 0 5 3 0 0 2 0 2 1 0 0 61 50 6 0 5 4 1 1 0 0 4 4 0 0 2 48 43 9 2 2
35.0992547920241 598 760 96 41 64 56 43 7 1 2 34 28 5 0 0 9 13 1 0 0 43 38 8 2 0 5 3 0 0 2 0 2 1 0 0 61 50 6 0 5 4 1 1 0 0 4 4 0 0 2 48 43 9 2 2
35.1021557596799 598 760 96 41 64 56 43 7 1 2 33 28 5 0 0 10 13 1 0 0 43 38 8 2 0 5 3 0 0 2 0 2 1 0 0 61 50 6 0 5 4 1 1 0 0 4 4 0 0 2 48 43 9 2 2
35.11587168182 598 759 96 41 64 56 44 7 1 2 33 28 5 0 0 10 13 1 0 0 43 38 8 2 0 5 3 0 0 2 0 2 1 0 0 61 50 6 0 5 4 1 1 0 0 4 4 0 0 2 48 43 9 2 2
35.1366805052987 598 759 96 41 64 56 44 7 1 2 32 28 5 0 0 10 13 1 0 0 44 38 8 2 0 5 3 0 0 2 0 2 1 0 0 61 50 6 0 5 4 1 1 0 0 4 4 0 0 2 49 43 9 2 2
35.151425005193 598 759 96 41 64 55 44 7 1 2 33 28 5 0 0 10 13 1 0 0 44 38 8 2 0 5 3 0 0 2 0 2 1 0 0 61 50 6 0 5 4 1 1 0 0 4 4 0 0 2 49 43 9 2 2
35.1519602928997 598 759 96 41 64 55 44 7 1 2 33 27 5 0 0 10 14 1 0 0 44 38 8 2 0 5 3 0 0 2 0 2 1 0 0 61 50 6 0 5 4 1 1 0 0 4 4 0 0 2 49 43 9 2 2
35.1608830903266 598 759 96 41 64 55 44 7 1 2 33 26 5 0 0 10 14 1 0 0 44 39 8 2 0 5 3 0 0 2 0 2 1 0 0 61 50 6 0 5 4 1 1 0 0 4 4 0 0 2 49 44 9 2 2
35.1740807300431 598 759 96 41 64 55 43 7 1 2 33 27 5 0 0 10 14 1 0 0 44 39 8 2 0 5 3 0 0 2 0 2 1 0 0 61 50 6 0 5 4 1 1 0 0 4 4 0 0 2 49 44 9 2 2
35.1795803608016 597 759 96 41 64 56 43 7 1 2 33 27 5 0 0 10 14 1 0 0 44 39 8 2 0 5 3 0 0 2 0 2 1 0 0 61 50 6 0 5 4 1 1 0 0 4 4 0 0 2 49 44 9 2 2
35.18847857659 597 758 96 41 64 56 44 7 1 2 33 27 5 0 0 10 14 1 0 0 44 39 8 2 0 5 3 0 0 2 0 2 1 0 0 61 50 6 0 5 4 1 1 0 0 4 4 0 0 2 49 44 9 2 2
35.1946488833858 596 758 96 41 64 57 44 7 1 2 33 27 5 0 0 10 14 1 0 0 44 39 8 2 0 5 3 0 0 2 0 2 1 0 0 61 50 6 0 5 4 1 1 0 0 4 4 0 0 2 49 44 9 2 2
35.1966187764116 596 758 96 41 64 57 44 7 1 2 33 26 5 0 0 10 14 1 0 0 44 40 8 2 0 5 3 0 0 2 0 2 1 0 0 61 50 6 0 5 4 1 1 0 0 4 4 0 0 2 49 45 9 2 2
35.1986572555544 596 758 96 41 64 57 44 7 1 2 32 26 5 0 0 10 14 1 0 0 45 40 8 2 0 5 3 0 0 2 0 2 1 0 0 61 50 6 0 5 4 1 1 0 0 4 4 0 0 2 50 45 9 2 2
35.2126295636042 595 758 96 41 64 58 44 7 1 2 32 26 5 0 0 10 14 1 0 0 45 40 8 2 0 5 3 0 0 2 0 2 1 0 0 61 50 6 0 5 4 1 1 0 0 4 4 0 0 2 50 45 9 2 2
35.2136957811865 595 758 96 41 64 58 44 7 1 2 31 26 5 0 0 10 14 1 0 0 46 40 8 2 0 5 3 0 0 2 0 2 1 0 0 61 50 6 0 5 4 1 1 0 0 4 4 0 0 2 51 45 9 2 2
35.2215170101761 595 758 96 41 64 58 44 7 1 2 31 25 5 0 0 10 14 1 0 0 46 41 8 2 0 5 3 0 0 2 0 2 1 0 0 61 50 6 0 5 4 1 1 0 0 4 4 0 0 2 51 46 9 2 2
35.2582104110395 595 758 96 41 64 57 44 7 1 2 32 25 5 0 0 10 14 1 0 0 46 41 8 2 0 5 3 0 0 2 0 2 1 0 0 61 50 6 0 5 4 1 1 0 0 4 4 0 0 2 51 46 9 2 2
35.2585902811091 595 758 96 41 64 57 44 7 1 2 32 24 5 0 0 10 14 1 0 0 46 42 8 2 0 5 3 0 0 2 0 2 1 0 0 61 50 6 0 5 4 1 1 0 0 4 4 0 0 2 51 47 9 2 2
35.2690610529364 595 758 96 41 64 56 44 7 1 2 33 24 5 0 0 10 14 1 0 0 46 42 8 2 0 5 3 0 0 2 0 2 1 0 0 61 50 6 0 5 4 1 1 0 0 4 4 0 0 2 51 47 9 2 2
35.2717696234298 595 758 96 41 64 56 44 7 1 2 33 24 5 0 0 10 13 1 0 0 46 42 8 2 0 5 3 0 0 2 0 2 1 0 0 61 51 6 0 5 4 1 1 0 0 4 4 0 0 2 51 47 9 2 2
35.2727904496208 595 758 96 41 64 56 44 7 1 2 33 24 5 0 0 10 13 1 0 0 45 42 8 2 0 5 3 0 0 2 0 2 1 0 0 62 51 6 0 5 4 1 1 0 0 4 4 0 0 2 50 47 9 2 2
35.2847016349718 595 758 96 41 64 56 43 7 1 2 33 25 5 0 0 10 13 1 0 0 45 42 8 2 0 5 3 0 0 2 0 2 1 0 0 62 51 6 0 5 4 1 1 0 0 4 4 0 0 2 50 47 9 2 2
35.285586153593 595 758 96 40 64 56 43 7 2 2 33 25 5 0 0 10 13 1 0 0 45 42 8 2 0 5 3 0 0 2 0 2 1 0 0 62 51 6 0 5 4 1 1 0 0 4 4 0 0 2 50 47 9 2 2
35.2862205124725 595 758 96 40 64 56 42 7 2 2 33 26 5 0 0 10 13 1 0 0 45 42 8 2 0 5 3 0 0 2 0 2 1 0 0 62 51 6 0 5 4 1 1 0 0 4 4 0 0 2 50 47 9 2 2
35.2879160439781 594 758 96 40 64 57 42 7 2 2 33 26 5 0 0 10 13 1 0 0 45 42 8 2 0 5 3 0 0 2 0 2 1 0 0 62 51 6 0 5 4 1 1 0 0 4 4 0 0 2 50 47 9 2 2
35.2879491557056 594 758 96 40 64 57 41 7 2 2 33 27 5 0 0 10 13 1 0 0 45 42 8 2 0 5 3 0 0 2 0 2 1 0 0 62 51 6 0 5 4 1 1 0 0 4 4 0 0 2 50 47 9 2 2
35.293557752087 594 758 96 40 64 57 41 7 2 2 33 27 5 0 0 10 13 1 0 0 45 41 8 2 0 5 3 0 0 2 0 2 1 0 0 62 52 6 0 5 4 1 1 0 0 4 4 0 0 2 50 46 9 2 2
35.2973538308605 594 757 96 40 64 57 42 7 2 2 33 27 5 0 0 10 13 1 0 0 45 41 8 2 0 5 3 0 0 2 0 2 1 0 0 62 52 6 0 5 4 1 1 0 0 4 4 0 0 2 50 46 9 2 2
35.2992816940739 594 757 96 40 64 56 42 7 2 2 34 27 5 0 0 10 13 1 0 0 45 41 8 2 0 5 3 0 0 2 0 2 1 0 0 62 52 6 0 5 4 1 1 0 0 4 4 0 0 2 50 46 9 2 2
35.2998525319948 594 757 96 40 64 55 42 7 2 2 35 27 5 0 0 10 13 1 0 0 45 41 8 2 0 5 3 0 0 2 0 2 1 0 0 62 52 6 0 5 4 1 1 0 0 4 4 0 0 2 50 46 9 2 2
35.300657418752 593 757 96 40 64 56 42 7 2 2 35 27 5 0 0 10 13 1 0 0 45 41 8 2 0 5 3 0 0 2 0 2 1 0 0 62 52 6 0 5 4 1 1 0 0 4 4 0 0 2 50 46 9 2 2
35.3022875118366 593 757 96 40 64 56 42 7 2 2 35 27 5 0 0 10 13 1 0 0 45 40 8 2 0 5 3 0 0 2 0 2 1 0 0 62 53 6 0 5 4 1 1 0 0 4 4 0 0 2 50 45 9 2 2
35.3068249260586 593 757 96 40 64 56 42 7 2 2 35 26 5 0 0 10 13 1 0 0 45 41 8 2 0 5 3 0 0 2 0 2 1 0 0 62 53 6 0 5 4 1 1 0 0 4 4 0 0 2 50 46 9 2 2
35.3168174866728 592 757 96 40 64 57 42 7 2 2 35 26 5 0 0 10 13 1 0 0 45 41 8 2 0 5 3 0 0 2 0 2 1 0 0 62 53 6 0 5 4 1 1 0 0 4 4 0 0 2 50 46 9 2 2
35.3352167426958 592 757 96 40 64 57 41 7 2 2 35 27 5 0 0 10 13 1 0 0 45 41 8 2 0 5 3 0 0 2 0 2 1 0 0 62 53 6 0 5 4 1 1 0 0 4 4 0 0 2 50 46 9 2 2
35.336581484488 591 757 96 40 64 58 41 7 2 2 35 27 5 0 0 10 13 1 0 0 45 41 8 2 0 5 3 0 0 2 0 2 1 0 0 62 53 6 0 5 4 1 1 0 0 4 4 0 0 2 50 46 9 2 2
35.3466498501423 590 757 96 40 64 59 41 7 2 2 35 27 5 0 0 10 13 1 0 0 45 41 8 2 0 5 3 0 0 2 0 2 1 0 0 62 53 6 0 5 4 1 1 0 0 4 4 0 0 2 50 46 9 2 2
35.3480138657626 590 756 96 40 64 59 42 7 2 2 35 27 5 0 0 10 13 1 0 0 45 41 8 2 0 5 3 0 0 2 0 2 1 0 0 62 53 6 0 5 4 1 1 0 0 4 4 0 0 2 50 46 9 2 2
35.3685693396589 590 755 96 40 64 59 43 7 2 2 35 27 5 0 0 10 13 1 0 0 45 41 8 2 0 5 3 0 0 2 0 2 1 0 0 62 53 6 0 5 4 1 1 0 0 4 4 0 0 2 50 46 9 2 2
35.3745482510772 589 755 96 40 64 60 43 7 2 2 35 27 5 0 0 10 13 1 0 0 45 41 8 2 0 5 3 0 0 2 0 2 1 0 0 62 53 6 0 5 4 1 1 0 0 4 4 0 0 2 50 46 9 2 2
35.3799597672015 589 755 96 40 64 60 43 7 2 2 34 27 5 0 0 10 13 1 0 0 46 41 8 2 0 5 3 0 0 2 0 2 1 0 0 62 53 6 0 5 4 1 1 0 0 4 4 0 0 2 51 46 9 2 2
35.3932786815373 589 755 96 40 64 59 43 7 2 2 35 27 5 0 0 10 13 1 0 0 46 41 8 2 0 5 3 0 0 2 0 2 1 0 0 62 53 6 0 5 4 1 1 0 0 4 4 0 0 2 51 46 9 2 2
35.3933219125619 589 755 96 40 64 58 43 7 2 2 36 27 5 0 0 10 13 1 0 0 46 41 8 2 0 5 3 0 0 2 0 2 1 0 0 62 53 6 0 5 4 1 1 0 0 4 4 0 0 2 51 46 9 2 2
35.3979667363917 589 754 96 40 64 58 44 7 2 2 36 27 5 0 0 10 13 1 0 0 46 41 8 2 0 5 3 0 0 2 0 2 1 0 0 62 53 6 0 5 4 1 1 0 0 4 4 0 0 2 51 46 9 2 2
35.3984719500263 589 754 96 40 64 58 44 7 2 2 35 27 5 0 0 11 13 1 0 0 46 41 8 2 0 5 3 0 0 2 0 2 1 0 0 62 53 6 0 5 4 1 1 0 0 4 4 0 0 2 51 46 9 2 2
35.3987531369882 589 754 96 40 64 58 44 7 2 2 35 27 5 0 0 11 13 1 0 0 46 40 8 2 0 5 3 0 0 2 0 2 1 0 0 62 54 6 0 5 4 1 1 0 0 4 4 0 0 2 51 45 9 2 2
35.403380635342 589 754 96 40 64 58 44 7 2 2 34 27 5 0 0 11 13 1 0 0 47 40 8 2 0 5 3 0 0 2 0 2 1 0 0 62 54 6 0 5 4 1 1 0 0 4 4 0 0 2 52 45 9 2 2
35.4103036463022 589 753 96 40 64 58 45 7 2 2 34 27 5 0 0 11 13 1 0 0 47 40 8 2 0 5 3 0 0 2 0 2 1 0 0 62 54 6 0 5 4 1 1 0 0 4 4 0 0 2 52 45 9 2 2
35.4177164672647 589 753 96 40 64 57 45 7 2 2 35 27 5 0 0 11 13 1 0 0 47 40 8 2 0 5 3 0 0 2 0 2 1 0 0 62 54 6 0 5 4 1 1 0 0 4 4 0 0 2 52 45 9 2 2
35.4325130308162 589 753 96 40 64 57 44 7 2 2 35 28 5 0 0 11 13 1 0 0 47 40 8 2 0 5 3 0 0 2 0 2 1 0 0 62 54 6 0 5 4 1 1 0 0 4 4 0 0 2 52 45 9 2 2
35.4352552338087 588 753 96 40 64 58 44 7 2 2 35 28 5 0 0 11 13 1 0 0 47 40 8 2 0 5 3 0 0 2 0 2 1 0 0 62 54 6 0 5 4 1 1 0 0 4 4 0 0 2 52 45 9 2 2
35.4458760755653 588 753 96 40 64 58 43 7 2 2 35 29 5 0 0 11 13 1 0 0 47 40 8 2 0 5 3 0 0 2 0 2 1 0 0 62 54 6 0 5 4 1 1 0 0 4 4 0 0 2 52 45 9 2 2
35.4574167877138 587 753 96 40 64 59 43 7 2 2 35 29 5 0 0 11 13 1 0 0 47 40 8 2 0 5 3 0 0 2 0 2 1 0 0 62 54 6 0 5 4 1 1 0 0 4 4 0 0 2 52 45 9 2 2
35.45863123007 587 753 96 40 64 59 42 7 2 2 35 30 5 0 0 11 13 1 0 0 47 40 8 2 0 5 3 0 0 2 0 2 1 0 0 62 54 6 0 5 4 1 1 0 0 4 4 0 0 2 52 45 9 2 2
35.4612968086943 587 753 96 40 64 59 42 7 2 2 35 30 5 0 0 10 13 1 0 0 47 40 8 2 0 5 3 0 0 2 0 2 1 0 0 63 54 6 0 5 4 1 1 0 0 4 4 0 0 2 52 45 9 2 2
35.4698296255158 587 753 96 40 64 59 41 7 2 2 35 31 5 0 0 10 13 1 0 0 47 40 8 2 0 5 3 0 0 2 0 2 1 0 0 63 54 6 0 5 4 1 1 0 0 4 4 0 0 2 52 45 9 2 2
35.4787046665785 586 753 96 40 64 60 41 7 2 2 35 31 5 0 0 10 13 1 0 0 47 40 8 2 0 5 3 0 0 2 0 2 1 0 0 63 54 6 0 5 4 1 1 0 0 4 4 0 0 2 52 45 9 2 2
35.4804470831286 586 752 96 40 64 60 42 7 2 2 35 31 5 0 0 10 13 1 0 0 47 40 8 2 0 5 3 0 0 2 0 2 1 0 0 63 54 6 0 5 4 1 1 0 0 4 4 0 0 2 52 45 9 2 2
35.4996234024347 586 752 96 40 64 60 41 7 2 2 35 32 5 0 0 10 13 1 0 0 47 40 8 2 0 5 3 0 0 2 0 2 1 0 0 63 54 6 0 5 4 1 1 0 0 4 4 0 0 2 52 45 9 2 2
35.5047465902528 586 752 96 40 64 60 40 7 2 2 35 33 5 0 0 10 13 1 0 0 47 40 8 2 0 5 3 0 0 2 0 2 1 0 0 63 54 6 0 5 4 1 1 0 0 4 4 0 0 2 52 45 9 2 2
35.5056874592695 585 752 96 40 64 61 40 7 2 2 35 33 5 0 0 10 13 1 0 0 47 40 8 2 0 5 3 0 0 2 0 2 1 0 0 63 54 6 0 5 4 1 1 0 0 4 4 0 0 2 52 45 9 2 2
