"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.IR" "age2_no_comorbid.IR" "age2_comorbid.IR" "age3_no_comorbid.IR" "age3_comorbid.IR" "age1.IH" "age2_no_comorbid.IH" "age2_comorbid.IH" "age3_no_comorbid.IH" "age3_comorbid.IH" "age1.ID" "age2_no_comorbid.ID" "age2_comorbid.ID" "age3_no_comorbid.ID" "age3_comorbid.ID" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I"
60.059454980009 214 434 67 27 44 73 81 10 2 4 62 64 7 6 5 25 27 2 1 3 153 125 6 1 2 11 7 3 0 4 0 2 2 1 3 256 192 17 4 4 8 3 5 0 1 12 7 6 2 5 164 134 11 2 9
60.1230245623828 213 431 67 27 44 73 84 10 2 4 62 63 7 5 5 25 27 2 1 3 153 126 6 2 2 10 7 3 0 4 0 2 2 1 3 257 192 17 4 4 9 3 5 0 1 12 7 6 2 5 163 135 11 3 9
60.223472543149 210 429 67 27 44 75 82 10 2 4 57 66 7 4 5 25 27 2 1 3 153 124 6 3 2 11 7 3 0 4 0 2 2 1 3 262 195 17 4 4 9 3 5 0 1 12 7 6 2 5 164 133 11 4 9
60.2440433911253 209 429 67 27 44 76 82 10 2 4 57 66 6 4 5 25 27 2 1 3 153 124 6 3 2 11 7 3 0 4 0 2 3 1 3 262 195 17 4 4 9 3 5 0 1 12 7 6 2 5 164 133 12 4 9
60.2503276171425 209 429 67 27 44 75 82 10 2 4 57 66 6 4 5 25 27 2 1 3 153 124 6 3 2 12 6 3 0 4 0 2 3 1 3 262 195 17 4 4 9 4 5 0 1 12 7 6 2 5 165 132 12 4 9
60.2594204071391 209 429 67 27 44 75 82 10 2 4 56 66 6 4 5 25 27 2 1 3 154 124 6 3 2 12 5 3 0 4 0 2 3 1 3 262 195 17 4 4 9 5 5 0 1 12 7 6 2 5 166 131 12 4 9
60.2808101145178 209 429 67 27 44 75 80 10 2 4 56 67 6 4 5 25 27 2 1 3 153 125 6 3 2 12 4 3 0 4 0 2 3 1 3 263 195 17 4 4 9 6 5 0 1 12 7 6 2 5 165 131 12 4 9
60.3265555168554 207 428 67 27 44 75 80 9 2 4 56 67 7 4 5 25 28 2 1 3 151 122 6 3 2 12 4 2 0 4 0 2 3 1 3 267 198 17 4 4 9 6 6 0 1 12 7 6 2 5 163 128 11 4 9
60.3634872351998 207 428 67 27 44 73 79 9 2 4 57 68 7 3 5 25 28 2 1 3 152 120 6 3 2 12 4 2 1 4 0 2 3 1 3 267 200 17 4 4 9 6 6 0 1 12 7 6 2 5 164 126 11 5 9
60.3964260391584 207 426 67 27 43 71 80 9 2 5 58 67 7 3 5 25 28 2 1 3 153 122 6 3 2 12 4 2 1 4 0 2 3 1 3 267 200 17 4 4 8 6 6 0 1 13 7 6 2 5 165 128 11 5 9
60.4406422078245 206 426 67 27 43 72 78 8 2 5 58 68 8 3 5 25 28 2 1 3 153 123 6 3 2 11 4 2 1 4 0 2 3 1 3 267 200 17 4 4 9 6 6 0 1 13 7 6 2 5 164 129 11 5 9
60.4578368041289 206 425 66 27 43 71 78 9 2 4 58 69 8 3 6 25 28 2 1 3 153 123 6 3 2 12 4 2 1 4 0 2 3 1 3 267 200 17 4 4 9 6 6 0 1 13 7 6 2 5 165 129 11 5 9
60.4893148680596 206 425 66 27 43 65 77 9 1 4 62 69 8 4 6 25 28 2 1 3 154 124 6 3 2 12 4 2 1 4 0 2 3 1 3 268 200 17 4 4 9 6 6 0 1 13 7 6 2 5 166 130 11 5 9
60.5120316642406 204 425 66 27 43 65 77 9 1 4 63 69 8 4 6 25 27 2 1 3 155 124 5 3 2 12 4 2 1 4 0 2 3 1 3 268 201 18 4 4 9 6 6 0 1 13 7 6 2 5 167 130 10 5 9
60.5354310300816 204 425 66 27 43 64 77 9 1 4 62 68 8 4 6 25 27 2 1 3 157 123 5 3 2 12 4 2 1 3 0 2 3 1 3 268 203 18 4 4 9 6 6 0 2 13 7 6 2 5 169 129 10 5 8
60.5437510732358 203 425 66 27 43 65 77 9 1 4 60 67 7 4 6 25 28 3 1 3 159 123 5 3 2 12 4 2 1 3 0 2 3 1 3 268 203 18 4 4 9 6 6 0 2 13 7 6 2 5 171 129 10 5 8
60.5616586057836 202 425 66 27 43 66 77 9 1 4 59 65 7 4 6 25 28 3 1 3 160 124 5 3 2 12 4 2 1 2 0 2 3 1 3 268 204 18 4 4 9 6 6 0 3 13 7 6 2 5 172 130 10 5 7
60.6282178117787 198 421 65 27 43 70 81 10 1 4 57 65 7 4 6 25 28 3 1 3 161 123 5 2 2 12 4 2 1 2 0 2 3 1 3 269 205 18 5 4 9 6 6 0 3 13 7 6 2 5 173 129 10 4 7
60.6620386222395 197 420 65 27 43 71 81 10 1 4 54 64 7 4 6 25 28 3 1 3 164 124 4 2 2 12 4 2 1 2 0 2 3 1 3 269 206 19 5 4 9 6 6 0 3 13 7 6 2 5 176 130 9 4 7
60.6875169326777 196 418 64 27 43 69 80 11 1 4 57 66 7 4 6 25 28 3 1 3 164 122 4 2 2 12 4 2 0 2 0 2 3 1 3 269 209 19 5 4 9 6 6 1 3 13 7 6 2 5 176 128 9 3 7
60.7221468147979 196 418 64 27 43 68 78 11 1 4 57 65 6 4 6 24 29 3 1 3 163 124 5 2 2 12 4 2 0 2 0 2 3 1 3 272 209 19 5 4 9 6 6 1 3 13 7 6 2 5 175 130 10 3 7
60.8861030539096 195 414 64 27 43 67 80 11 1 4 54 63 6 4 5 22 30 3 1 3 158 126 5 2 2 11 4 2 0 2 0 2 3 1 4 284 210 19 5 4 10 6 6 1 3 13 7 6 2 5 169 132 10 3 7
60.8993051048015 195 414 64 27 43 66 79 11 1 4 55 64 5 4 5 21 30 3 1 3 157 126 6 2 2 11 4 2 0 2 0 2 3 1 4 286 210 19 5 4 10 6 6 1 3 13 7 6 2 5 168 132 11 3 7
60.9939557714118 193 410 63 27 43 62 81 12 1 4 56 61 5 4 5 21 32 3 1 3 160 126 6 2 2 11 4 2 0 2 0 2 3 1 4 288 213 19 5 4 10 6 6 1 3 13 7 6 2 5 171 132 11 3 7
61.0155494690601 193 410 63 27 43 62 81 12 1 4 55 61 5 4 5 21 32 3 1 3 159 126 5 2 2 10 4 2 0 2 0 2 3 1 4 290 213 20 5 4 11 6 6 1 3 13 7 6 2 5 169 132 10 3 7
61.0268362928401 192 408 63 27 43 62 83 12 1 4 56 61 4 4 5 21 32 3 1 3 158 125 6 2 2 10 4 2 0 2 0 2 3 1 4 291 214 20 5 4 11 6 6 1 3 13 7 6 2 5 168 131 11 3 7
61.0293574259132 192 408 63 27 43 61 82 12 1 4 57 62 4 4 5 21 32 3 1 3 157 125 6 2 2 10 3 2 0 2 0 2 3 1 4 292 214 20 5 4 11 7 6 1 3 13 7 6 2 5 167 130 11 3 7
61.2093542995233 190 406 63 27 43 62 82 12 1 4 55 61 4 4 5 20 32 3 1 3 157 127 6 2 2 10 3 2 0 2 0 2 3 1 4 296 215 20 5 4 11 7 5 1 3 13 7 7 2 5 167 132 11 3 7
61.2901582385575 189 406 63 27 43 62 80 12 1 4 55 63 4 4 5 20 32 3 1 3 156 126 6 2 2 10 3 2 0 2 0 2 3 1 4 298 216 20 5 4 11 7 5 1 3 13 7 7 2 5 166 131 11 3 7
61.4535057643535 186 406 63 27 43 61 78 12 1 3 58 64 4 4 6 20 31 3 1 3 151 126 6 2 2 10 3 2 0 2 0 2 3 1 4 304 218 20 5 4 11 7 5 1 3 13 7 7 2 5 161 131 11 3 7
61.4617507948584 186 406 63 27 43 61 77 12 1 3 58 65 4 4 6 20 31 2 1 3 151 126 6 2 2 10 3 2 0 2 0 2 3 1 4 304 218 21 5 4 11 7 5 1 3 13 7 7 2 5 161 131 11 3 7
61.4784231688256 185 406 63 27 43 62 77 11 1 3 57 64 5 4 5 20 30 2 1 3 151 127 6 2 2 10 3 2 0 3 0 2 3 1 4 305 219 21 5 4 11 7 5 1 3 13 7 7 2 5 161 132 11 3 8
61.5244131191504 185 406 62 27 43 61 77 12 1 3 58 62 5 4 5 20 31 2 1 3 148 128 6 2 2 10 3 2 0 3 0 2 3 1 4 308 219 21 5 4 11 6 5 1 3 13 8 7 2 5 158 133 11 3 8
61.5578027851591 185 404 62 27 43 61 79 12 1 3 57 62 5 4 5 20 31 2 1 3 148 128 6 2 2 10 3 2 0 2 0 2 3 1 4 309 219 21 5 4 11 6 5 1 4 13 8 7 2 5 158 133 11 3 7
61.5761746932951 185 404 62 27 43 61 78 12 1 3 56 63 5 4 4 20 31 2 1 3 149 128 6 2 3 10 3 2 0 2 0 2 3 1 4 309 219 21 5 4 11 6 5 1 4 13 8 7 2 5 159 133 11 3 8
61.7320438732061 183 404 62 27 43 62 75 11 1 3 54 60 6 4 4 20 31 2 1 3 147 129 6 2 3 8 3 2 0 2 0 2 3 1 4 314 224 21 5 4 13 6 5 1 4 13 8 7 2 5 155 134 11 3 8
61.7738167102059 181 404 62 27 43 64 71 11 1 3 53 63 6 4 3 20 31 2 1 4 148 130 6 2 3 8 3 2 0 2 0 2 3 1 4 314 224 21 5 4 13 6 5 1 4 13 8 7 2 5 156 135 11 3 9
61.8014742023426 181 404 62 27 43 63 71 11 1 3 54 63 6 4 3 20 31 2 1 3 148 130 6 2 3 8 3 2 0 2 0 2 3 1 4 314 224 21 5 5 13 6 5 1 4 13 8 7 2 5 156 135 11 3 8
61.8668793083995 180 401 62 27 43 61 72 11 0 3 55 64 6 5 3 21 31 2 1 3 149 131 6 2 3 8 3 2 0 2 0 2 3 1 4 314 224 21 5 5 12 6 5 1 4 14 8 7 2 5 157 136 11 3 8
62.0195010854328 178 398 62 27 43 58 72 10 0 3 54 66 7 4 3 22 31 2 1 3 149 129 6 3 3 9 4 2 0 2 0 2 3 1 4 318 226 21 5 5 12 6 5 1 4 14 8 7 2 5 158 135 11 4 8
62.0321772540619 178 398 62 27 43 58 72 10 0 3 53 66 7 4 3 22 31 2 1 3 150 129 6 3 3 9 4 2 0 2 0 2 3 1 4 318 226 21 5 5 12 6 5 1 3 14 8 7 2 6 159 135 11 4 8
62.0681542593885 177 396 62 27 43 59 73 10 0 3 52 66 7 4 3 23 31 2 1 3 149 130 6 3 3 9 3 2 0 2 0 2 3 1 4 319 226 21 5 5 12 7 5 1 3 14 8 7 2 6 158 135 11 4 8
62.1267084146902 177 396 61 27 42 57 67 11 0 4 51 67 7 4 3 24 31 2 1 3 149 132 6 3 3 9 5 2 0 2 0 2 3 1 4 321 227 21 5 5 12 7 5 1 3 14 8 7 2 6 158 139 11 4 8
62.1377879734175 177 395 61 27 42 57 67 11 0 4 51 66 7 4 2 24 31 2 1 3 149 134 6 3 4 9 5 2 0 2 0 2 3 1 4 321 227 21 5 5 12 7 5 1 3 14 8 7 2 6 158 141 11 4 9
62.194926629212 175 393 60 27 41 59 67 11 0 5 50 68 8 4 2 24 31 2 1 3 149 133 6 3 4 9 5 2 0 2 0 2 3 1 4 322 228 21 5 5 12 7 5 1 3 14 8 7 2 6 158 140 11 4 9
62.2391136760078 174 390 60 27 41 60 70 10 0 5 47 67 9 4 1 23 31 2 1 3 151 134 6 3 4 10 5 2 0 3 0 2 3 1 4 323 228 21 5 5 12 7 5 1 3 14 8 7 2 6 161 141 11 4 10
62.2874456806584 174 390 60 27 41 57 67 10 0 5 50 70 9 4 1 23 31 2 1 3 150 134 6 3 4 9 4 2 0 3 0 2 3 1 4 324 228 21 5 5 13 8 5 1 3 14 8 7 2 6 159 140 11 4 10
62.399766546323 173 387 60 27 41 54 63 9 0 5 53 74 10 4 1 22 31 2 1 3 149 137 6 3 4 9 4 2 0 3 0 2 3 1 4 327 228 21 5 5 13 8 5 1 3 14 8 7 2 6 158 143 11 4 10
62.4124217720185 172 387 60 27 41 54 63 9 0 4 53 74 10 4 2 22 31 2 1 3 150 137 6 3 4 9 4 2 0 3 0 2 3 1 4 327 228 21 5 5 13 8 5 1 3 14 8 7 2 6 159 143 11 4 10
62.4721281829565 171 387 60 27 41 54 63 9 0 3 53 74 10 4 3 23 31 2 1 3 150 136 6 3 4 9 4 2 0 3 0 2 3 1 4 327 229 21 5 5 13 8 5 1 3 14 8 7 2 6 159 142 11 4 10
62.5078639599483 170 387 60 27 41 55 62 9 0 3 52 74 10 4 2 23 31 2 1 3 151 137 6 3 5 9 4 2 0 3 0 2 3 1 4 327 229 21 5 5 13 8 5 1 3 14 8 7 2 6 160 143 11 4 11
62.530380751966 169 387 60 27 41 56 61 9 0 3 51 72 10 4 2 23 31 2 1 3 152 140 6 3 5 9 4 2 0 3 0 2 3 1 4 327 229 21 5 5 13 8 5 1 2 14 8 7 2 7 161 146 11 4 11
62.5500968426853 169 387 60 27 41 56 60 9 0 2 50 73 9 4 3 24 31 2 1 3 152 139 6 3 5 9 4 3 0 3 0 2 3 1 4 327 230 21 5 5 13 8 5 1 2 14 8 7 2 7 161 145 12 4 11
62.6063392028719 169 387 60 27 41 55 59 9 0 1 49 69 9 4 4 24 31 2 1 3 149 143 6 3 5 10 4 3 0 3 0 2 3 1 4 331 231 21 5 5 13 8 5 1 2 14 8 7 2 7 159 149 12 4 11
62.6341757934567 168 386 60 27 41 56 60 8 0 1 49 68 10 4 4 24 31 2 1 3 149 144 6 3 5 10 4 3 0 3 0 2 3 1 4 331 231 21 5 5 13 8 5 1 2 14 8 7 2 7 159 150 12 4 11
62.8162941330205 167 381 59 27 41 52 63 9 0 1 52 69 10 4 4 23 31 2 1 3 146 139 6 3 5 11 4 3 0 3 0 2 3 1 4 336 237 21 5 5 13 8 5 1 2 14 8 7 2 7 157 145 12 4 11
62.819078973811 167 381 59 27 41 52 63 9 0 1 52 69 10 4 3 23 31 2 1 3 146 139 6 3 6 11 4 3 0 3 0 2 3 1 4 336 237 21 5 5 13 8 5 1 2 14 8 7 2 7 157 145 12 4 12
62.8335069565456 166 380 59 27 41 53 64 8 0 1 52 68 11 4 3 23 32 2 1 3 146 139 6 3 6 11 4 3 0 3 0 2 3 1 4 336 237 21 5 5 13 8 5 1 2 14 8 7 2 7 157 145 12 4 12
62.8741544315746 165 380 59 27 41 54 64 7 0 1 52 68 12 4 3 22 32 2 1 3 146 139 6 3 6 11 4 3 0 3 0 2 3 1 4 337 237 21 5 5 13 8 5 1 2 14 8 7 2 7 157 145 12 4 12
62.9783646360259 164 377 58 27 41 54 67 8 0 1 53 65 11 4 3 22 31 3 1 3 144 140 5 3 6 11 4 3 0 3 0 3 3 1 4 339 239 22 5 5 13 8 5 1 2 14 8 7 2 7 155 147 11 4 12
63.0125905518372 162 376 58 27 41 52 64 8 0 1 57 67 11 4 3 22 31 3 1 3 143 141 5 3 6 11 4 3 0 3 0 3 3 1 4 340 240 22 5 5 13 8 5 1 2 14 8 7 2 7 154 148 11 4 12
63.0136529724051 162 376 58 27 41 52 63 8 0 1 57 68 11 4 3 22 31 2 1 3 143 141 5 3 6 11 4 3 0 3 0 3 3 1 4 340 240 23 5 5 13 8 5 1 2 14 8 7 2 7 154 148 11 4 12
63.0709193474411 162 376 57 27 41 50 60 9 0 1 59 70 10 4 3 22 30 2 1 3 141 142 6 3 6 11 4 3 0 3 0 3 3 1 4 342 241 23 5 5 13 7 5 1 2 14 9 7 2 7 152 149 12 4 12
63.0795621368976 162 376 57 27 41 50 60 9 0 1 59 70 10 4 3 22 30 2 1 3 141 142 5 3 6 11 4 3 0 3 0 3 3 1 4 342 241 24 5 5 13 7 5 1 2 14 9 7 2 7 152 149 11 4 12
63.1297308463351 162 375 57 27 41 48 60 9 0 1 61 70 10 4 3 21 30 2 1 3 140 142 5 3 6 11 4 3 0 3 0 3 3 1 4 344 241 24 5 5 13 8 5 1 2 14 9 7 2 7 151 149 11 4 12
63.1305804743124 162 375 57 27 41 48 60 9 0 1 61 70 10 4 3 21 30 2 1 3 140 142 5 3 6 11 4 2 0 3 0 3 3 1 4 344 241 24 5 5 13 8 6 1 2 14 9 7 2 7 151 149 10 4 12
63.1431774908685 162 374 57 26 41 47 59 9 1 1 60 71 10 4 3 21 30 2 1 3 141 143 5 3 6 11 3 2 0 3 0 3 3 1 4 345 241 24 5 5 13 9 6 1 2 14 9 7 2 7 152 149 10 4 12
63.2341446991431 160 371 57 26 41 49 58 9 1 1 59 73 10 3 3 21 29 2 1 3 142 143 5 4 6 11 3 2 0 3 0 3 3 1 4 345 244 24 5 5 13 9 6 1 2 14 9 7 2 7 153 149 10 5 12
63.2616417348651 159 370 57 26 41 50 59 9 1 1 59 73 10 3 2 21 29 2 1 3 141 142 5 4 6 11 3 2 0 3 0 3 3 1 5 346 245 24 5 5 13 9 6 1 2 14 9 7 2 7 152 148 10 5 12
63.3090922953941 159 370 57 26 41 49 57 9 1 1 58 73 10 3 2 21 29 2 1 3 142 144 5 4 6 12 3 1 0 3 0 3 3 1 5 346 245 24 5 5 13 9 7 1 2 14 9 7 2 7 154 150 9 5 12
63.3143569159998 159 370 57 26 41 49 57 9 1 1 58 72 10 3 2 21 29 2 1 3 142 145 5 4 6 12 3 1 0 3 0 3 3 1 5 346 245 24 5 5 13 9 7 1 1 14 9 7 2 8 154 151 9 5 12
63.3777272784469 155 368 57 26 41 51 58 9 1 1 57 72 10 3 2 23 29 2 1 3 143 145 4 4 6 12 3 1 0 3 0 3 3 1 5 346 246 25 5 5 12 9 7 1 1 15 9 7 2 8 155 151 8 5 12
63.4441215161145 155 366 56 26 41 49 59 10 0 1 57 70 10 4 2 23 29 2 1 3 142 146 4 4 6 12 4 1 0 3 0 3 3 1 5 349 247 25 5 5 12 9 7 1 1 15 9 7 2 8 154 153 8 5 12
63.4845562445566 153 366 56 26 41 49 56 10 0 1 59 72 10 4 2 23 29 2 1 3 142 145 4 3 6 12 4 1 0 3 0 3 3 1 5 349 249 25 6 5 12 9 7 1 1 15 9 7 2 8 154 152 8 4 12
63.4956669934114 153 365 56 26 41 49 57 10 0 1 58 72 10 4 2 22 29 2 0 3 143 144 4 3 6 11 4 1 0 3 0 3 3 1 5 350 250 25 7 5 13 9 7 1 1 15 9 7 2 8 154 151 8 4 12
63.5364828226491 152 364 55 26 40 50 57 11 0 2 57 73 9 3 2 22 29 2 0 3 144 144 5 4 6 11 4 1 0 3 0 3 3 1 5 350 250 25 7 5 12 9 7 1 1 16 9 7 2 8 155 151 9 5 12
63.5414570091167 152 364 54 26 40 50 57 12 0 2 57 73 9 3 2 22 29 2 0 3 144 144 5 4 6 11 4 1 0 3 0 3 3 1 5 350 250 25 7 5 12 8 7 1 1 16 10 7 2 8 155 151 9 5 12
63.5454025547534 151 364 54 26 40 51 57 12 0 2 57 73 9 3 2 22 29 1 0 3 144 144 5 4 6 11 4 1 0 3 0 3 3 1 5 350 250 26 7 5 12 8 7 1 1 16 10 7 2 8 155 151 9 5 12
63.5771672820989 150 362 54 26 40 52 59 12 0 2 57 73 9 3 2 22 29 1 0 3 143 144 4 4 6 11 4 1 0 3 0 3 3 1 5 351 250 27 7 5 12 8 7 1 1 16 10 7 2 8 154 151 8 5 12
63.5804613512429 150 362 54 26 40 52 59 12 0 2 57 72 8 3 2 22 29 2 0 3 143 145 4 4 6 11 4 1 0 3 0 3 3 1 5 351 250 27 7 5 12 8 7 1 1 16 10 7 2 8 154 152 8 5 12
63.5903618090155 150 361 54 26 39 52 60 12 0 3 56 72 8 2 2 22 29 2 0 3 144 145 4 5 6 11 4 1 0 3 0 3 3 1 5 351 250 27 7 5 12 8 7 1 1 16 10 7 2 8 155 152 8 6 12
63.7182602092098 148 360 52 26 39 51 60 14 0 3 55 64 8 2 2 21 32 2 0 3 142 146 4 5 6 9 4 1 0 3 0 3 3 1 5 358 255 27 7 5 14 8 7 1 1 16 10 7 2 8 151 153 8 6 12
63.7892051711935 146 356 51 26 38 53 64 15 0 4 53 61 8 2 2 21 32 2 0 3 143 143 4 5 6 8 5 1 0 3 0 3 3 1 5 359 260 27 7 5 15 8 7 1 1 16 10 7 2 8 151 151 8 6 12
63.8137221341096 145 356 51 26 38 52 64 15 0 4 54 59 8 2 2 22 30 2 0 3 142 145 4 5 6 8 5 1 0 3 0 3 3 1 5 360 262 27 7 5 15 8 6 1 1 16 10 8 2 8 150 153 8 6 12
63.8395042425815 145 355 51 26 38 52 65 15 0 4 53 59 8 2 2 22 30 2 0 3 141 145 4 5 6 8 5 1 0 3 0 2 3 1 5 362 262 27 7 5 15 8 6 1 1 16 11 8 2 8 149 152 8 6 12
63.8797271121878 145 354 51 26 38 49 65 15 0 4 55 59 8 2 2 22 30 2 0 3 142 146 4 5 6 8 5 1 0 3 0 2 3 1 5 362 262 27 7 5 15 7 6 1 1 16 12 8 2 8 150 153 8 6 12
63.9018868906802 145 354 51 26 38 49 65 15 0 4 55 58 8 2 2 22 30 2 0 3 142 146 4 5 6 7 5 1 0 3 0 2 3 1 5 362 263 27 7 5 16 7 6 1 1 16 12 8 2 8 149 153 8 6 12
64.0042270630867 143 352 51 26 38 50 65 14 0 4 54 58 8 2 2 23 29 2 0 3 140 148 5 5 6 7 5 1 0 3 0 2 3 1 5 365 264 27 7 5 16 7 6 1 1 16 12 8 2 8 147 155 9 6 12
64.0773233521347 143 350 51 26 38 49 67 14 0 4 50 55 8 2 2 23 29 2 0 3 143 151 5 5 6 8 5 1 0 3 0 2 3 1 5 366 264 27 7 5 16 7 6 1 1 16 12 8 2 8 151 158 9 6 12
64.0784918609671 143 350 51 26 38 49 67 14 0 4 50 55 8 2 2 23 29 2 0 3 143 151 5 5 6 8 5 1 0 3 0 2 3 0 5 366 264 27 7 5 16 7 6 1 1 16 12 8 3 8 151 158 9 5 12
64.1057812401227 143 350 51 26 38 48 65 14 0 4 50 57 8 2 2 23 29 2 0 3 144 151 5 5 6 7 5 1 0 3 0 2 3 0 5 366 264 27 7 5 17 7 6 1 1 16 12 8 3 8 151 158 9 5 12
64.2043665725359 142 348 51 26 37 47 67 14 0 4 51 57 8 2 3 23 29 2 0 3 141 151 5 5 6 7 5 1 0 3 0 2 3 0 5 370 264 27 7 5 17 7 6 1 1 16 12 8 3 8 148 158 9 5 12
64.298895901746 140 348 51 25 37 48 65 14 1 4 51 58 8 2 3 23 30 2 0 3 141 151 5 5 6 8 4 1 0 3 0 2 3 0 5 370 264 27 7 5 17 8 6 1 1 16 12 8 3 8 149 157 9 5 12
64.3145713630653 140 348 51 25 37 48 65 14 1 4 51 58 8 2 3 23 30 2 0 3 141 151 5 5 6 8 4 1 0 3 0 2 3 0 4 370 264 27 7 5 17 8 6 1 1 16 12 8 3 9 149 157 9 5 12
64.349620289876 139 347 51 25 37 48 64 14 1 4 51 59 8 2 3 23 30 2 0 3 142 151 4 5 6 8 4 1 0 3 0 2 3 0 4 370 265 28 7 5 17 8 6 1 1 16 12 8 3 9 150 157 8 5 12
64.3767876591401 139 347 51 25 37 48 64 14 1 4 50 59 8 2 3 23 29 2 0 3 142 151 4 5 6 9 4 1 0 3 0 2 3 0 4 370 266 28 7 5 17 8 5 1 1 16 12 9 3 9 151 157 8 5 12
64.4463366625922 139 347 51 25 37 48 64 14 1 4 47 58 8 1 3 23 30 2 0 3 141 150 4 5 6 10 4 1 1 3 0 2 3 0 4 373 267 28 7 5 17 8 5 1 1 16 12 9 3 9 151 156 8 6 12
64.5560535369899 139 344 51 25 36 47 64 13 1 5 47 59 9 1 3 23 31 2 0 3 140 145 4 5 6 10 4 1 1 3 0 2 3 0 4 375 273 28 7 5 14 8 5 1 1 19 12 9 3 9 150 151 8 6 12
64.642181411932 138 344 51 25 36 48 62 10 1 5 46 61 11 1 3 23 31 2 0 3 137 143 5 5 6 10 4 1 1 3 0 2 3 0 4 379 275 28 7 5 14 8 5 1 1 19 12 9 3 9 147 149 9 6 12
64.6958697417348 137 343 51 25 36 48 62 7 1 5 45 59 13 1 3 23 31 2 0 3 139 143 6 5 6 10 5 1 1 3 0 2 3 0 4 379 277 28 7 5 14 8 5 1 1 19 12 9 3 9 149 150 10 6 12
64.8034215546813 135 340 51 24 36 47 60 7 2 5 44 62 13 1 3 23 31 2 0 3 141 145 6 5 6 10 5 1 1 3 0 2 3 0 4 380 277 28 7 5 15 8 5 1 1 19 12 9 3 9 151 152 10 6 12
64.9235147892496 135 340 50 24 36 45 56 7 2 5 44 64 11 1 3 23 30 2 0 3 142 145 9 5 6 10 5 1 1 3 0 2 3 0 4 381 280 28 7 5 15 8 5 1 1 19 12 9 3 9 152 152 13 6 12
64.9632391560474 135 339 50 24 36 45 57 7 2 4 44 64 11 1 4 23 30 2 0 3 142 145 9 5 6 10 5 1 1 3 0 2 3 0 4 381 280 28 7 5 15 8 5 1 1 19 12 9 3 9 152 152 13 6 12
64.967113116679 135 339 50 24 36 45 57 7 2 4 44 64 11 1 4 23 30 2 0 3 141 145 9 5 5 10 5 1 1 3 0 2 3 0 4 382 280 28 7 6 15 8 5 1 1 19 12 9 3 9 151 152 13 6 11
64.9919955058127 134 339 50 24 36 45 57 7 2 4 45 61 10 1 4 23 30 2 0 3 141 145 9 5 5 10 5 1 1 3 0 3 3 0 4 382 282 29 7 6 15 8 5 1 1 19 12 9 3 9 151 153 13 6 11
65.0795005471736 133 338 49 24 36 44 56 8 2 4 47 58 10 1 4 23 32 2 0 3 139 148 9 5 5 10 5 1 1 2 0 3 3 0 4 384 282 29 7 6 15 8 5 1 2 19 12 9 3 9 149 156 13 6 10
65.1879136745259 129 336 47 24 36 46 56 10 2 4 45 59 7 1 4 24 31 2 0 3 139 146 11 5 5 9 5 1 1 2 0 3 3 0 4 387 286 30 7 6 16 8 5 1 2 19 12 9 3 9 148 154 15 6 10
65.2352166014718 129 334 47 24 36 46 57 9 2 4 45 60 7 1 4 23 31 2 0 3 139 146 12 5 5 9 5 1 1 2 0 3 3 0 4 388 286 30 7 6 16 8 5 1 2 19 12 9 3 9 148 154 16 6 10
65.3426235516502 129 333 47 24 36 44 57 9 2 4 43 54 7 1 4 23 33 2 0 3 140 150 12 5 5 9 6 1 1 2 0 3 3 0 4 391 286 30 7 6 15 8 5 1 2 20 12 9 3 9 149 159 16 6 10
65.3514138462488 129 333 47 24 36 44 56 9 2 4 43 55 7 1 4 23 33 2 0 3 139 150 12 5 5 9 5 1 1 2 0 3 3 0 4 392 286 30 7 6 15 9 5 1 2 20 12 9 3 9 148 158 16 6 10
65.3625515178598 129 333 47 24 36 44 56 9 2 4 43 55 7 1 4 23 33 2 0 3 139 150 12 5 5 9 5 1 1 2 0 3 2 0 4 392 286 30 7 6 15 9 5 1 2 20 12 10 3 9 148 158 15 6 10
65.3758525334618 129 333 47 24 36 43 56 8 2 4 44 55 8 1 4 23 33 2 0 3 139 150 12 5 5 9 5 1 1 2 0 3 2 0 4 392 286 30 7 6 15 9 5 1 2 20 12 10 3 9 148 158 15 6 10
65.3785219441771 129 333 47 24 36 43 56 8 2 4 44 55 8 1 3 23 33 2 0 4 139 150 12 5 5 9 5 1 1 2 0 3 2 0 4 392 286 30 7 6 15 9 5 1 2 20 12 10 3 9 148 158 15 6 11
