"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
322 23.1740299974621 111.259503029491 14.8030709663042 10.7485308155542 18.2236454281897 5.04604608754649e-07 1.89260980330754e-06 2.51811633766316e-07 0.00558882880532682 0.00947560520175865 1.64484237153283e-07 6.16076214793451e-07 8.19689076430816e-08 0.00181102544273343 0.00307051131881623 2.48830511578048e-07 9.18487941547958e-07 1.22204771819132e-07 0.00256945704884251 0.00435639763281025 1.0461565578123e-06 3.8599520749733e-06 5.09563442338494e-07 0.0107378561951316 0.017942120282241 2.25616639588712e-07 8.21710312716524e-07 3.21953118067813e-07 0.00502167538249976 0.0204047470228005 744.595043839491 770.925668959205 83.7901145698529 26.494793655446 25.7163626922226 46.230923973354 59.8148199024674 26.6068131763409 6.73094668612517 30.6047424981292
323 23.1740299110004 111.259502703411 14.8030709229193 10.7475506018596 18.2219835204255 4.81095246522345e-07 1.80604034151268e-06 2.40293571474376e-07 0.00534872944864754 0.00906852765611605 1.56790534883295e-07 5.87806891111319e-07 7.82076756292635e-08 0.00173322589240044 0.00293860571756984 2.36709263768358e-07 8.74923346275839e-07 1.1640850473298e-07 0.00245913443376455 0.00416935065360989 9.95203947656497e-07 3.6769015308504e-06 4.85407080350772e-07 0.0102768097148361 0.0171717367748934 2.13019626569608e-07 7.77867887703366e-07 3.04785617188724e-07 0.00480683549732994 0.0195317364148989 744.595044009667 770.925669578687 83.7901146371286 26.4962843914152 25.7178066509086 46.2309239965145 59.8148199943619 26.6068132148495 6.73154027173819 30.6073298714487
324 23.1740298285029 111.259502392058 14.8030708814938 10.7466125052726 18.2203930203031 4.5873862399669e-07 1.72359960298693e-06 2.29324835594009e-07 0.00511893901838511 0.00867892842662566 1.4947627642591e-07 5.60892381952762e-07 7.4626701615819e-08 0.00165876648173929 0.00281236317131253 2.25220523150533e-07 8.33550571896671e-07 1.10903859300172e-07 0.0023535432527186 0.00399032560574562 9.46909530329058e-07 3.5030584932754e-06 4.62465176239565e-07 0.00983553661586502 0.0164343944468379 2.01191832604558e-07 7.36576491052978e-07 2.88616378467113e-07 0.00460114532064948 0.0186959096571088 744.595044171568 770.925670168834 83.7901147012194 26.4977111188418 25.7191886091621 46.2309240183922 59.81482008143 26.6068132513496 6.73210844519627 30.6098064492271
325 23.17402974978 111.259502094744 14.8030708419362 10.7457147168937 18.2188708609153 4.37474072501527e-07 1.64507826401088e-06 2.18877575615475e-07 0.00489901538854743 0.00830605790876449 1.42521340933236e-07 5.35263535498612e-07 7.12167849568821e-08 0.00158750398277112 0.00269154084351648 2.14328379405826e-07 7.94250444613964e-07 1.05674979453419e-07 0.00225248105109376 0.00381897923662715 9.01122426963594e-07 3.33792247386295e-06 4.40671757516595e-07 0.0094131907778079 0.015728679354739 1.90082283935626e-07 6.97674334681834e-07 2.73382128969856e-07 0.00440421866110742 0.0178956969946372 744.595044325627 770.925670731119 83.7901147622851 26.4990765830543 25.7205112262179 46.2309240390648 59.8148201639477 26.6068132859553 6.73265229019067 30.6121769585284
326 23.1740296746514 111.259501810813 14.8030708041592 10.7448555054502 18.2174141069678 4.17244400795587e-07 1.57027848840434e-06 2.08925469445508e-07 0.00468853535241663 0.0079491985747791 1.35906770493982e-07 5.10855025679902e-07 6.7969234022448e-08 0.00151930129450812 0.00257590628568876 2.03999148531127e-07 7.56910865466781e-07 1.00706950431924e-07 0.00215575399701989 0.00365498291312917 8.57701110341783e-07 3.18102268720264e-06 4.19964764461611e-07 0.00900896212016462 0.0150532377884493 1.79643607843832e-07 6.6101066324983e-07 2.59023908522099e-07 0.00421568533715528 0.0171295937719669 744.595044472249 770.925671266935 83.7901148204769 26.5003834118954 25.7217770475062 46.230924058605 59.8148202421738 26.6068133187733 6.73317284455317 30.6144459261919
327 23.1740296029462 111.259501539644 14.8030707680801 10.7440332139703 18.2160199491405 3.97995677560189e-07 1.49901323906881e-06 1.99443631808092e-07 0.00448709381660192 0.0076076636072387 1.29614696825383e-07 4.87605121012479e-07 6.48758354418302e-08 0.00145402718211756 0.00246523699513568 1.94201223673807e-07 7.21426353466888e-07 9.59857379958062e-08 0.00206317651762894 0.00349802200488906 8.16512778452189e-07 3.03191613327439e-06 4.00285797666144e-07 0.00862207508180015 0.0144067737290883 1.69831766713928e-07 6.26444960860435e-07 2.45486759698892e-07 0.00403519053765477 0.0163961578309955 744.595044611817 770.925671777599 83.7901148759378 26.5016341207268 25.7229885095008 46.2309240770805 59.8148203163511 26.6068133499041 6.73367110216713 30.6166176871912
328 23.1740295345021 111.259501280644 14.8030707336202 10.7432462565995 18.2146856986891 3.79677028561524e-07 1.43110563434724e-06 1.90408528608156e-07 0.00429430302910013 0.00728079559024703 1.23628272941504e-07 4.65455468585959e-07 6.19288253634026e-08 0.00139155602708034 0.00235931999136803 1.84904936568548e-07 6.87697620332914e-07 9.14981318445059e-08 0.00197457095034833 0.00334779529309057 7.77432772567147e-07 2.89018581245863e-06 3.81579883025973e-07 0.00825178716326057 0.013788046412267 1.60605812304629e-07 5.93846216820863e-07 2.32719440892122e-07 0.00386239420597158 0.015694007004906 744.595044744694 770.925672264358 83.790114928803 26.5028311172234 25.724147944364 46.2309240945548 59.8148203867071 26.6068133794417 6.73414801480139 30.6186963926549
329 23.174029469165 111.25950103325 14.8030707007045 10.7424931155527 18.213408782278 3.6224044743978e-07 1.36638834608344e-06 1.81797896843407e-07 0.00410979184000139 0.00696796525600236 1.17931609441058e-07 4.44350892147414e-07 5.91208625896452e-08 0.00133176758789194 0.00225795141038042 1.7608242879179e-07 6.55631174526404e-07 8.72316929337993e-08 0.00188976720863341 0.00320401440372847 7.4034403654435e-07 2.75543906351115e-06 3.63795252915475e-07 0.00789738752946885 0.0131958679922995 1.51927658661948e-07 5.6309224597124e-07 2.20674160698226e-07 0.00369697044686978 0.0150218167049615 744.595044871222 770.925672728392 83.7901149792008 26.5039767059644 25.7252575843933 46.2309241110871 59.8148204534557 26.6068134074747 6.73460449387 30.6206860175613
330 23.1740294067884 111.259500796927 14.8030706692616 10.7417723381967 18.2121867370334 3.45640619155118e-07 1.30470303649122e-06 1.73590669679809e-07 0.00393320499342404 0.0066685702843053 1.12509715084464e-07 4.24239203297697e-07 5.64450034568242e-08 0.00127454677086946 0.00216093611606504 1.67707532108912e-07 6.25138952466765e-07 8.31747044089675e-08 0.00180860246156709 0.0030664032643842 7.0513661430971e-07 2.62730601559513e-06 3.46883142371963e-07 0.00755819567040668 0.0126291013033953 1.4376187223545e-07 5.34069059437468e-07 2.09306332007241e-07 0.00353860695552467 0.0143783175974304 744.595044991722 770.925673170819 83.7901150272523 26.5050730928311 25.7263195662817 46.2309241267329 59.8148205167975 26.6068134340859 6.73504141212039 30.6225903681192
331 23.1740293472332 111.259500571163 14.8030706392238 10.7410825342571 18.2110172058087 3.29834755192256e-07 1.24589983115315e-06 1.65766906334085e-07 0.00376420244939794 0.00638203415284287 1.07348441354348e-07 4.05071024889976e-07 5.38946783381774e-08 0.00121978341064311 0.00206808732804491 1.59755657244224e-07 5.96137974961078e-07 7.93161258928017e-08 0.00173092082677451 0.00293469758357679 6.71707182708699e-07 2.50543814612912e-06 3.30797599205887e-07 0.0072335601174723 0.0120866577139644 1.3607547786971e-07 5.06670281981373e-07 1.98574344298326e-07 0.00338700446797783 0.0137622933678762 744.595045106501 770.925673592698 83.7901150730726 26.5061223892177 25.7273359351971 46.2309241415442 59.814820576921 26.6068134593536 6.73545960525291 30.6244130888479
332 23.1740292903671 111.259500355475 14.8030706105265 10.7404223731453 18.2098979326509 3.1478243969179e-07 1.1898368256631e-06 1.5830772643254e-07 0.00360245873447008 0.00610780503616973 1.02434430716376e-07 3.86799625786304e-07 5.14636696582839e-08 0.00116737205992957 0.00197922626524422 1.52203690454558e-07 5.68550027031585e-07 7.56455508866674e-08 0.00165657307612046 0.00280864435178604 6.39958617126274e-07 2.38950693682641e-06 3.15495307033747e-07 0.00692285721328637 0.0115674950703031 1.28837779446916e-07 4.80796612415924e-07 1.88439352761808e-07 0.00324187623236502 0.0131725785700711 744.595045215846 770.925673995031 83.7901151167705 26.5071266160643 25.7283086486887 46.2309241555695 59.8148206340034 26.6068134833511 6.73585987347423 30.6261576693667
333 23.1740292360644 111.2595001494 14.8030705831082 10.7397905813988 18.2088267584625 3.00445485737672e-07 1.13637962360671e-06 1.51195248539384e-07 0.00344766231983679 0.00584535475135964 9.7755068318211e-08 3.69380766189329e-07 4.91460913144568e-08 0.0011172117882041 0.00189418180454604 1.45029897334035e-07 5.42301359459238e-07 7.21531670608887e-08 0.0015854163536763 0.00268800136327846 6.09799587471979e-07 2.27920262086966e-06 3.00935420305443e-07 0.00662548993279929 0.0110706157260696 1.22020194052065e-07 4.56355323824763e-07 1.78865082973851e-07 0.00310294750025598 0.0126080565568341 744.595045320031 770.925674378769 83.7901151584492 26.5080877077191 25.7292395804285 46.2309241688544 59.8148206882109 26.6068135061474 6.73624298298729 30.6278274509069
334 23.1740291842058 111.259499952498 14.8030705569104 10.7391859402318 18.2078016168476 2.8678780108703e-07 1.08540090374039e-06 1.44412532569922e-07 0.00329951502584126 0.00559417774835814 9.32984368837601e-08 3.52772552822974e-07 4.69363694085401e-08 0.00106920598890246 0.0018127901539119 1.382138333208e-07 5.17322410486981e-07 6.88297192273854e-08 0.0015173139054628 0.00257253675789829 5.81144182308223e-07 2.17423301469048e-06 2.87079410466868e-07 0.00634088675363384 0.0105950646540891 1.1559609862019e-07 4.33259800575648e-07 1.69817649947662e-07 0.00296995503745527 0.0120676574901315 744.595045419312 770.925674744813 83.7901151982064 26.5090075156368 25.7301305237933 46.2309241814414 59.8148207397003 26.6068135278073 6.73660966742008 30.6294256325546
335 23.1740291346775 111.25949976435 14.8030705318773 10.7386072831904 18.2068205301364 2.73775262680877e-07 1.03678001438333e-06 1.37943525824434e-07 0.00315773145172909 0.00535379014315886 8.90532745777573e-08 3.36935303288395e-07 4.4829224199476e-08 0.00102326219479527 0.00173489453935744 1.31736260416407e-07 4.9354754624214e-07 6.56664748028859e-08 0.00145213482049309 0.00246202858201783 5.53911559067188e-07 2.07432242830901e-06 2.73890922462447e-07 0.00606850057367399 0.0101399276371606 1.0954068810614e-07 4.11429109348466e-07 1.61265390475396e-07 0.0028426466536237 0.011550356427823 744.595045513935 770.925675094017 83.7901152361349 26.5098878119195 25.7309831952959 46.2309241933705 59.8148207886185 26.606813548392 6.73696062919581 30.6309552772381
336 23.1740290873714 111.259499584557 14.8030705079559 10.7380534939077 18.2058816055798 2.61375599322722e-07 9.90402593179687e-07 1.31773012397552e-07 0.00302203842960891 0.00512372879201875 8.50089356322566e-08 3.21831418970086e-07 4.28196531934694e-08 0.000979291901191422 0.00166034490520182 1.25579069665341e-07 4.70914818544226e-07 6.26551915852676e-08 0.00138975378265811 0.00235626436787034 5.28025618456407e-07 1.97921064863719e-06 2.61335640841311e-07 0.00580780767398411 0.00970432953465732 1.03830844292136e-07 3.90787601611612e-07 1.53178707758189e-07 0.00272078075009203 0.0110551714844878 744.595045604129 770.925675427191 83.7901152723228 26.5107302927081 25.7317992378689 46.2309242046792 59.8148208351042 26.6068135679589 6.73729654084663 30.6324193174669
337 23.1740290421848 111.25949941274 14.8030704850956 10.7375235039556 18.2049830317066 2.49558281956859e-07 9.46160210519576e-07 1.25886565735442e-07 0.00289217450160878 0.00490355040500033 8.11553535418986e-08 3.07425265911913e-07 4.09029152945499e-08 0.000937210396643289 0.00158899762703612 1.19725208976199e-07 4.49365738863239e-07 5.97880876787218e-08 0.00133005083301324 0.00225504073051791 5.03414701295858e-07 1.88865199056395e-06 2.49381164785315e-07 0.00555830672521346 0.00928743262183608 9.84450144171917e-08 3.71264545177204e-07 1.45529927398598e-07 0.00260412588525078 0.0105811620638139 744.595045690114 770.925675745105 83.7901153068533 26.5115365814294 25.7325802240111 46.2309242154026 59.8148208792877 26.6068135865622 6.73761804627325 30.633820560834
338 23.1740289990198 111.259499248535 14.8030704632482 10.7370162907883 18.2041230748366 2.38294421019539e-07 9.03950035029922e-07 1.20270504129379e-07 0.00276788941925438 0.00469283069719038 7.74830066489348e-08 2.93683063124411e-07 3.90745159438642e-08 0.000896936600841264 0.00152071523688087 1.14158615897421e-07 4.28845067284856e-07 5.70578134155831e-08 0.00127291114204203 0.0021581629817349 4.80011306161176e-07 1.80241441102344e-06 2.37996891427497e-07 0.00531951783571193 0.00888843499888374 9.33630988759159e-08 3.52793782647045e-07 1.3829316390057e-07 0.00249246035691309 0.0101274271600894 744.595045772096 770.925676048487 83.7901153398058 26.5123082319045 25.7333276587982 46.2309242255736 59.8148209212918 26.6068136042529 6.73792576195244 30.6351616952904
339 23.1740289577833 111.259499091599 14.8030704423678 10.7365308757736 18.2033000757434 2.27556670374575e-07 8.63674519659183e-07 1.14911848949341e-07 0.00264894366413325 0.00449116357600773 7.39828859520637e-08 2.80572777823186e-07 3.73301931811506e-08 0.000858392909396466 0.00145536616002219 1.08864154989457e-07 4.09300615423251e-07 5.44574251338904e-08 0.00121822479148929 0.00206544476011594 4.5775182632937e-07 1.72027868160154e-06 2.27153906876148e-07 0.00509098163965127 0.00850656906684946 8.85663472926948e-08 3.353134147287e-07 1.31444196887521e-07 0.00238557180106125 0.00969310372638918 744.595045850272 770.925676338029 83.7901153712553 26.5130467313261 25.7340429827666 46.2309242352232 59.8148209612319 26.6068136210791 6.73822027809458 30.6364452942005
340 23.1740289183867 111.259498941601 14.8030704224107 10.7360663223088 18.20251244646 2.17319137380353e-07 8.25241106984749e-07 1.09798285435165e-07 0.00253510798894885 0.00429816036308146 7.06464649852176e-08 2.68064027133903e-07 3.56659045665937e-08 0.000821505045221627 0.00139282446303485 1.0382755946206e-07 3.9068306230027e-07 5.19803606801208e-08 0.00116588656537152 0.00197670767674354 4.36576304635805e-07 1.64203761556288e-06 2.16824884402666e-07 0.00487225842351246 0.00814110006771867 8.40372623311337e-08 3.18765506555543e-07 1.24960356309431e-07 0.00228325680640129 0.00927736510711014 744.595045924826 770.92567661439 83.7901154012733 26.5137535031084 25.7347275746746 46.2309242443803 59.8148209992171 26.606813637086 6.73850215975329 30.6376738211877
341 23.1740288807458 111.25949879823 14.8030704033351 10.7356217340174 18.2017586672204 2.07557298668024e-07 7.88561952468709e-07 1.04918125875752e-07 0.00242616297810752 0.00411344904924594 6.74656716236205e-08 2.56127985832381e-07 3.40778149056472e-08 0.000786201916232203 0.00133296961252096 9.90353767700889e-08 3.72945782281777e-07 4.96204165161299e-08 0.00111579574978763 0.0018917809757763 4.16428204955097e-07 1.56749534548336e-06 2.06983989291191e-07 0.00466292728936235 0.00779132468599114 7.9759510648302e-08 3.030958152872e-07 1.18820415965568e-07 0.0021853205441646 0.00887941953256418 744.595045995936 770.925676878193 83.7901154299275 26.514429909616 25.7353827541451 46.2309242530722 59.81482103535 26.6068136523164 6.7387719478889 30.6388496347784
342 23.17402884478 111.259498661186 14.8030703851014 10.7351962530226 18.2010372835337 1.98247921240927e-07 7.53553664477458e-07 1.0026027501868e-07 0.00232189862701615 0.0039366735812592 6.44328616847711e-08 2.447372997188e-07 3.2562284723479e-08 0.000752415479102185 0.00127568624411416 9.44749178840807e-08 3.56044684228623e-07 4.73717263181971e-08 0.00106785594116751 0.0018105012093431 3.97254199114447e-07 1.49646664795236e-06 1.97606789884786e-07 0.0044625853534037 0.00745656970922739 7.57178404491022e-08 2.8825353739839e-07 1.13004494720842e-07 0.00209157641260968 0.00849850867340008 744.595046063768 770.925677130031 83.7901154572822 26.5150772547764 25.7360097841966 46.2309242613246 59.8148210697273 26.6068136668106 6.7390301603877 30.6399749928523
343 23.1740288104131 111.259498530184 14.8030703676716 10.7347890582951 18.2003469033821 1.89368988533434e-07 7.20137059963868e-07 9.58141975637365e-08 0.00222211393930125 0.00376749317890621 6.15407942015671e-08 2.33866004253407e-07 3.11158594394543e-08 0.000720080608820139 0.00122086394131778 9.0134209972944e-08 3.39938061081313e-07 4.52287409642723e-08 0.00102197486261028 0.00173271192615287 3.7900396813657e-07 1.42877631206771e-06 1.88670174396919e-07 0.00427084697834238 0.00713619074512759 7.18980051382734e-08 2.7419107418556e-07 1.07493964841247e-07 0.00200184569569218 0.0081339062526844 744.59504612848 770.925677370467 83.7901154833987 26.5156967865813 25.7366098736661 46.2309242691615 59.8148211024405 26.6068136806065 6.73927729303885 30.6410520569075
344 23.174028777572 111.259498404953 14.8030703510096 10.7343993640719 18.1996861945401 1.80899631093311e-07 6.88236934787888e-07 9.15698876040844e-08 0.00212661654119243 0.00360558168120353 5.87826082536406e-08 2.23489448107254e-07 2.97352591955666e-08 0.000689134973800984 0.00116839702376258 8.60019522556233e-08 3.24586449154401e-07 4.3186209813104e-08 0.000978064187977694 0.00165826337325309 3.61630016791247e-07 1.36425854868536e-06 1.80152273088483e-07 0.00408734303817346 0.00682957099280396 6.82866926064325e-08 2.60863814132789e-07 1.02271366917588e-07 0.00191595723538568 0.00778491671353205 744.595046190222 770.925677600036 83.7901155083349 26.5162896994812 25.7371841795289 46.2309242766055 59.8148211335755 26.6068136937402 6.73951382047039 30.6420828961464
